Date,ADANIENT.NS,ADANIPORTS.NS,AXISBANK.NS,BAJFINANCE.NS,BHARTIARTL.NS,HDFCBANK.NS,HINDUNILVR.NS,ICICIBANK.NS,INDUSINDBK.NS,INFY.NS,ITC.NS,KOTAKBANK.NS,LT.NS,MARUTI.NS,RELIANCE.NS,SBIN.NS,TATASTEEL.NS,TCS.NS
2020-01-27 00:00:00+05:30,0.003482010550827974,-0.009096840002005835,0.003864826891927464,-0.007188018019513631,-0.01878881426838397,-0.025189840516362083,-0.005955493886272256,0.006368858294853341,-0.034115944228288675,-0.005940522360876499,-0.014906730921446565,-0.014972896563385185,-0.007798791168126318,0.0028545763323706286,-0.009858234746502381,-0.024224525428515387,-0.04333897119985919,-0.006480729934640661
2020-01-28 00:00:00+05:30,-0.0028192790984079563,-0.021770456595650356,-0.004187756622114236,0.01168247424906732,-0.04500385284323449,0.008242597867305301,-0.0003637786555970024,-0.01684505241629175,-0.012940554808003268,-0.00012844300512815376,-0.01641090555355329,0.00475776363995295,-0.0014456893325413,-0.02122736495914368,-0.023099198544342503,-0.003478900822143971,-0.03503082590783957,0.006684544639933954
2020-01-29 00:00:00+05:30,0.010439349743912807,0.02788577054563346,-0.0025775638782870036,0.048896399174148675,-0.002035659921577282,0.010341762291925516,0.006599829235187649,-0.003029067024417742,0.0027894338594696144,0.0150385268954214,0.025568670225477597,0.00885579599074493,0.014145957299782186,0.0018937063374770968,0.005503799772561546,0.004284350825544125,0.013333493611669134,-0.013348662788565946
2020-01-30 00:00:00+05:30,-0.0034439202986593642,-0.013955902945220755,-0.005916266979164364,-0.012378418549198966,-0.0009179285525205971,-0.00792958056096782,-0.007761814203094852,0.010634215150894022,-0.021259632737383183,-0.011396721751481431,-0.010986609462664831,-0.007436957816203349,0.0032950603753938434,0.001447897256635855,-0.024394403963762246,-0.01817026647752329,-0.008071665207956435,-0.007774116224482097
2020-01-31 00:00:00+05:30,-0.008855381357113612,-0.022751350825454653,-0.0021891320903821843,0.0003664709555311063,0.013577045145816369,0.00020382109364369683,-0.01158854134189835,-0.01230729279992604,0.022208568352785063,-0.006084408717446532,0.00469992388929219,0.03899880901564612,-0.0006569260325367532,-0.015234098536960117,-0.022233782875805463,0.02494359548636149,-0.021959790214751362,-0.027504252189390233
2020-02-03 00:00:00+05:30,-0.03726292166151446,-0.005549489270419539,-0.027903463502658377,-0.0015002496482359184,0.02739445192865242,-0.027317916290425903,0.07113192215938358,-0.01921452515120059,0.003376102113282098,-0.011018576884706976,-0.11715939200770809,-0.009161913517209852,-0.06035928314982464,0.014146286877588121,-0.018524548414236786,-0.06390338286673336,-0.006040510340845517,0.01127912894351546
2020-02-04 00:00:00+05:30,0.020597561642337725,0.014019241478583355,0.008533742999565996,0.03667990215674766,0.017351213990982606,0.0310193707376214,-0.010716238618905805,0.029579925557047693,0.007560812950265117,0.026648335806111145,0.03877675156537563,0.013154299693165283,0.0039635811709566315,0.026856619676716154,0.02952004883539816,0.027339936593172576,0.03634905585825354,0.002497013979039231
2020-02-05 00:00:00+05:30,0.04790415315729235,-0.015838792921458844,0.012657284925034595,0.0019804081788328265,0.027847452378779947,0.012075338745492381,0.002180363952577702,0.015636881383401358,0.00011789835016795536,-0.004188688710258237,0.003709694273075659,-0.005034521946423176,0.01416706002017265,-0.02204288757172035,0.015493601300773374,0.0155100961743031,0.05122809198935019,0.018408387057238906
2020-02-06 00:00:00+05:30,0.0010581863615564124,0.009819898017266349,0.017816467571150962,0.03050884064171311,0.025217827274840676,-0.0038967367353768267,-0.0018051170224467894,0.004637241633123734,0.04827939349988908,-0.016824777803762236,-0.013398306888641187,-0.009320927072700269,0.00576320812408504,-0.0027412097782932854,0.006420460475229373,0.03520915716074757,0.0053678657448861244,-0.00847867528936852
2020-02-07 00:00:00+05:30,0.01268500884559054,-0.0017558502655541375,0.015197791347693057,-0.002582331818195893,-0.013441887604688896,0.0019356679644924046,0.0016461300814250013,-0.009508635628994178,-0.026569266140397896,0.007713517547439652,-0.0007021256455091995,-0.012514870596406436,-0.014116625748173184,-0.007099429050000383,-0.01656607562409873,-0.004348623353703007,-0.013819226775126814,0.003852576596713897
2020-02-10 00:00:00+05:30,0.020876858277400823,-0.0035177053737254216,-0.00942325056636828,0.014491856167899941,-0.001390270920553216,-0.0015294822170457412,-0.00030082860455982185,-0.004660266172532901,-0.018363153827070655,-0.005274599468098828,-0.013355146001164275,0.009830227160632532,-0.0105466045246847,-0.011309978224122386,0.0013602222035695721,-0.006395162037528879,-0.05774935581009233,0.011888478660761814
2020-02-11 00:00:00+05:30,0.0032720136858301885,0.01615744809148656,0.011941750102032911,0.005845407327808916,-0.008167745589143571,0.00024189993696888124,-0.0030796977120324254,0.010862425196656922,0.013882942915015573,0.000452812882999698,0.009736271304794597,0.004882320830804199,0.0012447333888148115,0.02043414580306835,0.011946244749758472,0.01836733252807443,0.0006759633219985961,-0.003954984373100268
2020-02-12 00:00:00+05:30,0.017937132715113657,-0.0002672301888226869,0.007067126257887413,0.004074120511414314,0.009919627688915966,0.006770833008696631,0.05003114501578709,0.017693244375281747,-0.011797423406663787,0.009695580070925969,0.002116657594265714,0.022325625920350145,0.008081542492769156,0.0013577106388154014,0.012080390051123047,-0.012794855872032884,0.008669190373635338,0.00805733085386473
2020-02-13 00:00:00+05:30,0.007008497971899619,-0.013365420856459531,-0.009864261215096093,0.005588663789567017,0.0006486757170458546,-0.006084827049857688,0.010197528900090624,-0.015110012410926021,-0.03651955213227398,0.0143397387749713,-0.005397746538352455,-0.014636422355196022,-0.0038924787146062956,-0.005430850277326371,0.002618483890589385,0.022642105010911573,-0.014956992595232754,0.009766108820232766
2020-02-14 00:00:00+05:30,0.01869156073052647,-0.006095844946147899,-0.01511104160867971,-0.0028360399315567886,0.046393172815473394,-0.01776233398519922,-0.012415417461593803,0.008872373803832767,-0.044485084098818906,-0.0073209411516617084,-0.019820827767231264,-0.005237210061478703,0.002244100789301484,-0.01302609364759899,0.00912409924474411,-0.02458396628904802,-0.015183998056514159,-0.003535617566496674
2020-02-17 00:00:00+05:30,-0.014249481235941053,-0.011040008539702217,0.002579838860140793,-0.00106658053744213,-0.0002655705721588131,-0.0018042002034401872,-0.0010865529458237155,-0.007695256021963304,-0.002593570173115345,0.003814545562928595,-0.013962556775873436,0.0060382247097952035,-0.011543135690330053,-0.001019704118519149,-0.006285364403656679,-0.01628042289088094,0.005292664180394979,0.00872153255541619
2020-02-18 00:00:00+05:30,-0.012079113112037576,0.010474182994539394,-0.006432876538589372,-0.0039044678494754015,-0.029388385627707736,-0.003204193564167457,-0.00807969045914203,-0.0007382542593810104,-0.02749474823593212,0.010386929569597525,-0.00463855375808131,-5.925692361430368e-05,0.0048037916543037795,-0.018192406892838187,-0.0073399118667877294,0.010661978676042683,-0.012475697183709,0.0056737828187432005
2020-02-19 00:00:00+05:30,0.018239946921988492,0.012820369425780687,0.01008659713477078,0.025231201407277526,-0.008846406880911317,0.01149817955847321,0.0258459177048338,0.006651762409205286,0.0012711471862334456,0.003510395159893598,0.013980812650969288,0.005972890072526882,-0.003847933232144052,-0.0036129188170827,0.024805933571351302,0.00881754860900208,0.004172568743165073,-0.00875556017529
2020-02-20 00:00:00+05:30,0.018307233742570483,-0.0012119282088554062,0.004385536867457018,0.0004920041011864384,0.004048726660953683,-0.0082301635509896,-0.019152287952644342,0.004038285583692236,0.035065396299505336,-0.00431017155584934,0.0036285582006496675,-0.008906004603876694,-0.0006244701659535723,0.00014797439411529112,-0.011869985144259632,0.02278750043361688,0.02389194720980581,-0.018007433618651092
2020-02-24 00:00:00+05:30,-0.044075079874297485,-0.02318991280533822,-0.025325708657964685,-0.015674774642603806,-0.02877571932422973,-0.005874648539216043,-0.014722506729329177,-0.031352856985628286,-0.010108271210507613,-0.0014430026004527141,-0.021450855063380958,-0.0045671782267391325,-0.016320523416396338,-0.042500325761740454,-0.02759179889839214,-0.014344452388573514,-0.063352521532275,-0.01921816532218923
2020-02-25 00:00:00+05:30,-0.0032355590134862666,-0.010628020510559888,0.004548867759255559,0.004579538988481735,0.010096221363539382,-0.007975548340917182,0.008328986203875788,0.0020760542606335086,-0.014014080726488465,0.003204344670815651,-0.005911247079937398,-0.001459989166261555,-0.01401110253517146,-0.008631649577748313,-0.019758440075145378,0.011921248848260957,0.014081148796940779,0.019287636170443934
2020-02-26 00:00:00+05:30,-0.014810387622899435,0.0,0.0008919114355914193,-0.0033050205461387927,0.0013079548695029697,-0.0008747570581577602,0.0011640600056694872,-0.013654839571947797,-0.016336476061664995,-0.019601932906971653,-0.01585750124173546,-0.0055495056611466476,-0.024878195327633468,-0.028014511392850605,-0.017226852347306587,0.0042838837861034484,-0.011867911125709396,-0.01509633498729479
2020-02-27 00:00:00+05:30,-0.035625955195664805,-0.013113782024846365,0.008842767615855118,-0.010436582492490687,-0.008023208284969718,0.00016667927597358023,0.008384511470543865,-0.015944189252370067,-0.017136464477271462,-0.006259858446725275,-0.005286922663177984,0.00975098141472297,-0.0006606911365283352,0.008813387834492481,-0.004130625910922392,-0.019043130340704706,-0.008407478857086925,-0.008523272520416958
2020-02-28 00:00:00+05:30,-0.0661969476509433,-0.03251361447676815,-0.05238831970754709,-0.06175687419558018,-0.015329692851291599,-0.018174898545124885,-0.035565980518573403,-0.035121778233191736,-0.010308922059413916,-0.05933024167463874,0.0,-0.037082042569108964,-0.018837381144356402,-0.0010651304423155983,-0.04155100961800129,-0.05886014929612626,-0.07521807011568038,-0.050035816130381106
2020-03-02 00:00:00+05:30,-0.00022854598536858894,-0.004529496717220249,-0.018786665341192332,-0.02353409485726965,-0.009837649750860211,0.0016557784369275463,-0.007035461803508669,0.0177978692635421,-0.02246286520116969,0.012778509364826496,-0.011389764908778077,-0.013176330812816328,-0.022441197092743836,0.0003262694257322174,-0.009408157583943977,-0.05148514743412014,-0.0463655160497185,0.0005751053982669951
2020-03-03 00:00:00+05:30,0.03270808005955406,0.019521677108534474,0.004311619784863385,0.023754577634577112,0.004726510382192517,0.0018653255289677872,0.0033341532446844457,0.017091438027592387,0.026685295545864518,0.00802919519122458,-0.0074242199110030604,0.017073370329740323,0.017572605886111203,0.016053713845938677,0.02028656219082481,0.008524685245356434,0.06455157103405051,0.017438630538676003
2020-03-04 00:00:00+05:30,-0.020598033802954996,-0.0038872162724751247,-0.0072037043544931345,-0.037650699426918344,-0.007776441780896315,-0.027881550276616984,0.004246399006008428,-0.01243316346355361,-0.03799488856568978,0.015729367810009443,-0.03275714126154572,-0.011283351575343659,-0.003936468777455682,-0.00026611278287969053,-0.0023457862463244217,-0.015697788922636402,-0.026835244961302185,0.02308209702938968
2020-03-05 00:00:00+05:30,0.002939916855748459,0.009249847595360183,-0.0063031132840821735,0.01033496794375588,0.019642062162609886,0.002176183961191125,0.01937166823131964,-0.0075735663429712385,0.008490201333368086,-0.005469365822057259,0.0029331595780881514,0.02699080047493707,0.004929146230198356,-0.0028820455526643585,-0.021310608426863165,0.011216281541951867,-0.003711918482678156,0.020089266614538692
2020-03-06 00:00:00+05:30,-0.03156712554715657,-0.022196673157310665,-0.029871528783606438,-0.02421086518246207,-0.01470869445090739,-0.014287478087007699,-0.013119949034313683,-0.035976193159580006,-0.0559999934151546,-0.020739427362349905,-0.03350161480585934,-0.01229291818274425,-0.01991615658786028,0.012566735219052827,-0.030622101778077337,-0.062391636604255174,-0.06453759224841127,-0.004046828115056633
2020-03-09 00:00:00+05:30,-0.0700814617128519,-0.057117830862003616,-0.05185143488848276,-0.04710300013107971,-0.04411064299292755,-0.02431936087126174,-0.030791666602379975,-0.05880531425293478,-0.11007094926577565,-0.04668804424214179,-0.025034425638081115,-0.03243308596947725,-0.04914142645148167,-0.03798503839604872,-0.12340665643377224,-0.06303140930052153,-0.08307251861625065,-0.06808573243462945
2020-03-11 00:00:00+05:30,-0.019779609633084116,-0.005281210851187934,-0.006735756795616665,0.0009561051935438325,-0.004937000840503414,0.0058701101231961594,0.015790653698105173,0.017258318369111736,-0.054866514185032966,-0.026190602951657094,-0.00874728221812926,0.007065173330640606,0.013612162695496588,-0.008837231895934772,0.03536325867641521,-0.03294540830324655,-0.06996590689341997,-0.009455612959385684
2020-03-12 00:00:00+05:30,-0.17164757621197269,-0.10165510541815703,-0.12287075729849362,-0.07351167292769045,-0.05842438923439086,-0.08304904257181589,-0.04596287184075154,-0.08590141833235598,-0.08072173536369998,-0.07988325133114416,-0.11300879140703168,-0.07817916618903242,-0.08988753318478337,-0.08186220205273975,-0.07849690852654345,-0.1325989712228468,-0.04103423202162737,-0.09410356769006445
2020-03-13 00:00:00+05:30,-0.08263938737688425,0.017729885171782422,0.04703191638429449,0.05843038095493136,0.05785571696681768,0.04748859081321499,-0.011065420600048448,0.050628456160477286,0.02434206186209731,0.01766450229530503,0.04139935884322532,0.003413096715388475,0.034331682271826924,0.034634927054639775,0.039793102129367375,0.13828795161108287,0.13654545527869688,0.020594979576558092
2020-03-16 00:00:00+05:30,-0.09445392176021039,-0.09721989085510296,-0.10583693498281876,-0.07091615252590755,-0.0549965034089005,-0.06571331163277061,-0.04490456913661489,-0.09906080721528554,-0.17368580929682442,-0.09216132912934238,-0.09245007322399856,-0.05873959861951783,-0.0787006129592116,-0.06137614723323592,-0.08106399990865565,-0.07706611033741928,-0.1135597489177611,-0.06084251055174528
2020-03-17 00:00:00+05:30,-0.009651079267916862,0.02199709840352071,-0.03981512495370265,-0.06192388254826575,-0.021729795192488743,-0.02441220504519237,0.032004776055610806,-0.08848353489000083,-0.0903409655941596,-0.048358263931893464,0.012903173653887823,-0.04408465588076127,-0.012336287674145296,0.022571993933877543,-0.0075809607220360675,-0.03671364176821201,-0.023653325053363927,-0.02263628358517511
2020-03-18 00:00:00+05:30,-0.02398799526323292,-0.025266918446583908,-0.03051083682156719,-0.11132550761960724,-0.06410811887886658,-0.10070754159002515,-0.04004398483813265,-0.033219946212714846,-0.23727560226469102,-0.03721036320787807,0.010392416490873968,-0.11397142596661891,-0.05455976786901384,-0.04484342981263678,-0.03918649373648875,0.00023219939171648107,-0.00671984382559121,-0.002171291123406638
2020-03-19 00:00:00+05:30,-0.009984700990194106,-0.007872280368623419,-0.09546947885637491,-0.10297754300038342,0.04511800349445472,0.0212679917308658,-0.04444319609748015,-0.046472397449497826,-0.03634981325492603,0.02105556472864545,0.07398809751185698,0.03319255261593779,-0.06793433152519024,-0.09959545546432824,-0.05245221704245184,-0.05367094556676277,-0.03204558817756964,-0.0036835014094036556
2020-03-20 00:00:00+05:30,0.06826994970056899,-0.007548019562850783,-0.00023342438219997597,0.07494245576306291,0.04024721954814914,-0.014181210229237018,0.11608532453781151,0.021119712138303104,-0.008332358948655139,0.07267893706328676,0.08433728370562577,0.04253207485688715,0.025619816106791093,0.05387440068183591,0.10924046355301131,0.03044445978262167,0.09527315689072258,0.09845079044001537
