Rep,ADANIENT.NS,ADANIPORTS.NS,AXISBANK.NS,BAJFINANCE.NS,BHARTIARTL.NS,HDFCBANK.NS,ICICIBANK.NS,INDUSINDBK.NS,INFY.NS,ITC.NS,KOTAKBANK.NS,LT.NS,M&M.NS,MARUTI.NS,RELIANCE.NS,SBIN.NS,TATASTEEL.NS,TCS.NS
G1233,0.29866254965142636,0.20215364640526046,0.0,0.0,0.0,0.2844768506689584,0.0,0.0,0.0,0.0,0.09458249032034526,0.0,0.0,0.0,0.0,0.0,0.12012446295400953,0.0
G1234,0.2943050000562866,0.14095773545541368,0.0,0.2983108835668013,0.0,0.0,0.0,0.0,0.0,0.12171366843782555,0.0,0.0,0.0,0.0,0.0,0.0,0.14471271248367285,0.0
G1235,0.0,0.0,0.0,0.0,0.08000137987759742,0.0,0.0,0.0,0.2771399250951778,0.2939260806773724,0.11029595604554489,0.0,0.0,0.0,0.0,0.0,0.0,0.23863665830430744
G1236,0.0,0.0,0.0,0.0,0.08002338843304682,0.0,0.0,0.0,0.2999891207380438,0.26494157910948585,0.08001304033272438,0.0,0.0,0.0,0.0,0.0,0.0,0.2750328713866991
G1237,0.29742202383199356,0.0,0.0,0.23485787719295567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19499961637277807,0.0,0.08166421737699492,0.0,0.1910562652252778,0.0
G1238,0.22750148781490848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29446728924022825,0.0,0.0,0.0,0.10008110475352691,0.0,0.28571632596833524,0.0,0.0922337922230012,0.0
G1239,0.23184079613303663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29972728529855763,0.0,0.0,0.0,0.0,0.0,0.28511372421640707,0.0,0.10146775689173114,0.08185043746026743
G1240,0.0,0.0,0.0,0.0,0.12823199384031472,0.0,0.0,0.0,0.2583972614188415,0.26148238437387283,0.09865068161796499,0.0,0.0,0.0,0.0,0.0,0.0,0.2532376787490059
G1241,0.2975186743554283,0.0,0.0,0.23362348398329746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1940829387833844,0.0,0.08002796820263235,0.0,0.19474693467525744,0.0
G1242,0.2987690016456484,0.22219060334247914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1422451900985682,0.0,0.0,0.0,0.19378491977086693,0.0,0.14301028514243727,0.0
G1243,0.2182082709289112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2877741953921717,0.0,0.0,0.0,0.1088784598911911,0.0,0.28958664262378775,0.0,0.09555243116393827,0.0
G1244,0.2709203703412362,0.15601024488841914,0.0,0.2589398568663675,0.0,0.0,0.0,0.0,0.0,0.19498691508662572,0.0,0.0,0.0,0.0,0.0,0.0,0.11914261281735149,0.0
G1245,0.2788327924387485,0.13822021393680983,0.0,0.27642494867812006,0.0,0.0,0.0,0.0,0.0,0.1944562873865378,0.0,0.0,0.0,0.0,0.0,0.0,0.1120657575597837,0.0
G1246,0.23049902835964298,0.0,0.0,0.0,0.15242951700886942,0.0,0.0,0.0,0.27881934451561424,0.0,0.0,0.0,0.0,0.0,0.2473131330546381,0.0,0.0,0.09093897706123523
G1247,0.21027925278947843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2955084368280004,0.0,0.0,0.0,0.0,0.0,0.2574355534313379,0.0,0.11601320423449012,0.12076355271669321
G1248,0.27956374512922516,0.14337752917519705,0.0,0.27700312955195144,0.0,0.0,0.0,0.0,0.0,0.18224144901129113,0.0,0.0,0.0,0.0,0.0,0.0,0.11781414713233523,0.0
G1249,0.22702866832881063,0.0,0.0,0.0,0.15255291983445485,0.0,0.0,0.0,0.2815950401401028,0.0,0.0,0.0,0.0,0.0,0.24374221724665612,0.0,0.0,0.09508115444997554
G1250,0.21782998218394756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27986385649476964,0.0,0.0,0.0,0.0,0.0,0.2881918932174311,0.0,0.09601190940700173,0.11810235869685008
G1251,0.21287172421922904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285384238800773,0.0,0.0,0.0,0.0,0.0,0.29092432695229337,0.0,0.09673630551214922,0.11408340451555544
G1252,0.0,0.10892902690186526,0.0,0.0,0.0,0.0,0.0,0.0,0.2528144923887115,0.0,0.1359363392718702,0.0,0.0,0.0,0.20255482348750636,0.0,0.0,0.2997653179500465
G1253,0.0,0.0,0.0,0.0,0.08000059627028158,0.0,0.0,0.0,0.29900470908060167,0.2694256249710887,0.08000297438045142,0.0,0.0,0.0,0.0,0.0,0.0,0.27156609529757664
G1254,0.28538906983654916,0.0,0.0,0.16214163213309798,0.0,0.0,0.0,0.0,0.15232087602294872,0.0,0.0,0.2549401898316445,0.0,0.0,0.0,0.0,0.14520823217575962,0.0
G1255,0.2309686607588829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294643205346535,0.0,0.0,0.0,0.0,0.0,0.2972565222371996,0.0,0.09668234939127665,0.08044926226610585
G1256,0.2982993750903628,0.0,0.0,0.0,0.09274620343659692,0.24337175912161046,0.0,0.0,0.18849823792119128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17708442443023847,0.0
G1257,0.29673008234188203,0.0,0.0,0.10866273828759314,0.0,0.2797128342830451,0.0,0.0,0.0,0.1900231940369012,0.0,0.0,0.0,0.0,0.0,0.0,0.12487115105057854,0.0
G1258,0.2886558774023974,0.0,0.0,0.20029653161178146,0.0,0.0,0.0,0.0,0.14609796908384523,0.0,0.0,0.23674305843534277,0.0,0.0,0.0,0.0,0.12820656346663323,0.0
G1259,0.2999952918436072,0.1813323169201969,0.0,0.0,0.0,0.29077142834056563,0.0,0.0,0.08031623521414111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14758472768148923,0.0
G1260,0.29949024200918906,0.0,0.0,0.15693691025012824,0.0,0.25846044750010083,0.0,0.0,0.0,0.12786756075529201,0.0,0.0,0.0,0.0,0.0,0.0,0.15724483948528983,0.0
G1261,0.29733900020380344,0.09490592333106479,0.0,0.22379415008468778,0.0,0.0,0.0,0.0,0.17285637866807957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21110454771236437,0.0
G1262,0.29981266906729587,0.13746139871493288,0.0,0.0,0.0,0.2891896184075843,0.0,0.0,0.11160756156803399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16192875224215286,0.0
G1263,0.0978629552081724,0.0,0.0,0.0,0.17372462107161907,0.0,0.0,0.0,0.28813728943422506,0.15234850103930014,0.0,0.0,0.0,0.0,0.2879266332466834,0.0,0.0,0.0
G1264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2825318707575476,0.15128549444111783,0.08171908406233441,0.0,0.0,0.0,0.23050648335872043,0.0,0.0,0.25395706738027973
G1265,0.2874245288101111,0.0,0.0,0.1225604728910781,0.0,0.2681161381710049,0.0,0.0,0.0,0.19801133209289284,0.0,0.0,0.0,0.0,0.0,0.0,0.12388752803491304,0.0
G1266,0.2915963990679366,0.0,0.0,0.17565251582443547,0.0,0.0,0.0,0.0,0.1545078637023315,0.0,0.0,0.24019970036059676,0.0,0.0,0.0,0.0,0.13804352104469972,0.0
G1267,0.2976424690960536,0.11219638995383613,0.0,0.23248490793060503,0.0,0.0,0.0,0.0,0.13643376478931066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22124246823019456,0.0
G1268,0.29193781645950295,0.0,0.0,0.1807044446390314,0.0,0.0,0.0,0.0,0.14010509147486888,0.0,0.0,0.24262923770807723,0.0,0.0,0.0,0.0,0.14462340971851947,0.0
G1269,0.21097178620384716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27936836240227575,0.0,0.0,0.0,0.09156451273511543,0.0,0.28800215550521324,0.0,0.13009318315354845,0.0
G1270,0.2932960129581015,0.10576934709287233,0.0,0.22646239339704577,0.0,0.0,0.0,0.0,0.15928703097089864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21518521558108178,0.0
G1271,0.29999910221158743,0.10720663339291854,0.0,0.0,0.0,0.29805750912284484,0.0,0.0,0.17200537930732657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12273137596532256,0.0
G1272,0.2191904562637263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2923270982081838,0.0,0.0,0.0,0.0,0.0,0.28894828085023716,0.0,0.09542102092773116,0.10411314375012154
G1273,0.2922829036693445,0.0,0.0,0.10899531935523335,0.0,0.2820301532698377,0.0,0.0,0.0,0.19129982123737413,0.0,0.0,0.0,0.0,0.0,0.0,0.1253918024682104,0.0
G1274,0.0,0.0,0.0,0.0,0.08000062001034115,0.0,0.0,0.0,0.298993781071912,0.26985110292408115,0.08000298106134957,0.0,0.0,0.0,0.0,0.0,0.0,0.2711515149323162
G1275,0.0,0.0,0.0,0.0,0.08117441439314081,0.0,0.0,0.0,0.290231509569307,0.2869420506882259,0.11292168323435103,0.0,0.0,0.0,0.0,0.0,0.0,0.22873034211497523
G1276,0.0,0.0,0.0,0.0,0.08000000789072878,0.0,0.0,0.0,0.28898112755840244,0.2886040291447611,0.08006137199894008,0.0,0.0,0.0,0.0,0.0,0.0,0.2623534634071676
G1277,0.22772117887189758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1676274825380794,0.1722953746632923,0.0,0.26602159159575367,0.0,0.0,0.0,0.0,0.16633437233097698,0.0
G1278,0.11774481693034429,0.0,0.0,0.0,0.1606274455808237,0.0,0.0,0.0,0.26631939271050425,0.0,0.0,0.0,0.0,0.0,0.2961976724411585,0.0,0.0,0.1591106723371692
G1279,0.2807829449449461,0.0,0.0,0.11954804037090813,0.0,0.2595618275148011,0.0,0.0,0.0,0.22245412928365166,0.0,0.0,0.0,0.0,0.0,0.0,0.11765305788569291,0.0
G1280,0.0,0.0,0.0,0.0,0.2852223971200281,0.0,0.0,0.0,0.25691807308758735,0.08222126532834917,0.0,0.0,0.0,0.0,0.08131835387670591,0.0,0.0,0.2943199105873294
G1281,0.27029461955240214,0.15822490895079272,0.0,0.2753598721746514,0.0,0.0,0.0,0.0,0.0,0.17694886534251658,0.0,0.0,0.0,0.0,0.0,0.0,0.11917173397963715,0.0
G1282,0.11023354166347155,0.0,0.0,0.0,0.18196986285807604,0.0,0.0,0.0,0.22530282292832526,0.0,0.0,0.0,0.0,0.0,0.19149419455378505,0.0,0.0,0.2909995779963421
G1283,0.2998920078269894,0.1772725150041125,0.0,0.0,0.0,0.2870604801404245,0.0,0.0,0.08115138516287208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1546236118656015,0.0
G1284,0.2999778656874524,0.1210984045884079,0.0,0.0,0.0,0.28552198061142425,0.0,0.0,0.13626546683047772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1571362822822377,0.0
G1285,0.20795771988514092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2806936679335812,0.0,0.0,0.0,0.0,0.0,0.2819349262248064,0.0,0.08667576902231999,0.1427379169341514
G1286,0.0,0.0,0.0,0.0,0.11681738354611065,0.0,0.0,0.0,0.2973163726527451,0.2600435245358891,0.11521756308046216,0.0,0.0,0.0,0.0,0.0,0.0,0.2106051561847931
G1287,0.0,0.0,0.0,0.0,0.27228233194671575,0.0,0.0,0.0,0.28460882320373454,0.08106740624459723,0.0,0.0,0.0,0.0,0.08123522657030338,0.0,0.0,0.28080621203464906
G1288,0.2992912148910435,0.0,0.0,0.15473001584074492,0.0,0.2885512639673447,0.0,0.0,0.0,0.10556592085660607,0.0,0.0,0.0,0.0,0.0,0.0,0.15186158444426082,0.0
G1289,0.21190156460202925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28631765707510093,0.0,0.0,0.0,0.0,0.0,0.282651733147125,0.0,0.09075748378824591,0.1283715613874989
G1290,0.22027202398541157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2771516236885465,0.0,0.0,0.0,0.0,0.0,0.2863822083017392,0.0,0.1004901122166052,0.1157040318076975
G1291,0.2989363477899804,0.17720905286520436,0.0,0.0,0.0,0.28736724881325343,0.0,0.0,0.08106969850325632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15541765202830551,0.0
G1292,0.2976434251630544,0.17482823313729712,0.0,0.0,0.0,0.2892045262034853,0.0,0.0,0.0869278017399277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15139601375623546,0.0
G1293,0.11494801726519599,0.0,0.0,0.0,0.1747271305851973,0.0,0.0,0.0,0.2793467645493828,0.0,0.0,0.0,0.0,0.0,0.2827324765719403,0.0,0.0,0.1482456110282836
G1294,0.10645478006905877,0.0,0.0,0.0,0.17334798999498086,0.0,0.0,0.0,0.2719407160887924,0.0,0.0,0.0,0.0,0.0,0.29816992546966437,0.0,0.0,0.15008658837750366
G1295,0.2994304012875381,0.0,0.0,0.12895062005874897,0.0,0.29731085174209676,0.0,0.0,0.0,0.12853509578388717,0.0,0.0,0.0,0.0,0.0,0.0,0.14577303112772902,0.0
G1296,0.0,0.0,0.0,0.0,0.2736377471861491,0.0,0.0,0.0,0.28080072958810903,0.08209587657156482,0.0,0.0,0.0,0.0,0.08124393379212969,0.0,0.0,0.28222171286204734
G1297,0.0,0.0,0.0,0.0,0.28575300641823803,0.0,0.0,0.0,0.2408362773224432,0.09004089768061443,0.0,0.0,0.0,0.0,0.08884595689852795,0.0,0.0,0.2945238616801763
G1298,0.11485568210885606,0.0,0.0,0.0,0.17244774672002058,0.0,0.0,0.0,0.27412354255255184,0.0,0.0,0.0,0.0,0.0,0.29186165158156546,0.0,0.0,0.14671137703700607
G1299,0.2961486369657368,0.1674306184467392,0.0,0.0,0.0,0.27479772990528895,0.0,0.0,0.10457412425048365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15704889043175144,0.0
G1300,0.20812917415603116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857317767527593,0.0,0.0,0.0,0.0,0.0,0.2819088773196091,0.0,0.10320777020922922,0.12102240156237123
G1301,0.0,0.0,0.0,0.0,0.08005184194426848,0.0,0.0,0.0,0.29997236703076163,0.2652275139337146,0.08003603244248697,0.0,0.0,0.0,0.0,0.0,0.0,0.27471224464876826
G1302,0.2920862678187622,0.14873394868599282,0.0,0.2991608119180662,0.0,0.0,0.0,0.0,0.0,0.11893569397154705,0.0,0.0,0.0,0.0,0.0,0.0,0.14108327760563172,0.0
G1303,0.29247690181358227,0.14700160120039973,0.0,0.29985248319282326,0.0,0.0,0.0,0.0,0.0,0.12255836284291148,0.0,0.0,0.0,0.0,0.0,0.0,0.13811065095028333,0.0
G1304,0.23447589238363806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2999980336339846,0.0,0.0,0.0,0.0,0.0,0.27504885865374473,0.0,0.10870434119158424,0.0817728741370485
G1305,0.10618341753051608,0.0,0.0,0.0,0.1768081516053086,0.0,0.0,0.0,0.22577226817867496,0.0,0.0,0.0,0.0,0.0,0.24904869816645198,0.0,0.0,0.2421874645190485
G1306,0.29492486557354997,0.0,0.0,0.12577030138330791,0.0,0.281260218410441,0.0,0.0,0.0,0.16651229320361022,0.0,0.0,0.0,0.0,0.0,0.0,0.13153232142909094,0.0
G1307,0.2988384713998969,0.0,0.0,0.15350948089172411,0.0,0.2723144130850051,0.0,0.0,0.0,0.11502640228879493,0.0,0.0,0.0,0.0,0.0,0.0,0.16031123233457895,0.0
G1308,0.11271043375771737,0.0,0.0,0.0,0.2009405390492619,0.0,0.0,0.0,0.26363249072367895,0.0,0.0,0.0,0.0,0.0,0.28650438724948796,0.0,0.0,0.13621214921985392
G1309,0.0,0.0,0.0,0.0,0.15182739163797718,0.0,0.0,0.0,0.2725109087108569,0.25266692550600744,0.08002810431769004,0.0,0.0,0.0,0.0,0.0,0.0,0.24296666982746845
G1310,0.2875303896569002,0.0,0.0,0.0,0.0,0.2713168496431109,0.0,0.0,0.16773807448151853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1889252992811475,0.08448938693732282
G1311,0.21267481484301431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27607229217428475,0.0,0.0,0.0,0.09730494937014106,0.0,0.2918966756139283,0.0,0.12205126799863163,0.0
G1312,0.20765540265885984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2961879456204472,0.0,0.0,0.0,0.0,0.0,0.27503569543703194,0.0,0.09362315946941384,0.12749779681424717
G1313,0.2863629511319896,0.13563972667585186,0.0,0.2875176688707151,0.0,0.0,0.0,0.0,0.0,0.17219389924348275,0.0,0.0,0.0,0.0,0.0,0.0,0.11828575407796074,0.0
G1314,0.28980945093344823,0.09728934860571448,0.0,0.0,0.0,0.29519375384235963,0.0,0.0,0.15513504082697827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1625724057914994,0.0
G1315,0.29946920218966605,0.0,0.0,0.0,0.0,0.25352501927525695,0.0,0.0,0.18196588477052714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16261973449958622,0.10242015926496369
G1316,0.22622297884987866,0.0,0.0,0.0,0.13365514060426512,0.0,0.0,0.0,0.2980477668101584,0.0,0.0,0.0,0.0,0.0,0.23567174911310654,0.0,0.0,0.10640236462259138
G1317,0.2243562474302515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2983979127505206,0.0,0.0,0.0,0.0,0.0,0.26588118672697547,0.0,0.12023929482703796,0.09112535826521448
G1318,0.2946979646666191,0.0,0.0,0.0,0.0,0.28243919126781813,0.0,0.0,0.17283879007294628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16527367334096305,0.08475038065165351
G1319,0.0,0.0,0.0,0.0,0.09913046348564258,0.0,0.0,0.0,0.2920426282995238,0.21818980481080708,0.09911659554306605,0.0,0.0,0.0,0.0,0.0,0.0,0.2915205078609605
G1320,0.207357357922287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29373551421442246,0.0,0.0,0.0,0.0,0.0,0.2729637218599979,0.0,0.10184607475415437,0.12409733124913826
G1321,0.2041371529825356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2895225631809816,0.0,0.0,0.0,0.0,0.0,0.2689819833290268,0.0,0.09896398749310602,0.1383943130143501
G1322,0.20534621186670254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283973790163905,0.0,0.0,0.0,0.0,0.0,0.26780303018783336,0.0,0.12039451432599468,0.1224824534555645
G1323,0.2988202361440297,0.09851795651993966,0.0,0.0,0.0,0.2982608843152208,0.0,0.0,0.1322447704292568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17215615259155295,0.0
G1324,0.0,0.0,0.0,0.0,0.18572911875620363,0.0,0.0,0.0,0.2475691903677002,0.17896360059625127,0.09561991825021984,0.0,0.0,0.0,0.0,0.0,0.0,0.29211817202962503
G1325,0.22190894583833354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299998083139951,0.0,0.0,0.0,0.0,0.0,0.2756770379221431,0.0,0.11514889120615299,0.08726704189341945
G1326,0.23231389544335745,0.0,0.0,0.0,0.15048176558737458,0.0,0.0,0.0,0.29419587065442004,0.0,0.0,0.0,0.0,0.0,0.2184264237826769,0.0,0.0,0.10458204453217093
G1327,0.0,0.11976190131638861,0.0,0.0,0.0,0.0,0.0,0.0,0.20732559469553058,0.0,0.13991478673345598,0.0,0.0,0.0,0.2615793756513133,0.0,0.0,0.2714183416033115
G1328,0.0,0.0,0.0,0.0,0.16155410943171744,0.0,0.0,0.0,0.2698172985669327,0.23981913442306346,0.08004098729868829,0.0,0.0,0.0,0.0,0.0,0.0,0.24876847027959803
G1329,0.20893614375916064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2999951936531537,0.0,0.0,0.0,0.0,0.0,0.28006175343485123,0.0,0.10386928093491188,0.1071376282179225
G1330,0.15521478204003436,0.0,0.0,0.0,0.19190033414638896,0.0,0.0,0.0,0.22953191127024053,0.0,0.0,0.0,0.0,0.0,0.25668000643210315,0.0,0.0,0.166672966111233
G1331,0.2999998019848836,0.0,0.0,0.14620026147852727,0.0,0.2773136059692087,0.0,0.0,0.0,0.1252566831204629,0.0,0.0,0.0,0.0,0.0,0.0,0.15122964744691753,0.0
G1332,0.2126132786620895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279788907789218,0.0,0.0,0.0,0.0,0.0,0.286976339348258,0.0,0.09741806436992134,0.12320340983051306
G1333,0.2834402629476266,0.14103126204685718,0.0,0.28649521926915866,0.0,0.0,0.0,0.0,0.0,0.16172507771956057,0.0,0.0,0.0,0.0,0.0,0.0,0.12730817801679695,0.0
G1334,0.0,0.0,0.0,0.0,0.08143491026914364,0.0,0.0,0.0,0.2997997867985621,0.2553936593335456,0.0843878283007595,0.0,0.0,0.0,0.0,0.0,0.0,0.27898381529798927
G1335,0.2915593105571492,0.11291162239691202,0.0,0.2502302433336282,0.0,0.0,0.0,0.0,0.1414641988317625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20383462488054815,0.0
G1336,0.29887196252039744,0.0,0.0,0.1295482785203141,0.0,0.27023221193917457,0.0,0.0,0.0,0.15465405091886836,0.0,0.0,0.0,0.0,0.0,0.0,0.14669349610124555,0.0
G1337,0.0,0.0,0.0,0.0,0.09918441735178318,0.0,0.0,0.0,0.2596009382937689,0.27902333622436193,0.0,0.0,0.0,0.0,0.09255018825125733,0.0,0.0,0.2696411198788287
G1338,0.11393767131730292,0.0,0.0,0.0,0.18840046288462403,0.0,0.0,0.0,0.2639049650441371,0.0,0.0,0.0,0.0,0.0,0.29974948192428236,0.0,0.0,0.13400741882965364
G1339,0.143159098120583,0.0,0.0,0.0,0.2491011236133655,0.0,0.0,0.0,0.270512945154129,0.0,0.0,0.0,0.0,0.0,0.24374060002026793,0.0,0.0,0.09348623309165455
G1340,0.28282816432765684,0.1512421791151606,0.0,0.29437101132191507,0.0,0.0,0.0,0.0,0.0,0.1449104110132035,0.0,0.0,0.0,0.0,0.0,0.0,0.12664823422206403,0.0
G1341,0.2949301718976388,0.0,0.0,0.0,0.0,0.26951436573520127,0.0,0.0,0.15837128316754412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18694334321254283,0.09024083598707304
G1342,0.29803515065553243,0.0,0.0,0.0,0.0,0.2679862322981482,0.0,0.0,0.1577393427980187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18608101439646949,0.0901582598518312
G1343,0.19724570329035734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2984241871564655,0.09856072421171344,0.0,0.0,0.0,0.0,0.29803861907457724,0.0,0.10773076626688641,0.0
G1344,0.22839055462013086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29426968596127584,0.0,0.0,0.0,0.1042553539789596,0.0,0.28624400470898353,0.0,0.08684040073065008,0.0
G1345,0.23153503112156365,0.0,0.0,0.0,0.1424029698542227,0.0,0.0,0.0,0.2932593534721078,0.0,0.0,0.0,0.0,0.0,0.24065037628454017,0.0,0.0,0.09215226926756567
G1346,0.11630365535456721,0.0,0.0,0.0,0.20592558009458106,0.0,0.0,0.0,0.2711242213756852,0.0,0.0,0.0,0.0,0.0,0.27690412323285096,0.0,0.0,0.12974241994231556
G1347,0.2941844366279284,0.13382062902611305,0.0,0.29534625731844677,0.0,0.0,0.0,0.0,0.0,0.15408472016554206,0.0,0.0,0.0,0.0,0.0,0.0,0.12256395686196975,0.0
G1348,0.0,0.0,0.0,0.0,0.08316035782383871,0.0,0.0,0.0,0.29980136736835605,0.25574580112124645,0.08214274751713177,0.0,0.0,0.0,0.0,0.0,0.0,0.27914972616942696
G1349,0.0,0.0,0.0,0.0,0.08093617198373186,0.0,0.0,0.0,0.29826437172644366,0.2628737791612525,0.08353380573183615,0.0,0.0,0.0,0.0,0.0,0.0,0.2743918713967358
G1350,0.2789734612185145,0.11032653527758803,0.0,0.23685928264217226,0.0,0.0,0.0,0.0,0.17973285116341503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19410786969831018,0.0
G1351,0.0,0.0,0.0,0.0,0.08019816154240093,0.0,0.0,0.0,0.29999998765040775,0.2625122919584764,0.08238167711645543,0.0,0.0,0.0,0.0,0.0,0.0,0.27490788173225955
G1352,0.23108261292455232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293904244340576,0.0,0.0,0.0,0.0,0.0,0.29893293197207804,0.0,0.09566670693647263,0.08041350382632094
G1353,0.29999110728965933,0.19638469355095153,0.0,0.0,0.0,0.2850124489319358,0.0,0.0,0.0,0.0,0.0968479986308387,0.0,0.0,0.0,0.0,0.0,0.12176375159661458,0.0
G1354,0.0,0.0,0.0,0.0,0.08007703116611475,0.0,0.0,0.0,0.27213780761675704,0.263598434988175,0.11347719737313908,0.0,0.0,0.0,0.0,0.0,0.0,0.2707095288558142
G1355,0.21916521055841726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29987389143075566,0.0,0.0,0.0,0.0,0.0,0.2999798494440666,0.0,0.08816765938061846,0.09281338918614199
G1356,0.2778806881696719,0.15007054144926052,0.0,0.2752939495924583,0.0,0.0,0.0,0.0,0.0,0.1758299433301007,0.0,0.0,0.0,0.0,0.0,0.0,0.12092487745850863,0.0
G1357,0.2191759651279686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28589975912726273,0.0,0.0,0.0,0.10641772498338385,0.0,0.2898884582883728,0.0,0.09861809247301213,0.0
G1358,0.284468417720782,0.14832371117333232,0.0,0.2840004292710501,0.0,0.0,0.0,0.0,0.0,0.1672809231379558,0.0,0.0,0.0,0.0,0.0,0.0,0.11592651869687966,0.0
G1359,0.2998302960148755,0.0,0.0,0.0,0.0,0.27020145174410515,0.0,0.0,0.1328428154257197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1916729240000941,0.10545251281520554
G1360,0.10467611244516757,0.0,0.0,0.0,0.13266282628714135,0.0,0.0,0.0,0.27860934679775107,0.0,0.0,0.0,0.0,0.0,0.28674237893058707,0.0,0.0,0.19730933553935293
G1361,0.26716370028425734,0.1560410021193685,0.0,0.2793351547724515,0.0,0.0,0.0,0.0,0.0,0.18140354155861269,0.0,0.0,0.0,0.0,0.0,0.0,0.11605660126531006,0.0
G1362,0.20724400597836973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2846525332786828,0.0,0.0,0.0,0.0,0.0,0.28468851068572415,0.0,0.09533449843437408,0.12808045162284917
G1363,0.2980276677526616,0.0,0.0,0.1484953241462816,0.0,0.29733904442003156,0.0,0.0,0.0,0.10619196272217425,0.0,0.0,0.0,0.0,0.0,0.0,0.1499460009588511,0.0
G1364,0.2851409769818514,0.13979941414222155,0.0,0.28614047762763783,0.0,0.0,0.0,0.0,0.0,0.16662201596925222,0.0,0.0,0.0,0.0,0.0,0.0,0.122297115279037,0.0
G1365,0.226558401421449,0.0,0.0,0.0,0.13336267476031982,0.0,0.0,0.0,0.2857784589069488,0.0,0.0,0.0,0.0,0.0,0.25353681112190973,0.0,0.0,0.1007636537893726
G1366,0.22487739220485198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2998698478031283,0.0,0.0,0.0,0.0,0.0,0.29997920332346456,0.0,0.08910353445202479,0.08617002221653028
G1367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16450284937916582,0.1449926170365331,0.14867784128269637,0.0,0.0,0.0,0.2428698495435324,0.0,0.0,0.29895684275807227
G1368,0.2758257315813578,0.0,0.0,0.12038119699766306,0.0,0.29632977574644676,0.0,0.0,0.0,0.18665050897335947,0.0,0.0,0.0,0.0,0.0,0.0,0.12081278670117288,0.0
G1369,0.29979030902950893,0.16681579472208982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11496396131660677,0.12978965577864998,0.0,0.28864027915314444,0.0
