Rep,ADANIENT.NS,ADANIPORTS.NS,AXISBANK.NS,BAJFINANCE.NS,BHARTIARTL.NS,HDFCBANK.NS,ICICIBANK.NS,INDUSINDBK.NS,INFY.NS,ITC.NS,KOTAKBANK.NS,LT.NS,M&M.NS,MARUTI.NS,RELIANCE.NS,SBIN.NS,TATASTEEL.NS,TCS.NS
G847,0.2814365342927157,0.0,0.0,0.0,0.0,0.08549815968627468,0.0,0.0,0.0,0.2611889318995564,0.0,0.0,0.24039211744037148,0.0,0.0,0.0,0.1314842566810818,0.0
G848,0.19323198687944898,0.0,0.0,0.0,0.0,0.14125172117092477,0.0,0.0,0.0,0.28191001479055333,0.0,0.0,0.21029328553272547,0.0,0.0,0.0,0.17331299162634736,0.0
G849,0.28554226371649544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08853432605103072,0.23946769875159146,0.0,0.0,0.271438949153586,0.0,0.0,0.0,0.11501676232729632,0.0
G850,0.0,0.0,0.0,0.12399421725998516,0.22959913036448543,0.0,0.0,0.0,0.0,0.0,0.285462174349359,0.0,0.0,0.20643649150826898,0.0,0.0,0.0,0.15450798651790132
G851,0.27571842376935474,0.0,0.0,0.0,0.0,0.08828684920615268,0.0,0.0,0.0,0.2542261450301637,0.0,0.0,0.248485292505104,0.0,0.0,0.0,0.13328328948922477,0.0
G852,0.269366720927481,0.0,0.0,0.0,0.0,0.08872768163451793,0.0,0.0,0.0,0.2763803962375976,0.0,0.0,0.2273435359624987,0.0,0.0,0.0,0.1381816652379047,0.0
G853,0.2728866561524064,0.0,0.0,0.0,0.0,0.08893319932502683,0.0,0.0,0.0,0.26781527725035914,0.0,0.0,0.23081315189150617,0.0,0.0,0.0,0.13955171538070152,0.0
G854,0.26214354317398303,0.0,0.0,0.0,0.0,0.08839477416527891,0.0,0.0,0.0,0.29177600602844744,0.0,0.0,0.22172328470676922,0.0,0.0,0.0,0.1359623919255214,0.0
G855,0.26361183763738716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1374738312465146,0.2676729134426331,0.0,0.0,0.17794233676178822,0.0,0.0,0.0,0.15329908091167693,0.0
G856,0.2646307139342425,0.0,0.0,0.0,0.0,0.11508053486336119,0.0,0.0,0.0,0.24153118985921165,0.0,0.0,0.24778761196544932,0.0,0.0,0.0,0.13096994937773537,0.0
G857,0.2988806252380665,0.17745789316614224,0.0,0.0,0.0,0.0,0.0,0.09800670031892209,0.1301577045114853,0.29549707676538384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G858,0.26300833517373634,0.0,0.0,0.0,0.0,0.08843463137575897,0.0,0.0,0.0,0.28993277294838055,0.0,0.0,0.22239616698772996,0.0,0.0,0.0,0.1362280935143942,0.0
G859,0.2463732570437555,0.0,0.0,0.0,0.0,0.1456253862901802,0.0,0.0,0.0,0.24071468041314703,0.0,0.0,0.18528465904075714,0.0,0.0,0.0,0.18200201721216017,0.0
G860,0.23959196728345872,0.0,0.0,0.0,0.0,0.1346395798669518,0.0,0.0,0.0,0.25053701740514694,0.0,0.0,0.21767226065602696,0.0,0.0,0.0,0.15755917478841563,0.0
G861,0.2992418780779083,0.2103799816275212,0.0,0.0,0.0,0.0,0.0,0.10660338985215773,0.0,0.0,0.09406926740623228,0.0,0.2897054830361805,0.0,0.0,0.0,0.0,0.0
G862,0.0,0.0,0.0,0.0,0.2099709881791317,0.0,0.0,0.0,0.09763522747468519,0.11688451278117294,0.27598031028994496,0.0,0.0,0.2995289612750653,0.0,0.0,0.0,0.0
G863,0.2999981276587295,0.21942990257651915,0.0,0.0,0.0,0.0,0.0,0.10043163151508118,0.0,0.0,0.08014115926053224,0.0,0.29999917898913797,0.0,0.0,0.0,0.0,0.0
G864,0.2698277224280915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26939744523247977,0.0,0.0,0.2454417866087656,0.0,0.08620224062610148,0.0,0.12913080510456176,0.0
G865,0.29602464735837225,0.1719746355679283,0.0,0.0,0.0,0.0,0.0,0.10133570717354451,0.0,0.0,0.1688870903553836,0.0,0.2617779195447713,0.0,0.0,0.0,0.0,0.0
G866,0.2748600176090474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2489902907574675,0.0,0.0,0.23405074741466467,0.0,0.100220901769585,0.0,0.1418780424492355,0.0
G867,0.0,0.0,0.09976537831264712,0.0,0.0,0.0,0.0,0.2504878349400238,0.0,0.164557720782789,0.0,0.26787263091244684,0.0,0.21731643505209325,0.0,0.0,0.0,0.0
G868,0.0,0.0,0.0,0.22888331613522406,0.10932391912646089,0.0,0.0,0.0,0.0,0.0,0.28178998689237766,0.0,0.0,0.21775791114574178,0.0,0.0,0.0,0.16224486670019553
G869,0.0,0.0,0.12043827394168358,0.0,0.0,0.0,0.0,0.2445172095519078,0.0,0.16159643926587283,0.0,0.26129317554982456,0.0,0.21215490169071122,0.0,0.0,0.0,0.0
G870,0.24748383888746528,0.0,0.0,0.0,0.0,0.11748007348556175,0.0,0.0,0.0,0.2583141936775874,0.0,0.0,0.23830421918946634,0.0,0.0,0.0,0.13841767475991923,0.0
G871,0.23236697385072916,0.0,0.0,0.0,0.0,0.17673605232788886,0.0,0.0,0.0,0.204001644374605,0.0,0.0,0.23955756660987615,0.0,0.0,0.0,0.14733776283690087,0.0
G872,0.0,0.0,0.10037847483877367,0.0,0.0,0.0,0.0,0.2557761475488285,0.0,0.1485693665095687,0.0,0.27370019745555607,0.0,0.22157581364727308,0.0,0.0,0.0,0.0
G873,0.28365052313830647,0.19556681337891194,0.0,0.0,0.0,0.0,0.0,0.11013278749771938,0.0,0.0,0.17693535416590583,0.0,0.23371452181915642,0.0,0.0,0.0,0.0,0.0
G874,0.2699202259748168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2707973082150274,0.0,0.0,0.24654750539857045,0.0,0.08624722383875032,0.0,0.12648773657283505,0.0
G875,0.0,0.0,0.10105488402456643,0.0,0.0,0.0,0.0,0.2479944469238075,0.0,0.17768305264893686,0.0,0.2646854215284218,0.0,0.20858219487426738,0.0,0.0,0.0,0.0
G876,0.2972840042970645,0.18757184642418406,0.0,0.0,0.0,0.0,0.0,0.109586346206652,0.0,0.0,0.13637282704944564,0.0,0.26918497602265384,0.0,0.0,0.0,0.0,0.0
G877,0.0,0.0,0.09912810838897028,0.0,0.0,0.0,0.0,0.2643360487367164,0.0,0.16183143386749851,0.0,0.26181529291118355,0.0,0.21288911609563133,0.0,0.0,0.0,0.0
G878,0.0,0.0,0.0,0.10092913239364715,0.1957338258522433,0.0,0.0,0.0,0.0,0.0,0.29779430704267884,0.11360730227012225,0.0,0.29193543244130854,0.0,0.0,0.0,0.0
G879,0.23895689231893086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28981400427924575,0.0,0.09495267666015632,0.2508406269065945,0.0,0.0,0.0,0.12543579983507247,0.0
G880,0.0,0.0,0.0,0.0946263995757441,0.1924326806595788,0.0,0.0,0.0,0.0,0.0,0.2977244731510829,0.11696137311483729,0.0,0.29825507349875696,0.0,0.0,0.0,0.0
G881,0.2977632606911715,0.20447905246239856,0.0,0.0,0.0,0.0,0.0,0.09921282787428976,0.0,0.0,0.17506408999548256,0.0,0.22348076897665764,0.0,0.0,0.0,0.0,0.0
G882,0.13708416051630037,0.0,0.0,0.0,0.28264162187472397,0.0,0.25537839344358837,0.0,0.0,0.0,0.0,0.22524325825710537,0.0,0.0,0.0,0.0996525659082818,0.0,0.0
G883,0.29984514421080927,0.0,0.0,0.20010836966679663,0.2561823557174257,0.0,0.0,0.0,0.10842570485862035,0.13543842554634808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G884,0.0,0.0,0.10279116014638388,0.0,0.0,0.0,0.0,0.26385765052895016,0.0,0.12797603405499447,0.0,0.28046273002581384,0.0,0.22491242524385768,0.0,0.0,0.0,0.0
G885,0.22277955310574848,0.0,0.0,0.24033490248718664,0.1331677458706435,0.0,0.0,0.0,0.27919513164103876,0.1245226668953826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G886,0.2998519487099876,0.0,0.0,0.204497695503927,0.25810774143322734,0.0,0.0,0.0,0.1168436473888324,0.1206989669640256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G887,0.27163113607005795,0.0,0.0,0.19302363888684593,0.26117913971411477,0.0,0.0,0.0,0.12413436963046406,0.15003171569851728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G888,0.1347243616203144,0.0,0.0,0.0,0.2859382815560178,0.0,0.23709635314372993,0.0,0.0,0.0,0.0,0.21112091576585798,0.0,0.0,0.0,0.13112008791407995,0.0,0.0
G889,0.17543584236602486,0.0,0.0,0.18167680349222243,0.17431120086202107,0.0,0.0,0.0,0.28357466654569213,0.18500148673403968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G890,0.28238159108138905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2630497555086451,0.0,0.0,0.2395513061217728,0.0,0.0854058542211589,0.0,0.12961149306703404,0.0
G891,0.23823584115936847,0.0,0.0,0.22508737714744903,0.12811160064060445,0.0,0.0,0.0,0.2602520770089269,0.1483131040436511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G892,0.261294240444375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19785984722073316,0.09500482727363158,0.27565452180379146,0.0,0.0,0.1701865632574687,0.0
G893,0.27426433782828785,0.0,0.0,0.0,0.0,0.0,0.0,0.1945336965181052,0.0,0.0,0.08999677054829675,0.23254693189721248,0.0,0.20865826320809772,0.0,0.0,0.0,0.0
G894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21693359708610216,0.0,0.1424960951689479,0.2692554203298142,0.24749917171315466,0.0,0.0,0.0,0.0,0.0,0.1238157157019811
G895,0.0,0.0,0.11002395011282057,0.0,0.0,0.0,0.0,0.26184790568563093,0.0,0.14139613517747673,0.0,0.2615636338409031,0.0,0.22516837518316865,0.0,0.0,0.0,0.0
G896,0.0,0.0,0.0,0.22964378161611929,0.08821093475238959,0.0,0.0,0.0,0.0,0.0,0.2940698716181174,0.0,0.0,0.20924793447496404,0.0,0.0,0.0,0.17882747753840966
G897,0.26941779176507746,0.0,0.0,0.0,0.0,0.0,0.0,0.19165550989048544,0.0,0.0,0.08271852323495874,0.2278743061701362,0.0,0.22833386893934216,0.0,0.0,0.0,0.0
G898,0.24176529889882692,0.0,0.0,0.20322123100320297,0.2033377923044951,0.0,0.0,0.0,0.24781705882562827,0.10385861896784669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G899,0.24139582498071865,0.0,0.0,0.20433428056465064,0.2044500387204065,0.0,0.0,0.0,0.24862282852957526,0.1011970272046489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G900,0.0,0.0,0.0928445966532998,0.0,0.0,0.0,0.0,0.2715162113462056,0.0,0.12564101824896956,0.0,0.2783620564899878,0.0,0.23163611726153716,0.0,0.0,0.0,0.0
G901,0.2939838742747185,0.0,0.0,0.0,0.0,0.0,0.0,0.18445294554041564,0.0,0.0,0.10245029623703683,0.23991711692617468,0.0,0.1791957670216544,0.0,0.0,0.0,0.0
G902,0.271173324377091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2888713606180537,0.0,0.0,0.236822982580838,0.0,0.0815461199534117,0.0,0.12158621247060561,0.0
G903,0.21103534381706265,0.0,0.0,0.2252626634120302,0.13839651219173627,0.0,0.0,0.0,0.2543209457101236,0.17098453486904736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G904,0.16878319969595446,0.0,0.0,0.16874521795107816,0.19346430384235117,0.0,0.0,0.0,0.26706838379897513,0.20193889471164103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G905,0.29137008867153075,0.0,0.0,0.20854812135232376,0.2726327494420952,0.0,0.0,0.0,0.089978453410688,0.13747058712336233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2310263982120056,0.0,0.17454804792400586,0.22464818241340917,0.2746451636655116,0.0,0.0,0.0,0.0,0.0,0.09513220778506784
G907,0.2838278997379838,0.0,0.0,0.0,0.0,0.0,0.0,0.186828514873745,0.0,0.0,0.10651178460870049,0.24115238038793707,0.0,0.18167942039163373,0.0,0.0,0.0,0.0
G908,0.2561566149891713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1999006969849232,0.09910081047450667,0.2720615280643635,0.0,0.0,0.17278034948703527,0.0
G909,0.28194255941606283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2745884538229477,0.0,0.0,0.23804499015063424,0.0,0.08005840056482869,0.0,0.12536559604552652,0.0
G910,0.14150233420032698,0.0,0.0,0.0,0.2818417980719498,0.0,0.2550393567274617,0.0,0.0,0.0,0.0,0.21967099526377604,0.0,0.0,0.0,0.10194551573648541,0.0,0.0
G911,0.19538737306108628,0.0,0.0,0.17012262755460503,0.19268432776946315,0.0,0.0,0.0,0.25986452989651987,0.1819411417183256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G912,0.17574556555287268,0.0,0.0,0.169092934849895,0.19390887377827967,0.0,0.0,0.0,0.26780134541406875,0.19345128040488396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G913,0.2302860836656319,0.0,0.0,0.0,0.0,0.15933122685447948,0.0,0.0,0.0,0.24509305704917694,0.0,0.0,0.24408562427692942,0.0,0.0,0.0,0.12120400815378221,0.0
G914,0.0,0.0,0.0819096896578901,0.0,0.0,0.0,0.0,0.25670734057139827,0.0,0.17879102707559907,0.0,0.2734825931121592,0.0,0.20910934958295335,0.0,0.0,0.0,0.0
G915,0.0,0.0,0.0,0.23853745795041081,0.08298550561363738,0.0,0.0,0.0,0.0,0.0,0.29238826831420484,0.0,0.0,0.2123283767134645,0.0,0.0,0.0,0.17376039140828245
G916,0.2826193039475069,0.0,0.0,0.0,0.0,0.0,0.0,0.19217520244638447,0.0,0.0,0.08979091563580134,0.2294056639081723,0.0,0.20600891406213506,0.0,0.0,0.0,0.0
G917,0.2947133984095737,0.0,0.0,0.0,0.0,0.0,0.0,0.1902430948741931,0.0,0.0,0.11091580983971465,0.22003766979510844,0.0,0.18409002708141015,0.0,0.0,0.0,0.0
G918,0.20639785806550107,0.0,0.0,0.24363570824302722,0.12508298844638477,0.0,0.0,0.0,0.2852717552502028,0.13961168999488413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G919,0.0,0.0,0.102272058639752,0.0,0.0,0.0,0.0,0.2596736272908124,0.0,0.1405388755446981,0.0,0.2759008732820419,0.0,0.22161456524269563,0.0,0.0,0.0,0.0
G920,0.27136004766973304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26301018803631876,0.0,0.0,0.24537684454930392,0.0,0.08525497663207007,0.0,0.1349979431125742,0.0
G921,0.2817705030051643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23087865567951313,0.0,0.0,0.278489243873951,0.0,0.08272107368341944,0.0,0.12614052375795207,0.0
G922,0.0,0.0,0.0,0.2519325073002943,0.09232068709299274,0.0,0.0,0.0,0.0,0.0,0.29391173025117545,0.0,0.0,0.23361827289965928,0.0,0.0,0.0,0.12821680245587821
G923,0.0,0.0,0.0,0.23241912574195378,0.08237094447390621,0.0,0.0,0.0,0.0,0.0,0.29351354931984697,0.0,0.0,0.2132629996227084,0.0,0.0,0.0,0.17843338084158478
G924,0.2783341250081823,0.0,0.0,0.0,0.0,0.0,0.0,0.19362866239349247,0.0,0.0,0.08819467753225305,0.23196809935613144,0.0,0.20787443570994085,0.0,0.0,0.0,0.0
G925,0.18567899739484897,0.0,0.0,0.2551404690433263,0.13396233911191194,0.0,0.0,0.0,0.27373622455553853,0.1514819698943743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G926,0.0,0.0,0.0,0.28084921180195604,0.08207222471820082,0.0,0.0,0.0,0.0,0.0,0.2843064707031701,0.0,0.0,0.2267203651468448,0.0,0.0,0.0,0.12605172762982825
G927,0.0,0.0,0.10142477129856955,0.0,0.0,0.0,0.0,0.2528383727501243,0.0,0.16106138714563328,0.0,0.268448291877546,0.0,0.21622717692812682,0.0,0.0,0.0,0.0
G928,0.2295676944172596,0.0,0.0,0.0,0.0,0.15788166069146584,0.0,0.0,0.0,0.24967966017696105,0.0,0.0,0.2435094367886775,0.0,0.0,0.0,0.119361547925636,0.0
G929,0.0,0.0,0.10084872299654457,0.0,0.0,0.0,0.0,0.2481912635810235,0.0,0.15888188782803034,0.0,0.2795136917997028,0.0,0.2125644337946987,0.0,0.0,0.0,0.0
G930,0.1390378291615234,0.0,0.0,0.0,0.2828497816164824,0.0,0.2559134907914277,0.0,0.0,0.0,0.0,0.2201437883536126,0.0,0.0,0.0,0.10205511007695384,0.0,0.0
G931,0.0,0.0,0.09779432059648946,0.0,0.0,0.0,0.0,0.22354784735030458,0.0,0.2506574744759472,0.0,0.23651235228114587,0.0,0.1914880052961129,0.0,0.0,0.0,0.0
G932,0.0,0.0,0.0,0.24037642966689304,0.09222369853233064,0.0,0.0,0.0,0.0,0.0,0.26621607581486845,0.0,0.0,0.2675703229942429,0.0,0.0,0.0,0.13361347299166498
G933,0.0,0.0,0.0,0.24002125111955852,0.09219662725074154,0.0,0.0,0.0,0.0,0.0,0.26580367135221994,0.0,0.0,0.2684837126604227,0.0,0.0,0.0,0.13349473761705732
G934,0.29999999989271614,0.1983159056736325,0.0,0.0,0.0,0.0,0.0,0.12347270807817524,0.10420735639127186,0.2740040299642043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G935,0.0,0.0,0.0,0.1985100861671651,0.08530649594434611,0.0,0.0,0.0,0.0,0.0,0.29828271113013255,0.0,0.0,0.25890456837793807,0.0,0.0,0.0,0.1589961383804182
G936,0.27170149506817964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2834924256286609,0.0,0.0,0.23054913635160057,0.0,0.08298096330953089,0.0,0.1312759796420281,0.0
G937,0.25881057594275403,0.0,0.0,0.0,0.0,0.09833164367847512,0.0,0.0,0.0,0.22075247708787044,0.0,0.0,0.26322050269970126,0.0,0.0,0.0,0.1588848005911991,0.0
G938,0.26594385122663455,0.0,0.0,0.0,0.0,0.09505932803457458,0.0,0.0,0.0,0.26784381471955804,0.0,0.0,0.22742032266694193,0.0,0.0,0.0,0.14373268335229095,0.0
G939,0.0,0.0,0.0,0.12539341345273033,0.1443636915581737,0.0,0.0,0.0,0.0,0.0,0.28484136757453354,0.0,0.0,0.25356125967553583,0.0,0.0,0.0,0.19184026773902668
G940,0.0,0.0,0.10292868677456564,0.0,0.0,0.0,0.0,0.25343048325808937,0.0,0.1483182085039994,0.0,0.27963480099476634,0.0,0.21568782046857918,0.0,0.0,0.0,0.0
G941,0.2650503632791703,0.0,0.0,0.0,0.0,0.11341887408507023,0.0,0.0,0.0,0.21633066031287101,0.0,0.0,0.2629089720866828,0.0,0.0,0.0,0.14229113023620574,0.0
G942,0.27592858110307805,0.18284146928988992,0.0,0.0,0.0,0.0,0.0,0.14213556958550638,0.1310287409590757,0.2680656390624499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G943,0.235852237689939,0.0,0.0,0.0,0.0,0.11133438745146927,0.0,0.0,0.0,0.23789561155523045,0.0,0.0,0.25578518472980677,0.0,0.0,0.0,0.15913257857355456,0.0
G944,0.29220426155135204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25559167992083903,0.0,0.0,0.23195997536802815,0.0,0.08674272195232033,0.0,0.13350136120746045,0.0
G945,0.2739791352911146,0.0,0.0,0.0,0.0,0.08723823511945962,0.0,0.0,0.0,0.26407422746757286,0.0,0.0,0.24853202893556117,0.0,0.0,0.0,0.12617637318629182,0.0
G946,0.26181748380220066,0.0,0.0,0.0,0.0,0.09125377534074107,0.0,0.0,0.0,0.26673662011055016,0.0,0.0,0.2571958724374258,0.0,0.0,0.0,0.12299624830908226,0.0
G947,0.20424326382465965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2445543387325179,0.20409941650299282,0.20009266354128677,0.0,0.0,0.14701031739854292,0.0
G948,0.2668017702467226,0.08728891638628022,0.0,0.0,0.0,0.0,0.0,0.13318522293925558,0.0,0.0,0.0,0.24310848341420646,0.0,0.26961560701353504,0.0,0.0,0.0,0.0
G949,0.2959470459979444,0.08344738463772788,0.0,0.0,0.0,0.0,0.0,0.15869894698487436,0.0,0.0,0.0,0.23909812729032412,0.0,0.22280849508912912,0.0,0.0,0.0,0.0
G950,0.2827243453626194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24016895964478135,0.0,0.0,0.2638150801017107,0.0,0.08149452252370767,0.0,0.1317970923671809,0.0
G951,0.23438692117338772,0.0,0.0,0.0,0.0,0.11103978279163756,0.0,0.0,0.0,0.24205225936491248,0.0,0.0,0.2541324594409851,0.0,0.0,0.0,0.1583885772290772,0.0
G952,0.27797111855457013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2736341609640957,0.0,0.0,0.235637583238285,0.0,0.08157522762983575,0.0,0.13118190961321347,0.0
G953,0.29989156533746564,0.18849261387351732,0.0,0.0,0.0,0.0,0.0,0.08937812881003235,0.12707268228364707,0.2951650096953376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G954,0.27189545447581237,0.0,0.0,0.0,0.0,0.08664425883494625,0.0,0.0,0.0,0.2731567629193065,0.0,0.0,0.24759209318656542,0.0,0.0,0.0,0.12071143058336942,0.0
G955,0.16849561026441603,0.12115226778350968,0.0,0.0,0.0,0.0,0.0,0.2592023882662236,0.19473883502224343,0.2564108986636072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G956,0.2790492409251599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2622065596176871,0.0,0.0,0.23809123055706738,0.0,0.08303531501746339,0.0,0.1376176538826222,0.0
G957,0.29982082009861466,0.13711507715950924,0.0,0.0,0.0,0.0,0.0,0.12300097609494362,0.1455702240804878,0.2944929025664447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G958,0.28049169807934937,0.0,0.0,0.0,0.0,0.08033181323330735,0.0,0.0,0.0,0.2717812371366255,0.0,0.0,0.24686133626202145,0.0,0.0,0.0,0.12053391528869634,0.0
G959,0.29798906667639924,0.18617888480914202,0.0,0.0,0.0,0.0,0.0,0.12375365880523463,0.10466055915057569,0.2874178305586485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G960,0.0,0.0,0.0,0.21590456508292466,0.10071084319323609,0.0,0.0,0.0,0.0,0.0,0.25453445572450895,0.0,0.0,0.26413517090941246,0.0,0.0,0.0,0.1647149650899178
G961,0.0,0.0,0.1228750148329894,0.0,0.0,0.0,0.0,0.20759830024867731,0.0,0.17791348485121458,0.0,0.2615865917644162,0.0,0.2300266083027025,0.0,0.0,0.0,0.0
G962,0.0,0.0,0.09853571252835003,0.0,0.0,0.0,0.0,0.23306925070952528,0.0,0.2436372579742696,0.0,0.23752846249991866,0.0,0.1872293162879365,0.0,0.0,0.0,0.0
G963,0.29157706779515985,0.15640911639734778,0.0,0.0,0.0,0.0,0.0,0.15059557168428958,0.1300339903516155,0.2713842537715873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G964,0.29455061141731975,0.18741154771366958,0.0,0.0,0.0,0.0,0.0,0.13198338512491048,0.10422149291392513,0.281832962830175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G965,0.2935383979562032,0.19016954604253183,0.0,0.0,0.0,0.0,0.0,0.1276108993647575,0.10713269312592397,0.2815484635105835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G966,0.0,0.0,0.08478824234387941,0.0,0.0,0.0,0.0,0.24688922451110254,0.0,0.17372205855100126,0.0,0.2755180672802655,0.0,0.21908240731375128,0.0,0.0,0.0,0.0
G967,0.0,0.0,0.1011377048475648,0.0,0.0,0.0,0.0,0.26087014434541556,0.0,0.21602397302300191,0.0,0.2474961748662362,0.0,0.1744720029177816,0.0,0.0,0.0,0.0
G968,0.0,0.0,0.10431168116719478,0.0,0.0,0.0,0.0,0.22570784616753864,0.0,0.2777658155378514,0.0,0.2863600113625447,0.0,0.10585464576487048,0.0,0.0,0.0,0.0
G969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24825286100760427,0.0,0.1769642859159351,0.0,0.2651539554567504,0.0,0.2193150231509993,0.0,0.0,0.0,0.09031387446871093
G970,0.0,0.0,0.09691111553907177,0.0,0.0,0.0,0.0,0.2664516036258458,0.0,0.15802178507318415,0.0,0.2540866719385863,0.0,0.2245288238233119,0.0,0.0,0.0,0.0
G971,0.2999360762142745,0.15480407240789137,0.0,0.0,0.0,0.0,0.0,0.12262832997529192,0.13586052428577775,0.28677099711676457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G972,0.0,0.0,0.10055545211545242,0.0,0.0,0.0,0.0,0.2587226835909776,0.0,0.13771126657679658,0.0,0.28289805603476753,0.0,0.2201125416820059,0.0,0.0,0.0,0.0
G973,0.0,0.0,0.089141086358504,0.0,0.0,0.0,0.0,0.2566123582210942,0.0,0.2194193601353368,0.0,0.25717908524420313,0.0,0.1776481100408618,0.0,0.0,0.0,0.0
G974,0.28526949494556797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20198915731330228,0.08032025831423271,0.267882599664091,0.0,0.0,0.16453848976280594,0.0
G975,0.2998682062897369,0.219917105338641,0.0,0.0,0.0,0.0,0.0,0.10147862099738536,0.0,0.0,0.08000000258386641,0.0,0.2987360647903703,0.0,0.0,0.0,0.0,0.0
G976,0.27147742808980413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25880434811236747,0.0,0.0,0.24800742795068634,0.0,0.0908156724184449,0.0,0.1308951234286971,0.0
G977,0.2694321173024092,0.0,0.0,0.0,0.0,0.09234513529295893,0.0,0.0,0.0,0.26139975971269613,0.0,0.0,0.23543772134202667,0.0,0.0,0.0,0.1413852663499091,0.0
G978,0.2531883740397484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18780274739274025,0.08423470667094561,0.28821149946739,0.0,0.0,0.18656267242917582,0.0
G979,0.2761289523725698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24857232326173193,0.0,0.0,0.2520888000403047,0.0,0.09107841546544906,0.0,0.13213150885994443,0.0
G980,0.0,0.0,0.1730325866719985,0.13405561221133894,0.15769384292830457,0.0,0.0,0.0,0.0,0.0,0.2625861149048477,0.0,0.0,0.2726318432835103,0.0,0.0,0.0,0.0
G981,0.29524627993301494,0.19326056540877565,0.0,0.0,0.0,0.0,0.0,0.11903073864333479,0.0,0.0,0.16253168091393885,0.0,0.22993073510093584,0.0,0.0,0.0,0.0,0.0
G982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1821664475518903,0.0,0.2695796978909119,0.15113160022064373,0.2542142409725662,0.0,0.142908013363988,0.0,0.0,0.0,0.0
G983,0.28689336780450025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25325982299269456,0.0,0.0,0.2525608893867181,0.0,0.08363427196747898,0.0,0.1236516478486081,0.0
G984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2398265758970437,0.0,0.2656386496387239,0.12369598641567048,0.24828254821872398,0.0,0.1225562398298379,0.0,0.0,0.0,0.0
