Rep,ADANIENT.NS,ADANIPORTS.NS,AXISBANK.NS,BAJFINANCE.NS,BHARTIARTL.NS,HDFCBANK.NS,ICICIBANK.NS,INDUSINDBK.NS,INFY.NS,ITC.NS,KOTAKBANK.NS,LT.NS,M&M.NS,MARUTI.NS,RELIANCE.NS,SBIN.NS,TATASTEEL.NS,TCS.NS
F1370,0.29691676858502575,0.15060452409146366,0.0,0.0,0.0,0.0,0.0,0.15685320653960255,0.0,0.2413475625091537,0.0,0.0,0.0,0.0,0.15427793827475428,0.0,0.0,0.0
F1371,0.2712248389696158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25849260781314565,0.0,0.11457515669896426,0.21935929466381432,0.0,0.0,0.0,0.13634810185446003,0.0
F1372,0.29835327177605914,0.10123623769479383,0.0,0.0,0.0,0.0,0.0,0.17501242869171865,0.0,0.0,0.0,0.20656607173822392,0.0,0.21883199009920448,0.0,0.0,0.0,0.0
F1373,0.2803734292007461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.240764639116268,0.0,0.0,0.26723313085404654,0.0,0.08579104276639414,0.0,0.12583775806254524,0.0
F1374,0.2876422853261332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25049558787466114,0.0,0.0,0.24544826950196486,0.0,0.08971572820114737,0.0,0.1266981290960934,0.0
F1375,0.2953519915935287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25044967303983695,0.0,0.0,0.2483092615293624,0.0,0.08271456691840559,0.0,0.1231745069188663,0.0
F1376,0.2705940834174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27044469015157757,0.0,0.0,0.24609378033700158,0.0,0.08806798877734046,0.0,0.12479945731668052,0.0
F1377,0.2845318789166182,0.17248668917978432,0.0,0.0,0.0,0.0,0.0,0.11961688380720653,0.0,0.0,0.17919645097787446,0.0,0.24416809711851642,0.0,0.0,0.0,0.0,0.0
F1378,0.2997819610411183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22972983161274627,0.0,0.0,0.24690407361490654,0.0,0.09149392908874197,0.0,0.13209020464248697,0.0
F1379,0.21020278214077381,0.0,0.0,0.0,0.0,0.1438083949221944,0.0,0.0,0.0,0.28273108824417625,0.0,0.0,0.2357221682163801,0.0,0.0,0.0,0.12753556647647543,0.0
F1380,0.2920201664488335,0.19358955991873045,0.0,0.0,0.0,0.0,0.0,0.10108159599301246,0.0,0.0,0.13865084687137005,0.0,0.2746578307680535,0.0,0.0,0.0,0.0,0.0
F1381,0.2999244965424645,0.19345258303458904,0.0,0.0,0.0,0.0,0.0,0.11677999744060931,0.0,0.0,0.10859239619493415,0.0,0.28125052678740303,0.0,0.0,0.0,0.0,0.0
F1382,0.2595935459565912,0.08016651762991525,0.0,0.0,0.0,0.0,0.0,0.16245216133607354,0.0,0.0,0.0,0.21916502575119656,0.0,0.2786227493262234,0.0,0.0,0.0,0.0
F1383,0.2956210869708522,0.19313467986529942,0.0,0.0,0.0,0.0,0.0,0.09673787433989707,0.0,0.0,0.13930577786110449,0.0,0.27520058096284683,0.0,0.0,0.0,0.0,0.0
F1384,0.29983436614295367,0.20365076430727758,0.0,0.0,0.0,0.0,0.0,0.11318226001736528,0.0,0.0,0.10266290994990535,0.0,0.28066969958249816,0.0,0.0,0.0,0.0,0.0
F1385,0.2636953660845402,0.0801882134567906,0.0,0.0,0.0,0.0,0.0,0.1731949746871604,0.0,0.0,0.0,0.23729704160643428,0.0,0.24562440416507453,0.0,0.0,0.0,0.0
F1386,0.25867295102198357,0.0801830675126086,0.0,0.0,0.0,0.0,0.0,0.17064693085459054,0.0,0.0,0.0,0.23299638314183163,0.0,0.2575006674689857,0.0,0.0,0.0,0.0
F1387,0.2705575428605786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273761958503224,0.0,0.0,0.24189217884587916,0.0,0.0882085213582762,0.0,0.12557979843204203,0.0
F1388,0.2999922461812384,0.19345648299367876,0.0,0.0,0.0,0.0,0.0,0.09618705214667429,0.0,0.0,0.13011535380661735,0.0,0.2802488648717913,0.0,0.0,0.0,0.0,0.0
F1389,0.2998049163750222,0.18890003399563923,0.0,0.0,0.0,0.0,0.0,0.12355467009212677,0.11284084439871754,0.2748995351384943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1390,0.26921663971077997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2972927119458932,0.0,0.0,0.23366279411952906,0.0,0.08047456173801042,0.0,0.11935329248578733,0.0
F1391,0.2501950990754254,0.0,0.10678268994078274,0.0,0.0,0.0,0.0,0.0,0.0,0.26923499554992625,0.0,0.0,0.27026081108713856,0.0,0.0,0.0,0.10352640434672711,0.0
F1392,0.29600953093742066,0.2042589093955654,0.0,0.0,0.0,0.0,0.0,0.10286658707245692,0.0,0.0,0.14971229007933085,0.0,0.2471526825152262,0.0,0.0,0.0,0.0,0.0
F1393,0.2765543888230894,0.0,0.0,0.0,0.0,0.08333571559023915,0.0,0.0,0.0,0.25965167899205704,0.0,0.0,0.23977163353922165,0.0,0.0,0.0,0.14068658305539275,0.0
F1394,0.2969334340335325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24926708205737047,0.0,0.0,0.2425811803182233,0.0,0.08710218838252982,0.0,0.12411611520834392,0.0
F1395,0.29697504052998974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24995541519408684,0.0,0.0,0.24336022630770893,0.0,0.08320684867210826,0.0,0.12650246929610617,0.0
F1396,0.2767599103746664,0.19284103542017703,0.0,0.0,0.0,0.0,0.0,0.13056154924773222,0.1122068779496516,0.2876306270077728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1397,0.28843696699121063,0.17650034686647254,0.0,0.0,0.0,0.0,0.0,0.13400839937981018,0.112097639050602,0.28895664771190466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1398,0.28850940647449896,0.12954006786660155,0.0,0.0,0.0,0.0,0.0,0.16741659813302115,0.0,0.26809196335413643,0.0,0.0,0.0,0.0,0.14644196417174202,0.0,0.0,0.0
F1399,0.2408014769597697,0.0,0.0,0.0,0.0,0.1082160113459928,0.0,0.0,0.0,0.22733315125375095,0.0,0.0,0.2703726891043908,0.0,0.0,0.0,0.15327667133609582,0.0
F1400,0.25371773981573986,0.0,0.0,0.0,0.0,0.0,0.0,0.18850128824096568,0.1676405911413328,0.2422566746085429,0.0,0.0,0.14788370619341878,0.0,0.0,0.0,0.0,0.0
F1401,0.2886770518637095,0.09972991134270551,0.0,0.0,0.0,0.0,0.0,0.14967009406063092,0.0,0.0,0.0,0.22497872892276374,0.0,0.23694421381019032,0.0,0.0,0.0,0.0
F1402,0.2689715434590859,0.09211439549530179,0.0,0.0,0.0,0.0,0.0,0.15377000559633672,0.0,0.0,0.0,0.22698282664964625,0.0,0.2581612287996294,0.0,0.0,0.0,0.0
F1403,0.29886087978292747,0.1620060718448503,0.0,0.0,0.0,0.0,0.0,0.14869553036802363,0.11555649991666764,0.27488101808753096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1404,0.29077268835561004,0.18078114129140804,0.0,0.0,0.0,0.0,0.0,0.1389182969421948,0.12104081700230805,0.26848705640847914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1405,0.29997307896963266,0.19254427285199222,0.0,0.0,0.0,0.0,0.0,0.09613054219454398,0.0,0.0,0.12696856280239913,0.0,0.284383543181432,0.0,0.0,0.0,0.0,0.0
F1406,0.2999995314843155,0.20533866745037307,0.0,0.0,0.0,0.0,0.0,0.10568769301859385,0.09748243826815023,0.29149166977856733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1407,0.27341186991711103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28778334698760444,0.0,0.0,0.23694209143265924,0.0,0.08040089964001933,0.0,0.12146179202260589,0.0
F1408,0.2999996663465873,0.20321476370860467,0.0,0.0,0.0,0.0,0.0,0.11826501701408026,0.0,0.0,0.09243135163814928,0.0,0.28608920129257837,0.0,0.0,0.0,0.0,0.0
F1409,0.1740145130868275,0.12765363025715867,0.0,0.0,0.0,0.0,0.0,0.24399178120104204,0.18672555166623528,0.2676145237887365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1410,0.2700962331377754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28384035020918125,0.0,0.0,0.2364328627671718,0.0,0.0843287997615752,0.0,0.12530175412429628,0.0
F1411,0.2811688001199916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2736030272264797,0.0,0.0,0.23138496784471008,0.0,0.08043978110978538,0.0,0.13340342369903327,0.0
F1412,0.17723328196389937,0.12178721650503951,0.0,0.0,0.0,0.0,0.0,0.24074404291715776,0.17890660433082478,0.28132885428307863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1413,0.28297844795416455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26703990941879363,0.0,0.0,0.2457234192371795,0.0,0.08042384053963572,0.0,0.1238343828502266,0.0
F1414,0.289232972372943,0.1767195310187527,0.0,0.0,0.0,0.0,0.0,0.14038264325580557,0.14287363056254412,0.2507912227899546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1415,0.26318986869884886,0.0,0.0,0.0,0.0,0.08611663317802484,0.0,0.0,0.0,0.27639932032887815,0.0,0.0,0.23228501330416812,0.0,0.0,0.0,0.14200916449007997,0.0
F1416,0.2862549177367906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2638112491647641,0.0,0.0,0.2512480521144511,0.0,0.08057726245201607,0.0,0.1181085185319781,0.0
F1417,0.29315359801026314,0.16378317734903955,0.0,0.0,0.0,0.0,0.0,0.12579053642439955,0.11968629594524419,0.2975863922710535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1418,0.22673964118288945,0.1550698338134256,0.0,0.0,0.0,0.0,0.0,0.1834581872860141,0.16086637074001273,0.2738659669776581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1419,0.2996902648588979,0.19280816773642012,0.0,0.0,0.0,0.0,0.0,0.11502996380162836,0.0,0.0,0.14823127486249746,0.0,0.24424032874055618,0.0,0.0,0.0,0.0,0.0
F1420,0.2999884153518812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2784899253206057,0.0,0.0,0.1984067005272735,0.0,0.08310248322938371,0.0,0.14001247557085586,0.0
F1421,0.290329619371906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2553629069829459,0.0,0.0,0.25481573538501956,0.0,0.0805892888054102,0.0,0.11890244945471828,0.0
F1422,0.2995939356462912,0.2071879366021948,0.0,0.0,0.0,0.0,0.0,0.11828922094085537,0.1207834561803543,0.2541454506303043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1423,0.28201824471382786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26135060410746686,0.0,0.0,0.23310542564601308,0.0,0.0859450483898554,0.0,0.13758067714283675,0.0
F1424,0.29030654362765007,0.18901172273120684,0.0,0.0,0.0,0.0,0.0,0.13338047805296738,0.15854056849819478,0.22876068708998076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1425,0.24938705631515296,0.0,0.0,0.0,0.0,0.12878272984783118,0.0,0.0,0.0,0.2245038790302426,0.0,0.0,0.24661651424091002,0.0,0.0,0.0,0.15070982056586327,0.0
F1426,0.2763779132496527,0.16841760897160574,0.0,0.0,0.0,0.0,0.0,0.11427602792509944,0.0,0.0,0.19224419391854786,0.0,0.2486842559350942,0.0,0.0,0.0,0.0,0.0
F1427,0.28889463600206444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2907816366763913,0.0,0.08827332362935453,0.2514466319535784,0.0,0.0,0.0,0.08060377173861125,0.0
F1428,0.1932326345603852,0.14354459764357802,0.0,0.0,0.0,0.0,0.0,0.21546589701923052,0.18330749516916703,0.2644493756076392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1429,0.29866135853184145,0.19921458713944495,0.0,0.0,0.0,0.0,0.0,0.1284807868773325,0.10852566922320678,0.26511759822817427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1430,0.26680634066532255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2704675109270011,0.0,0.0,0.23833390013746714,0.0,0.09277242596325481,0.0,0.13161982230695446,0.0
F1431,0.29999988122535554,0.19358670286696467,0.0,0.0,0.0,0.0,0.0,0.09708354592072974,0.0,0.0,0.13016629423173293,0.0,0.27916357575521716,0.0,0.0,0.0,0.0,0.0
F1432,0.29999854625247646,0.20172371573314687,0.0,0.0,0.0,0.0,0.0,0.11679964573386359,0.1000296609569898,0.28144843132352326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1433,0.2987068558441441,0.1978961085508783,0.0,0.0,0.0,0.0,0.0,0.08647031102699854,0.11706605087796326,0.29986067370001585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1434,0.2810634275874721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2304771328023067,0.0,0.0,0.2781273200828059,0.0,0.08357505748701956,0.0,0.12675706204039575,0.0
F1435,0.287579968756982,0.15805634267452368,0.0,0.0,0.0,0.0,0.0,0.16347310595605982,0.0,0.27510090212044475,0.0,0.0,0.0,0.0,0.11578968049198973,0.0,0.0,0.0
F1436,0.29641291368633144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24196478466351037,0.0,0.0,0.24744775200861335,0.0,0.08384798278157993,0.0,0.13032656685996483,0.0
F1437,0.28697164039095424,0.0,0.0,0.0,0.0,0.0,0.09723084872858798,0.16949265915086217,0.0,0.0,0.0,0.21814287907583962,0.0,0.2281619726537561,0.0,0.0,0.0,0.0
F1438,0.2547611733595551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26266265613327083,0.0,0.08651276582386186,0.2875572540730129,0.0,0.0,0.0,0.10850615061029922,0.0
F1439,0.28838919254769196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23349185105756964,0.0,0.0,0.2459056180701334,0.0,0.08097661784599845,0.0,0.15123672047860648,0.0
F1440,0.2884832711720123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26168689938130957,0.0,0.0,0.2375526122563412,0.0,0.08146302227933633,0.0,0.13081419491100058,0.0
F1441,0.27667949980822054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27194395287457884,0.0,0.0,0.23649302626352542,0.0,0.08041393499924783,0.0,0.13446958605442733,0.0
F1442,0.2977336115300176,0.14220093945660336,0.0,0.0,0.0,0.0,0.0,0.16255144072912303,0.0,0.2815235355655403,0.0,0.0,0.0,0.0,0.11599047271871583,0.0,0.0,0.0
F1443,0.28335378019971674,0.19393959503007763,0.0,0.0,0.0,0.0,0.0,0.13475475655532765,0.10728318190320935,0.28066868631166864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1444,0.2948132664047146,0.11922520800993697,0.0,0.0,0.0,0.0,0.0,0.15895390883150895,0.0,0.2868574501214766,0.0,0.0,0.0,0.0,0.14015016663236293,0.0,0.0,0.0
F1445,0.29999850122800875,0.1976915692832767,0.0,0.0,0.0,0.0,0.0,0.08604255841567424,0.11669958907673472,0.2995677819963056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1446,0.28620369155150666,0.13596152181110951,0.0,0.0,0.0,0.0,0.0,0.17178493056378139,0.0,0.29445898291230466,0.0,0.0,0.0,0.0,0.11159087316129775,0.0,0.0,0.0
F1447,0.2910743426977187,0.1372111797207814,0.0,0.0,0.0,0.0,0.0,0.1738345489579142,0.0,0.29174071056226947,0.0,0.0,0.0,0.0,0.10613921806131624,0.0,0.0,0.0
F1448,0.29785675094169684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26132541224434497,0.0,0.0,0.2440249003313843,0.0,0.08004407061164168,0.0,0.11674886587093228,0.0
F1449,0.28323805695835985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23279157696974,0.0,0.0,0.24892359130558003,0.0,0.08159578407089779,0.0,0.15345099069542223,0.0
F1450,0.2678602623324618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2604440977274371,0.0,0.11711312333331911,0.1847246365564722,0.0,0.0,0.0,0.16985788005030983,0.0
F1451,0.2952044715746765,0.14008158098867343,0.0,0.0,0.0,0.0,0.0,0.1612071499975475,0.0,0.2587844372055324,0.0,0.0,0.0,0.0,0.14472236023357027,0.0,0.0,0.0
F1452,0.30000030288710083,0.2210640647112175,0.0,0.0,0.0,0.0,0.0,0.09912557178266244,0.0,0.0,0.08000038693150043,0.0,0.2998096736875188,0.0,0.0,0.0,0.0,0.0
F1453,0.29408972275231277,0.0,0.0,0.0,0.0,0.0,0.0,0.17275401069712215,0.0,0.0,0.09226938959973728,0.2506446161696396,0.0,0.19024226078118825,0.0,0.0,0.0,0.0
F1454,0.26350173237220365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28237418316708046,0.0,0.0,0.2404389547575111,0.0,0.08626323237278807,0.0,0.1274218973304167,0.0
F1455,0.2998618532158622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2274206642263611,0.0,0.0,0.23622057598353435,0.0,0.09183656601840894,0.0,0.1446603405558335,0.0
F1456,0.2588424327956311,0.0,0.0,0.0,0.0,0.12050288200975945,0.0,0.0,0.0,0.26211096336984924,0.0,0.0,0.2055256670392638,0.0,0.0,0.0,0.15301805478549638,0.0
F1457,0.2718483339073932,0.0,0.0,0.0,0.0,0.09689126331549366,0.0,0.0,0.0,0.26362321116729437,0.0,0.0,0.24387047326108657,0.0,0.0,0.0,0.12376671834873215,0.0
F1458,0.23826514647628982,0.0,0.0,0.0,0.0,0.08083613464419263,0.0,0.20037390826803014,0.0,0.0,0.0,0.22961139574478656,0.0,0.2509134148667008,0.0,0.0,0.0,0.0
F1459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29659624060365763,0.0,0.24241716255789048,0.0,0.09161684359192736,0.23293311100285868,0.0,0.0,0.0,0.13643664224366597,0.0
F1460,0.29985799533447427,0.23904305152687846,0.0,0.2465566336548877,0.0,0.0,0.0,0.0,0.08000000080231816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1345423186814414
F1461,0.2957378255077521,0.24208660879722615,0.0,0.2513208893402882,0.0,0.0,0.0,0.0,0.08287041051921093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12798426583552264
F1462,0.29575676101181103,0.24208439670204648,0.0,0.251319029963315,0.0,0.0,0.0,0.0,0.08286211690510406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12797769541772336
F1463,0.2996656121628212,0.14825750195423976,0.0,0.0,0.0,0.0,0.0,0.14651305320811628,0.11901201109652977,0.286551821578293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1464,0.286194558022214,0.08560965830416864,0.0,0.0,0.0,0.0,0.0,0.17231525646737572,0.0,0.0,0.0,0.22769279077937787,0.0,0.22818773642686374,0.0,0.0,0.0,0.0
F1465,0.2929988866971735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23422025197034374,0.0,0.0,0.2658592369145381,0.0,0.08322548850445756,0.0,0.123696135913487,0.0
F1466,0.29500922591257145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23644779481504102,0.0,0.0,0.2632607816557968,0.0,0.0837917606890709,0.0,0.12149043692751982,0.0
F1467,0.2851379129549091,0.18998135006933348,0.0,0.0,0.0,0.0,0.0,0.11402388826805299,0.11555515892218032,0.2953016897855242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1468,0.27214088982930834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2538611658571362,0.0,0.0,0.248469233204782,0.0,0.09266085135869807,0.0,0.13286785975007548,0.0
F1469,0.2998172682296018,0.15835290170679392,0.0,0.0,0.0,0.0,0.0,0.14618937065735618,0.11024658795140474,0.2853938714548434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1470,0.29998746552284444,0.22302453308891496,0.0,0.22765434772138027,0.0,0.0,0.0,0.0,0.09019438726262684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1591392664042335
F1471,0.2857688806593861,0.18892600317640243,0.0,0.0,0.0,0.0,0.0,0.11223992426013804,0.11378588353049623,0.29927930837357714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1472,0.2477486150062234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2675895868439319,0.0,0.08970844641492134,0.27282348770487086,0.0,0.0,0.0,0.1221298640300524,0.0
F1473,0.2964032821442089,0.12530747734910472,0.0,0.0,0.0,0.0,0.0,0.09856337883612495,0.1913714930283949,0.28835436864216657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1474,0.29084007215291824,0.15093273395412743,0.0,0.0,0.0,0.0,0.0,0.0930097251907886,0.17017603661002803,0.29504143209213773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1475,0.2743739927890721,0.0856588539154387,0.0,0.0,0.0,0.0,0.0,0.14411603464374953,0.0,0.0,0.0,0.24690388538749894,0.0,0.24894723326424065,0.0,0.0,0.0,0.0
F1476,0.2845473041772058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2403032882138144,0.0,0.0,0.26724086744020464,0.0,0.08309678425395295,0.0,0.12481175591482221,0.0
F1477,0.28430266338751026,0.08020781201860176,0.0,0.0,0.0,0.0,0.0,0.17146823732154012,0.0,0.0,0.0,0.2263376667589378,0.0,0.23768362051341002,0.0,0.0,0.0,0.0
F1478,0.289348779063124,0.1642730149020191,0.0,0.0,0.0,0.0,0.0,0.1516980568348554,0.1554610528626719,0.23921909633732968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1479,0.29718319222009804,0.2414769349744459,0.0,0.2506764816233195,0.0,0.0,0.0,0.0,0.08285961373490418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12780377744723237
F1480,0.2936248845860491,0.18980078857056407,0.0,0.0,0.0,0.0,0.0,0.10910334870223866,0.11543590368142627,0.292035074459722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1481,0.28168061482274537,0.08184934005125939,0.0,0.0,0.0,0.0,0.0,0.142019595306761,0.0,0.0,0.0,0.24618981076756924,0.0,0.248260639051665,0.0,0.0,0.0,0.0
F1482,0.29626144525677023,0.1964298417753151,0.0,0.0,0.0,0.0,0.0,0.09779006231156251,0.11113892313830703,0.29837972751804503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1483,0.2662888372230061,0.08170820288346421,0.0,0.0,0.0,0.0,0.0,0.13728640952871055,0.0,0.0,0.0,0.23350660564681264,0.0,0.28120994471800653,0.0,0.0,0.0,0.0
F1484,0.28092426427718026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2538028740497647,0.0,0.0,0.2513993380000195,0.0,0.0852861413360967,0.0,0.12858738233693875,0.0
F1485,0.2716229497574553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2758691528256246,0.0,0.0,0.24817709123185921,0.0,0.08260001045358348,0.0,0.12173079573147735,0.0
F1486,0.261715516473225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28096436979274936,0.0,0.08185950351950509,0.2537254834303273,0.0,0.0,0.0,0.12173512678419329,0.0
F1487,0.26313178095507345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22887307004414625,0.0,0.09063433917026735,0.29121302838895946,0.0,0.0,0.0,0.1261477814415535,0.0
F1488,0.2814716724793286,0.1558265689851425,0.0,0.0,0.0,0.0,0.0,0.14228052698955657,0.19811316354178232,0.22230806800419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1489,0.2999967500853073,0.0815267290959984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2545123557643712,0.0,0.0,0.25867288908063,0.0,0.0,0.0,0.10529127597369323,0.0
F1490,0.24880828283562506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08415261119006413,0.2894901372669988,0.0,0.0,0.23866498714812767,0.0,0.0,0.0,0.13888398155918436,0.0
F1491,0.28265539104444576,0.0,0.0,0.0,0.0,0.08377983503307194,0.0,0.0,0.0,0.2781778695942815,0.0,0.0,0.2410225883983509,0.0,0.0,0.0,0.11436431592984997,0.0
F1492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22218253767067467,0.0,0.20329180495252966,0.25770756020032365,0.1690093084267522,0.0,0.0,0.0,0.0,0.0,0.1478087887497199
F1493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2699232735080086,0.0,0.13525663508146793,0.23585229656344053,0.1966718008281348,0.16229599401894806,0.0,0.0,0.0,0.0,0.0
F1494,0.2866689827293392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26065835134556653,0.0,0.0,0.24613479471202637,0.0,0.08162484334031872,0.0,0.12491302787274916,0.0
F1495,0.2917594773944446,0.0,0.0,0.0,0.0,0.08395655269928146,0.0,0.0,0.0,0.2707956004179658,0.0,0.0,0.23751742743354126,0.0,0.0,0.0,0.11597094205476688,0.0
F1496,0.25286142239571074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14907587918599288,0.20892716229391042,0.0,0.0,0.20289412241452112,0.0,0.0,0.0,0.1862414137098648,0.0
F1497,0.29752192157470136,0.08150954559674022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25918573423889363,0.0,0.0,0.25739397050949775,0.0,0.0,0.0,0.10438882808016701,0.0
F1498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22635138968314256,0.0,0.1299295165970678,0.2629180208666525,0.23100410179866027,0.0,0.0,0.0,0.0,0.0,0.14979697105447687
F1499,0.29997720228015456,0.19623657259327038,0.0,0.0,0.0,0.0,0.0,0.0895872522727246,0.0,0.0,0.1446197369654549,0.0,0.26957923588839555,0.0,0.0,0.0,0.0,0.0
F1500,0.27984368227269063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26563527893009303,0.0,0.08011380843983541,0.261456367241592,0.0,0.0,0.0,0.11295086311578897,0.0
F1501,0.2794536077999196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27343642365259957,0.0,0.0,0.23740424641092628,0.0,0.08005714179522304,0.0,0.12964858034133137,0.0
F1502,0.27384144918738484,0.0,0.0,0.0,0.0,0.08149971321800999,0.0,0.0,0.0,0.28730779729319894,0.0,0.0,0.24221837764992554,0.0,0.0,0.0,0.11513266265148069,0.0
F1503,0.296771689553456,0.17481962799284187,0.0,0.0,0.0,0.0,0.0,0.14269645639161083,0.10572740145165704,0.2799848246104343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1504,0.2753225234906862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1600447437755094,0.18048200846473494,0.23074827573933393,0.0,0.0,0.1534024485297355,0.0
F1505,0.2799325122341726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2856437578439012,0.0,0.08002441228181666,0.2597187697751854,0.0,0.0,0.0,0.09468054786492412,0.0
F1506,0.2983352433828394,0.2006627057294019,0.0,0.0,0.0,0.0,0.0,0.10271259095109846,0.10112158225726627,0.29716787767939395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
