Rep,ADANIENT.NS,ADANIPORTS.NS,AXISBANK.NS,BAJFINANCE.NS,BHARTIARTL.NS,HDFCBANK.NS,ICICIBANK.NS,INDUSINDBK.NS,INFY.NS,ITC.NS,KOTAKBANK.NS,LT.NS,M&M.NS,MARUTI.NS,RELIANCE.NS,SBIN.NS,TATASTEEL.NS,TCS.NS
F984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27840158759126377,0.0,0.13677654761029126,0.16424835904207297,0.27910844236303356,0.0,0.14146506339333842,0.0,0.0,0.0,0.0
F985,0.28635461632660014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27046752946388414,0.0,0.0,0.21080537375601155,0.0,0.08634550449794252,0.0,0.14602697595556158,0.0
F986,0.2752487849204931,0.24554207835031597,0.0,0.0,0.0,0.0,0.10009559574271552,0.14451718940580122,0.0,0.0,0.0,0.0,0.23459635158067407,0.0,0.0,0.0,0.0,0.0
F987,0.29962748587034854,0.0,0.0,0.0,0.0,0.0,0.0,0.28217319005641234,0.0,0.0,0.0,0.23106339330587558,0.09137429729638344,0.09576163347098013,0.0,0.0,0.0,0.0
F988,0.2991859586587153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25384467257557397,0.0,0.0,0.21394555855546588,0.0,0.09508768547474755,0.0,0.13793612473549727,0.0
F989,0.29358384140906413,0.0,0.0,0.0,0.0,0.0,0.0,0.25551652768781824,0.0,0.0,0.0,0.2199805543490435,0.10466963394429074,0.12624944260978335,0.0,0.0,0.0,0.0
F990,0.2999996788442842,0.20335972038462463,0.0,0.0,0.0,0.0,0.0,0.0955113860051282,0.0,0.0,0.13167182459755747,0.0,0.2694573901684056,0.0,0.0,0.0,0.0,0.0
F991,0.27663080559935127,0.0,0.0,0.0,0.08260732780864476,0.0,0.0,0.0,0.0,0.22937334680500648,0.0,0.0,0.26948440161997206,0.0,0.0,0.0,0.14190411816702542,0.0
F992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29999995270494473,0.0,0.19221074192945597,0.11035550345737567,0.28786870929600245,0.0,0.10956509261222107,0.0,0.0,0.0,0.0
F993,0.27084366869723564,0.0,0.0,0.0,0.08100259045025988,0.0,0.0,0.0,0.0,0.23825688899662043,0.0,0.0,0.2742770446602657,0.0,0.0,0.0,0.13561980719561828,0.0
F994,0.26293572580621666,0.0,0.0,0.0,0.0,0.08789538034865504,0.0,0.0,0.0,0.27132293046012596,0.0,0.0,0.23700055316257407,0.0,0.0,0.0,0.1408454102224283,0.0
F995,0.2795754938452561,0.0,0.0,0.0,0.0,0.0,0.0,0.26211919622941987,0.0,0.0,0.0,0.20544804751355616,0.115801596228983,0.13705566618278486,0.0,0.0,0.0,0.0
F996,0.26667413361249787,0.08258787147239834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2844867719656671,0.0,0.0,0.24849999738615222,0.0,0.0,0.0,0.11775122556328442,0.0
F997,0.27824770039004854,0.0,0.0,0.0,0.0,0.0,0.0,0.2803295135648135,0.0,0.0,0.0,0.2605883659604076,0.08700764464825682,0.09382677543647369,0.0,0.0,0.0,0.0
F998,0.271479821543522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09563937457896096,0.25470654507600876,0.0,0.0,0.21970819273779685,0.0,0.0,0.0,0.15846606606371144,0.0
F999,0.2658336441044518,0.0,0.0,0.0,0.0,0.08566402478415769,0.0,0.0,0.0,0.29236633896832825,0.0,0.0,0.21908412557026924,0.0,0.0,0.0,0.137051866572793,0.0
F1000,0.28130227940130387,0.0,0.0,0.0,0.0,0.0,0.0,0.26526742241280127,0.0,0.0,0.0,0.26864512144630404,0.09034153460598736,0.09444364213360348,0.0,0.0,0.0,0.0
F1001,0.2775126165986171,0.24794179428259921,0.0,0.0,0.0,0.0,0.0997362651911072,0.14336355367615083,0.0,0.0,0.0,0.0,0.23144577025152568,0.0,0.0,0.0,0.0,0.0
F1002,0.2706720285163693,0.0,0.0,0.0,0.0,0.08581149393247282,0.0,0.0,0.0,0.28227386797305487,0.0,0.0,0.22270533457333935,0.0,0.0,0.0,0.1385372750047637,0.0
F1003,0.28133664526903973,0.1362838811485923,0.0,0.0,0.0,0.0,0.0,0.14177304842382604,0.0,0.0,0.18261550851094782,0.0,0.25799091664759416,0.0,0.0,0.0,0.0,0.0
F1004,0.2999942063908808,0.20218849486766333,0.0,0.0,0.0,0.0,0.09087895116456589,0.16941957238219982,0.0,0.0,0.0,0.0,0.23751877519469025,0.0,0.0,0.0,0.0,0.0
F1005,0.2848554509938176,0.08575596272450497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24808158346441456,0.0,0.0,0.263377999360829,0.0,0.0,0.0,0.11792900345643387,0.0
F1006,0.2592177728463662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097386803097525,0.27259496088308127,0.0,0.0,0.21530736908630344,0.0,0.0,0.0,0.15549309408672404,0.0
F1007,0.2997650203129816,0.0,0.0,0.0,0.0,0.0,0.0,0.2575985589040408,0.0,0.0,0.0,0.2342001283276258,0.10338145951026376,0.10505483294508808,0.0,0.0,0.0,0.0
F1008,0.29999985758983044,0.19238559551591178,0.0,0.0,0.0,0.0,0.0,0.1002696829336312,0.0,0.0,0.12838022819795383,0.0,0.2789646357626728,0.0,0.0,0.0,0.0,0.0
F1009,0.29868131141386783,0.1337512559567975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19773407011468142,0.0,0.08468481318263844,0.2851485493320149,0.0,0.0,0.0,0.0,0.0
F1010,0.29957911793430075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22175477001164592,0.0,0.0,0.21284148122205704,0.0,0.11264855282867668,0.0,0.15317607800331964,0.0
F1011,0.25755654177351206,0.0,0.0,0.0,0.0,0.10548519735894318,0.0,0.0,0.0,0.2572670221937407,0.0,0.0,0.18658229837774806,0.0,0.0,0.0,0.19310894029605588,0.0
F1012,0.28258561930296694,0.20986482361793712,0.0,0.0,0.0,0.0,0.0,0.09971654491924407,0.0,0.0,0.1783630120557388,0.0,0.22947000010411306,0.0,0.0,0.0,0.0,0.0
F1013,0.2997756278197408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20882112738368347,0.0,0.11039643952742198,0.27400691416767964,0.0,0.0,0.0,0.10699989110147401,0.0
F1014,0.28883804168410504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20980723305201782,0.0,0.10532469346418191,0.28924957957814085,0.0,0.0,0.0,0.10678045222155426,0.0
F1015,0.2719351496795858,0.0,0.0,0.0,0.0,0.0,0.0,0.25903586988571264,0.15249291415998115,0.22915770198045743,0.0,0.08737836429426293,0.0,0.0,0.0,0.0,0.0,0.0
F1016,0.28332473768460686,0.21634269643031873,0.0,0.0,0.0,0.0,0.0,0.11809904867248326,0.0,0.0,0.15138015591526605,0.0,0.23085336129732503,0.0,0.0,0.0,0.0,0.0
F1017,0.2722364232067432,0.0,0.0,0.0,0.0,0.0,0.0,0.2597768317249177,0.15516103188431382,0.22160143496927204,0.0,0.09122427821475321,0.0,0.0,0.0,0.0,0.0,0.0
F1018,0.29303804891788243,0.19098018753898202,0.0,0.0,0.0,0.0,0.0,0.11780510170074825,0.0,0.0,0.1493467411112132,0.0,0.24882992073117396,0.0,0.0,0.0,0.0,0.0
F1019,0.2946487291764358,0.12941282199235365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19653576005310813,0.0,0.08486572197028762,0.2945369668078148,0.0,0.0,0.0,0.0,0.0
F1020,0.28812736295907965,0.13197717832908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1990186122447365,0.0,0.08341455533540326,0.29746229113169953,0.0,0.0,0.0,0.0,0.0
F1021,0.29399152749439167,0.0,0.0,0.0,0.0,0.08109678821782285,0.0,0.0,0.0,0.23860456130284857,0.0,0.0,0.2531982858850978,0.0,0.0,0.0,0.13310883709983906,0.0
F1022,0.26550842040449285,0.0,0.0,0.0,0.0,0.08117771891880049,0.0,0.0,0.0,0.2503078036571206,0.0,0.0,0.2659783818571635,0.0,0.0,0.0,0.1370276751624226,0.0
F1023,0.29999985042711896,0.14866156495290533,0.0,0.0,0.0,0.0,0.0,0.13187031894095122,0.12599229381161445,0.2934759718674099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1024,0.2999820211792764,0.1967283370251583,0.0,0.0,0.0,0.0,0.0,0.13498722071130612,0.1613540745857049,0.20694834649855443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1025,0.28108173402188524,0.20468859573459566,0.0,0.0,0.0,0.0,0.0,0.12935137863992416,0.11948918400984582,0.26538910759374906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1026,0.290364611661299,0.1718375467217177,0.0,0.0,0.0,0.0,0.0,0.13289779356484038,0.12367326851021573,0.28122677954192715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1027,0.2809813537933125,0.1929822706738941,0.0,0.0,0.0,0.0,0.0,0.1535283792490457,0.0,0.2684546358919321,0.0,0.0,0.0,0.0,0.10405336039181566,0.0,0.0,0.0
F1028,0.27384833882080084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13693311455044296,0.2758140263072967,0.0,0.0,0.1342431833643334,0.0,0.0,0.0,0.1791613369571261,0.0
F1029,0.2949449363470641,0.18793920916633172,0.0,0.0,0.0,0.0,0.0,0.14983018247890978,0.0,0.272585757580039,0.0,0.0,0.0,0.0,0.09469991442765541,0.0,0.0,0.0
F1030,0.28291375285515546,0.18189749237354913,0.0,0.0,0.0,0.0,0.0,0.14592155474868646,0.0,0.2953900887314224,0.0,0.0,0.0,0.0,0.09387711129118649,0.0,0.0,0.0
F1031,0.28241154560060683,0.0,0.0,0.0,0.0,0.0,0.0,0.1451062817626932,0.21851812379135982,0.24555813565058027,0.0,0.0,0.0,0.0,0.0,0.10840591319475987,0.0,0.0
F1032,0.2776652765858348,0.1698459812399889,0.0,0.0,0.0,0.0,0.0,0.13959610139300205,0.13013971185894377,0.2827529289222304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1033,0.2069576775740412,0.15547673702169534,0.0,0.0,0.0,0.0,0.0,0.1926441529185599,0.16535586258571308,0.27956556989999043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1034,0.28136638684885823,0.15300549019879817,0.0,0.0,0.0,0.0,0.0,0.16170830097865432,0.0,0.2803682927582523,0.0,0.0,0.0,0.0,0.123551529215437,0.0,0.0,0.0
F1035,0.2894966009648942,0.18297041465048494,0.0,0.0,0.0,0.0,0.0,0.14661567099210512,0.0,0.28689408406155215,0.0,0.0,0.0,0.0,0.09402322933096366,0.0,0.0,0.0
F1036,0.29945060216223673,0.1596474183374933,0.0,0.0,0.0,0.0,0.0,0.16484851746560175,0.0,0.2500068119550893,0.0,0.0,0.0,0.0,0.12604665007957896,0.0,0.0,0.0
F1037,0.2842947318263975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2559996390109856,0.0,0.08058377691642066,0.25301190592947426,0.0,0.0,0.0,0.1261099463167219,0.0
F1038,0.2814176957419708,0.18114621521201568,0.0,0.0,0.0,0.0,0.0,0.1454355235679199,0.0,0.29822576835125286,0.0,0.0,0.0,0.0,0.09377479712684074,0.0,0.0,0.0
F1039,0.2994637777041207,0.10776939944681693,0.0,0.0,0.0,0.0,0.0,0.1786444120664675,0.0,0.275552533033399,0.0,0.0,0.0,0.0,0.13856987774919585,0.0,0.0,0.0
F1040,0.2999998808611342,0.1995056465623748,0.0,0.0,0.0,0.0,0.0,0.09284134697098068,0.0,0.0,0.1352387969703369,0.0,0.27241432863517345,0.0,0.0,0.0,0.0,0.0
F1041,0.2999999945170287,0.20124088372623516,0.0,0.0,0.0,0.0,0.0,0.11667825075154409,0.09854474248099775,0.2835361285241944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1042,0.29949609156495466,0.09385873073630377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2437121930809814,0.0,0.0,0.24703319491887804,0.0,0.0,0.0,0.11589978969888211,0.0
F1043,0.2981835904234283,0.21269485997580062,0.0,0.0,0.0,0.0,0.0,0.10146187784052187,0.0,0.0,0.1345168981498127,0.0,0.2531427736104365,0.0,0.0,0.0,0.0,0.0
F1044,0.2921380504929704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27004437065636916,0.0,0.0,0.23594628456774897,0.0,0.08449041368374059,0.0,0.1173808805991709,0.0
F1045,0.2953413391898942,0.201821590863845,0.0,0.0,0.0,0.0,0.0,0.11480474446630996,0.09759748652183141,0.29043483895811945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1046,0.287643117346783,0.20461110460333193,0.0,0.0,0.0,0.0,0.0,0.12722073038130993,0.10247304476395008,0.278052002904625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1047,0.29708565862700864,0.1922277863092841,0.0,0.0,0.0,0.0,0.0,0.1252545622362852,0.10218330621193471,0.28324868661548724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1048,0.2697977941102301,0.0,0.0,0.0,0.0,0.08017043521312336,0.0,0.0,0.0,0.26467708783018096,0.0,0.0,0.2536252796713535,0.0,0.0,0.0,0.1317294031751121,0.0
F1049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25647953436863724,0.0,0.2614500530075494,0.08742302761109115,0.25389823431361414,0.0,0.140749150699108,0.0,0.0,0.0,0.0
F1050,0.17481505465442976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23825385449306358,0.0,0.17929564138087237,0.0,0.29877653597264764,0.0,0.0,0.10885891349898671,0.0
F1051,0.2855774156468309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27712983437286276,0.0,0.0,0.21081532559789268,0.0,0.08021614574667099,0.0,0.1462612786357427,0.0
F1052,0.26929856281301107,0.0,0.0,0.0,0.0,0.08639665457504761,0.0,0.0,0.0,0.24590826553512374,0.0,0.0,0.2594268471668422,0.0,0.0,0.0,0.13896966990997534,0.0
F1053,0.2850289849284395,0.08400379946016803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258415762679709,0.0,0.0,0.24860712839491833,0.0,0.0,0.0,0.1239443245367652,0.0
F1054,0.26728353707695546,0.0,0.0,0.0,0.0,0.09864077649610074,0.0,0.0,0.0,0.24020326456309046,0.0,0.0,0.24563791220459066,0.0,0.0,0.0,0.14823450965926271,0.0
F1055,0.2697977941102301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26467708783018096,0.0,0.0,0.2536252796713535,0.0,0.08017043521312336,0.0,0.1317294031751121,0.0
F1056,0.29743822847755086,0.0,0.0,0.0,0.0,0.0,0.09327923989048925,0.1913243203415442,0.0,0.0,0.0,0.22555878098166593,0.0,0.1923994303087497,0.0,0.0,0.0,0.0
F1057,0.2931319200382948,0.18769494867319228,0.0,0.0,0.0,0.0,0.0,0.12744508007007166,0.0,0.0,0.12112924506029431,0.0,0.2705988061581468,0.0,0.0,0.0,0.0,0.0
F1058,0.27764324853318995,0.0,0.0,0.0,0.0,0.0,0.0,0.08418649590058921,0.0,0.2784293779491629,0.0,0.0,0.21061390044314293,0.0,0.0,0.0,0.14912697717391493,0.0
F1059,0.2940296028320083,0.1016712110579535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2393583100476068,0.0,0.0,0.24444238647877595,0.0,0.0,0.0,0.12049848958365535,0.0
F1060,0.2704130098266026,0.0,0.0,0.0,0.0,0.09535944714824059,0.0,0.0,0.0,0.23672029616683127,0.0,0.0,0.2699467988926096,0.0,0.0,0.0,0.127560447965716,0.0
F1061,0.29999999356900636,0.20397473821709905,0.0,0.0,0.0,0.0,0.0,0.10205391440175221,0.0,0.0,0.13602077386606623,0.0,0.25795057994607606,0.0,0.0,0.0,0.0,0.0
F1062,0.29740361184867725,0.0,0.0,0.0,0.0,0.08245759479052818,0.0,0.0,0.0,0.23060681916290932,0.0,0.0,0.2776567416689237,0.0,0.0,0.0,0.11187523252896164,0.0
F1063,0.28362696287233663,0.0,0.0,0.0,0.0,0.0,0.0,0.14426549674693814,0.0,0.10423982666123909,0.0,0.2683894101836307,0.0,0.19947830353585552,0.0,0.0,0.0,0.0
F1064,0.27308949610017214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28250789569597917,0.0,0.0,0.23937585667912648,0.0,0.0868237902587564,0.0,0.11820296126596584,0.0
F1065,0.2734195316211995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25877782258541093,0.0,0.0,0.25783323227190375,0.0,0.08775174018761742,0.0,0.12221767333386836,0.0
F1066,0.2999995574123899,0.20026285684023412,0.0,0.0,0.0,0.0,0.0,0.12147319491669191,0.09938793047982529,0.2788764603508589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1067,0.2981654668654708,0.13745505713577466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19505459810630488,0.0,0.0842265093917387,0.2850983685007109,0.0,0.0,0.0,0.0,0.0
F1068,0.2999996671192564,0.2029267436823413,0.0,0.0,0.0,0.0,0.0,0.12551661943296102,0.08539643276624878,0.28616053699919247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1069,0.2687707936233733,0.0,0.0,0.0,0.0,0.0,0.0,0.11033014189707767,0.0,0.0,0.0,0.26461555179875573,0.0,0.2670468086477249,0.08923670403306827,0.0,0.0,0.0
F1070,0.2724592539726707,0.08657571677250214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28181402328454613,0.0,0.0,0.2552816488511726,0.0,0.0,0.0,0.10386935711910839,0.0
F1071,0.29726522205168504,0.09057094035458554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2602690608172799,0.0,0.0,0.22119413691865955,0.0,0.0,0.0,0.13070063985778987,0.0
F1072,0.2804368539564696,0.08069988988902539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2793002024935657,0.0,0.0,0.25535815360634156,0.0,0.0,0.0,0.10420490005459777,0.0
F1073,0.29999859816339763,0.20026313127140857,0.0,0.0,0.0,0.0,0.0,0.12147336137807208,0.09938806667655652,0.2788768425105651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1074,0.2793249033032575,0.0,0.0,0.0,0.0,0.09614752563254,0.0,0.0,0.0,0.2795344179014771,0.0,0.0,0.2281826316111557,0.0,0.0,0.0,0.11681052155156965,0.0
F1075,0.28083728000517794,0.1880205153583116,0.0,0.0,0.0,0.0,0.0,0.13207131965405372,0.11245829920096964,0.286612585781487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1076,0.2954645826306535,0.0878297664716339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25694816818217514,0.0,0.0,0.2364398866789651,0.0,0.0,0.0,0.1233175960365723,0.0
F1077,0.29328882828725955,0.19659520819302784,0.0,0.0,0.0,0.0,0.0,0.12020845917796763,0.09879674715530078,0.29111075718644425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1078,0.29991358320562256,0.18934342080637084,0.0,0.0,0.0,0.0,0.0,0.13043405648146353,0.1180467024411421,0.2622622370654009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1079,0.2839548308641437,0.0,0.0,0.0,0.0,0.08360742532843468,0.0,0.0,0.0,0.2646794324627284,0.0,0.0,0.2583921290865099,0.0,0.0,0.0,0.10936618225818326,0.0
F1080,0.2999733693225208,0.1992105738436094,0.0,0.0,0.0,0.0,0.0,0.08509697672694677,0.0,0.0,0.1524772347196467,0.0,0.26324184538727624,0.0,0.0,0.0,0.0,0.0
F1081,0.2999795160284269,0.12702909308435942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19249056405552137,0.0,0.09111730668893026,0.28938352014276203,0.0,0.0,0.0,0.0,0.0
F1082,0.27823624997839963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24058434396102307,0.0,0.0,0.2713996669000719,0.0,0.08162894132773862,0.0,0.12815079783276673,0.0
F1083,0.28663848961432065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24822791039547143,0.0,0.0,0.2536735406646311,0.0,0.0849971180632361,0.0,0.12646294126234076,0.0
F1084,0.29131879317690357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2552739895894875,0.0,0.0,0.23834468434601727,0.0,0.08430849509927255,0.0,0.13075403778831904,0.0
F1085,0.2991051578762664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21957449498695716,0.0,0.0,0.25660897652263925,0.0,0.09095235084865036,0.0,0.13375901976548685,0.0
F1086,0.2986107209246405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2672414873362271,0.0,0.0,0.21484861294068158,0.0,0.08801962064827007,0.0,0.13127955815018064,0.0
F1087,0.2530602359642617,0.0,0.0,0.0,0.0,0.0975417831867586,0.0,0.0,0.0,0.25961309348261946,0.0,0.0,0.2098915508574874,0.0,0.0,0.0,0.17989333650887276,0.0
F1088,0.2675863241986211,0.0,0.0,0.0,0.0,0.0916993421816999,0.0,0.0,0.0,0.2655019517731394,0.0,0.0,0.23325126939667915,0.0,0.0,0.0,0.14196111244986054,0.0
F1089,0.2876578445599837,0.2032842733278522,0.0,0.0,0.0,0.0,0.0,0.10676275766331758,0.0,0.0,0.16375548063106216,0.0,0.23853964381778442,0.0,0.0,0.0,0.0,0.0
F1090,0.2660212352587247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25120090617101654,0.0,0.0,0.2640426788814234,0.0,0.08584129925169402,0.0,0.13289388043714123,0.0
F1091,0.2813796887952088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2561532175952997,0.0,0.0,0.2453415135466109,0.0,0.08687092778649749,0.0,0.13025465227638305,0.0
F1092,0.25623336958366705,0.0,0.0,0.0,0.0,0.10109471369317048,0.0,0.0,0.0,0.2627801162290437,0.0,0.0,0.259396465487215,0.0,0.0,0.0,0.12049533500690374,0.0
F1093,0.2492207946653443,0.0,0.0,0.0,0.0,0.12187923425811445,0.0,0.0,0.0,0.25630964362504693,0.0,0.0,0.20252112392573388,0.0,0.0,0.0,0.1700692035257604,0.0
F1094,0.2731599629103154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21874912934306168,0.0,0.0,0.2948517316278682,0.0,0.08621884145516807,0.0,0.1270203346635866,0.0
F1095,0.2999736276495451,0.20018826705330517,0.0,0.0,0.0,0.0,0.0,0.08233143485534,0.0,0.0,0.15390825790720153,0.0,0.26359841253460814,0.0,0.0,0.0,0.0,0.0
F1096,0.2813639805249435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28697531742047033,0.0,0.0,0.2143940070965435,0.0,0.08688790074770315,0.0,0.1303787942103395,0.0
F1097,0.29210607725682214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26600876149880587,0.0,0.0,0.22156347911756874,0.0,0.087255347278699,0.0,0.13306633484810435,0.0
F1098,0.2934475891358143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2554383556764125,0.0,0.0,0.22140595910050925,0.0,0.09659145294041874,0.0,0.13311664314684524,0.0
F1099,0.292515182183903,0.0,0.0,0.0,0.0,0.0,0.0,0.09633959562722663,0.0,0.24097241386109777,0.0,0.0,0.2345091647363166,0.0,0.0,0.0,0.13566364359145597,0.0
F1100,0.29458540382517295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2601701723719751,0.0,0.0,0.243575057939577,0.0,0.0805863716102703,0.0,0.12108299425300456,0.0
F1101,0.20262153945443556,0.0,0.0,0.0,0.0,0.10999352382429506,0.0,0.0,0.0,0.2808076314655739,0.0,0.0,0.27765931753287665,0.0,0.0,0.0,0.1289179877228188,0.0
F1102,0.29683561761624555,0.2428754446052116,0.0,0.2508018876154022,0.0,0.0,0.0,0.0,0.0812063922591178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12828065790402288
F1103,0.29734914277346347,0.18165273832761086,0.0,0.0,0.0,0.0,0.0,0.13379463211208956,0.11001877703909997,0.27718470974773607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1104,0.28170452117267,0.18126328026991256,0.0,0.0,0.0,0.0,0.0,0.12418831355121082,0.11410345657478013,0.29874042843142656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1105,0.29091178492790365,0.17434040237125933,0.0,0.0,0.0,0.0,0.0,0.15085854240649918,0.13856035261709004,0.24532891767724774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1106,0.27626403886133283,0.18600568805822448,0.0,0.0,0.0,0.0,0.0,0.14678758220366825,0.0,0.2740970286304164,0.0,0.0,0.0,0.0,0.11684566224635802,0.0,0.0,0.0
F1107,0.29089745639303655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12670458275100033,0.20765396496384472,0.0,0.11887563281272186,0.2558683630793964,0.0,0.0,0.0,0.0,0.0
F1108,0.2979148976868062,0.13944934003143683,0.0,0.0,0.0,0.0,0.0,0.15288901646718725,0.15928495917866167,0.2504617866359081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1109,0.2819720460196995,0.22555469279673807,0.0,0.24316735377429025,0.0,0.0,0.0,0.0,0.10467715227905611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1446287551302161
F1110,0.24841658111265424,0.0,0.11922597711896946,0.0,0.0,0.0,0.0,0.0,0.0,0.2678296919250144,0.0,0.0,0.25417175970905526,0.0,0.0,0.0,0.11035599013430668,0.0
F1111,0.22971319856731548,0.0,0.0,0.0,0.0,0.08591141366898171,0.0,0.0,0.0,0.29890233060407967,0.0,0.0,0.2329182102695777,0.0,0.0,0.0,0.15255484689004548,0.0
F1112,0.26858485723482306,0.13249018261336803,0.0,0.0,0.0,0.0,0.0,0.14651240927957287,0.15318558767587612,0.29922696319635983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1113,0.2986449837062956,0.191452017831513,0.0,0.0,0.0,0.0,0.0,0.1273673082999266,0.10623326995898363,0.27630242020328116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1114,0.1443421749198745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23639121715262085,0.240436854830395,0.0,0.0,0.21046807568693443,0.0,0.0,0.0,0.1683616774101752,0.0
F1115,0.29635919528421234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2372868424752394,0.0,0.0,0.24542242946245763,0.0,0.08468752325667067,0.0,0.13624400952141988,0.0
F1116,0.24474829293460534,0.0,0.0,0.0,0.0,0.09824966155794945,0.0,0.0,0.0,0.25647305240563967,0.0,0.0,0.24113015579128094,0.0,0.0,0.0,0.15939883731052457,0.0
F1117,0.29846225880594496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2353470922706309,0.0,0.0,0.2435733198962176,0.0,0.08943881354373909,0.0,0.13317851548346743,0.0
F1118,0.29184201657891673,0.1467007111773511,0.0,0.0,0.0,0.0,0.0,0.1521100806203355,0.0,0.2895651904275427,0.0,0.0,0.0,0.0,0.11978200119585403,0.0,0.0,0.0
F1119,0.29148602904742055,0.15281491414909518,0.0,0.0,0.0,0.0,0.0,0.15449816182140702,0.0,0.28010142681933664,0.0,0.0,0.0,0.0,0.12109946816274064,0.0,0.0,0.0
F1120,0.2827954055600767,0.1514278515915522,0.0,0.0,0.0,0.0,0.0,0.15307903481870722,0.0,0.2923811499903458,0.0,0.0,0.0,0.0,0.12031655803931815,0.0,0.0,0.0
