Rep,Center position,cp,mp,run,Total solutions,b1,b2,b3,k,Mean,Risk,Skewness,Semikurtosis
R973,,0.7,0.4,7,,-0.02635784631786119,0.03732509849955391,0.0973365462233832,0.5331379516085468,0.04582389436594384,0.12341654578693521,1.3010227728385488e-06,1.2903861537759885e-06
R974,,0.7,0.4,7,,-0.04015830260103857,0.010207029489831489,0.14109242003992706,1.2557612047999618,0.025199432120834385,0.16960476068934982,7.422891638413078e-05,2.9455774115745608e-06
R975,,0.7,0.4,7,,-0.016168759294945968,0.013386128199284324,0.11521091538815022,1.0129219780680705,0.031242754752596233,0.12610300759905974,3.878915119221235e-05,8.147744668487327e-07
R976,,0.7,0.4,7,,-0.03391669335625993,0.021219376287379944,0.1392581811961472,0.9112402061947179,0.03895566114006041,0.16867772924839056,6.084714723790632e-05,3.38487908791576e-06
R977,,0.7,0.4,7,,-0.029302979054105168,0.03449063703977393,0.11441787857188572,0.6702494368830293,0.04561759971003892,0.1426876964194752,1.298385669576486e-05,2.238346291647319e-06
R978,,0.7,0.4,7,,-0.03463750984292952,0.022585651629717516,0.1405215065344794,0.9090825095453643,0.03984925321307328,0.17069820048446332,6.014726828769863e-05,3.624961732939632e-06
R979,,0.7,0.4,7,,-0.020617336171565154,0.01107829843223029,0.11913784319850682,1.1911842872835818,0.027120810980983085,0.13125432608536428,4.3033026178617724e-05,9.040044278218094e-07
R980,,0.7,0.4,7,,-0.03358838013279608,0.022140880463066694,0.13805942412671451,0.9047704927623207,0.03933359563319348,0.16732668728255812,5.7338022455274835e-05,3.3318512417216635e-06
R981,,0.7,0.4,7,,-0.03409475137041378,0.022733886058992684,0.13871463222227,0.9093104027444189,0.03957396478126192,0.16841915592455117,5.704166598631927e-05,3.4536771087149128e-06
R982,,0.7,0.4,7,,-0.029807560888549408,0.037051811343887534,0.11164335038080558,0.5747315389231752,0.048534831861487174,0.1409554550575556,8.1700366309767e-06,2.135862925521889e-06
R983,,0.7,0.4,8,,-0.03618108673263966,0.02249936450477074,0.14297402774073634,0.9137503749705194,0.03996647510308282,0.1745265405465476,6.394659802034364e-05,3.967681353865477e-06
R984,,0.7,0.4,8,,-0.03339207429886088,0.020333070357775256,0.1349570746218451,0.8892535055141436,0.03802490759634357,0.1642989887000046,5.6069991539572915e-05,3.06196202293299e-06
R985,,0.7,0.4,8,,-0.027116052794717866,0.03410334275352252,0.10552613508278193,0.5320069736819832,0.04678397921290494,0.13231498373020842,8.441342391729804e-06,1.5897732343492924e-06
R986,,0.7,0.4,8,,-0.03181090820971156,0.021839604355694126,0.13571507716168854,0.9072012884801154,0.03893367278803086,0.16324596223505752,5.45949215576988e-05,2.9848624064037978e-06
R987,,0.7,0.4,8,,-0.015230209325349228,0.011141108388150297,0.10423707754410298,1.4461820329584434,0.02237458213474301,0.10826803059321738,2.434609862391892e-05,3.8881840668507606e-07
R988,,0.7,0.4,8,,-0.0368902189059179,0.021766570757348315,0.1438614182926593,0.9366530412878658,0.0391041592859505,0.17569812784988825,6.62920096759321e-05,4.0343650592359405e-06
R989,,0.7,0.4,8,,-0.035547036061215474,0.016749072571380193,0.13435929514132205,0.9624617348118462,0.03389009956265433,0.1646337290707747,5.9739968325833205e-05,2.967917736326138e-06
R990,,0.7,0.4,8,,-0.015909635530799583,0.013131999142848957,0.11503948296597963,1.092921440050849,0.029894993035364886,0.12447674978881054,3.7615665594073934e-05,7.434369753391227e-07
R991,,0.7,0.4,8,,-0.036378766586626005,0.019445584397825164,0.142166241489421,0.9317178736181427,0.037747457684272664,0.17354498358062814,6.830250497409009e-05,3.7279130491706464e-06
R992,,0.7,0.4,8,,-0.01720851496796088,0.013945891483138939,0.11664099088535998,0.972207451566853,0.03230261994083612,0.12910960765537888,4.046908625688737e-05,9.281039168112109e-07
R993,,0.7,0.4,8,,-0.014627159410728605,0.011785745932239945,0.11022245387824389,1.2310778122465496,0.026558956857350963,0.11648142335681921,3.178057495410621e-05,5.285009624283064e-07
R994,,0.7,0.4,8,,-0.03358759795698093,0.011562034407185433,0.13645224671208897,1.450494110490012,0.02368223012926634,0.15492615609725718,5.8999494838135754e-05,1.9345854591292428e-06
R995,,0.7,0.4,8,,-0.012868330413824956,0.011443939919685227,0.10393247358040175,1.616712919065054,0.02160603522124597,0.10304690852161735,2.1803053501286634e-05,2.9692117797463965e-07
R996,,0.7,0.4,8,,-0.033453263884791584,0.020903490667175,0.13898923993982965,0.9508701340691915,0.03792141862267699,0.16733249073581516,6.0297720837779585e-05,3.234671461664895e-06
R997,,0.7,0.4,8,,-0.023661961310746382,0.013876489425385323,0.10965683676998784,0.6773830683135662,0.03484738084971454,0.13202695746143192,3.5127987492944706e-05,1.2695455002423147e-06
R998,,0.7,0.4,8,,-0.030728243948810057,0.023908953943544357,0.11536091278738551,0.660923611881133,0.040568643851584096,0.14497239515848276,2.7304960127963525e-05,2.1088517297031754e-06
R999,,0.7,0.4,8,,-0.033395831692516566,0.020074323614442335,0.13667427565591816,0.9037451840430463,0.03800649154980037,0.165738700667046,5.903246134165592e-05,3.1278194415476157e-06
R1000,,0.7,0.4,8,,-0.03677480149413455,0.018620116879704073,0.14227585684879954,0.9552264890937745,0.036710360381367414,0.17362751074710897,6.95165271617924e-05,3.6907953209787765e-06
R1001,,0.7,0.4,8,,-0.0341061970321453,0.013713047247098386,0.14000909103654446,1.421790148682276,0.025751066599747855,0.15943447652978077,6.173604669164594e-05,2.2491408228462633e-06
R1002,,0.7,0.4,9,,-0.030070454456197028,0.037783911704970294,0.11138391508491735,0.5372545882756281,0.0498654934119378,0.1411003744708399,7.327016583106029e-06,2.1108116865517323e-06
R1003,,0.7,0.4,9,,-0.03717925736278847,0.02015234868812083,0.1442155229610945,0.9241164430400264,0.038623708535534346,0.17646277516559472,7.051475783308476e-05,4.023724652847623e-06
R1004,,0.7,0.4,9,,-0.03735102664867827,0.020764710886879895,0.14433331722281295,0.9207737313435188,0.039001414328917766,0.17682540186418186,6.94715670905923e-05,4.097801606904647e-06
R1005,,0.7,0.4,9,,-0.020750830177412503,0.01174579146425532,0.11860682373382883,0.7734405786185612,0.034787676094964345,0.13698351825399088,4.837996967040426e-05,1.308740211252698e-06
R1006,,0.7,0.4,9,,-0.03412215472088601,0.01991109878347895,0.13772023974224618,0.9088743961524685,0.03790591825570445,0.16738948912829357,6.0784578794416034e-05,3.251988725820404e-06
R1007,,0.7,0.4,9,,-0.036394551282493734,0.02067976405082463,0.14215967646866118,0.9112552622512468,0.03885385194035501,0.17392574688840656,6.623447419839816e-05,3.838180476001707e-06
R1008,,0.7,0.4,9,,-0.03696071577251651,0.020050528322503224,0.14304693595674914,0.9193809823936601,0.03843701716398896,0.17519329365795652,6.877454447296044e-05,3.9182134716631e-06
R1009,,0.7,0.4,9,,-0.03614568108103864,0.02263583080689719,0.1428273587319245,0.9152107117480865,0.03996918691888357,0.17433287042597556,6.339150564468848e-05,3.958430618617194e-06
R1010,,0.7,0.4,9,,-0.03375574897033742,0.012782185201198292,0.1380734285700636,1.467939585652078,0.024325491993480088,0.15630289690294,5.900124230486809e-05,2.0443438430121778e-06
R1011,,0.7,0.4,9,,-0.033950658901081426,0.013063078024147298,0.13990908563179183,1.4131685586689577,0.02557933440880217,0.15929665762228715,6.287991404220365e-05,2.206784261486254e-06
R1012,,0.7,0.4,9,,-0.03024212199689529,0.03558375053968341,0.11317491900402818,0.6209959069330008,0.0469081378782979,0.14268791507720258,1.0541453987491276e-05,2.2518026824508383e-06
R1013,,0.7,0.4,9,,-0.034518053345800305,0.01968962785320822,0.13839090048601918,0.9146050695923846,0.03774104056885147,0.16833552755350714,6.211496685080917e-05,3.3155858930312356e-06
R1014,,0.7,0.4,9,,-0.023281883306038878,0.02480838184558652,0.10814275062371549,0.8487563504907113,0.03630731485063595,0.12888639159404747,2.014596555009065e-05,1.3002067617243412e-06
R1015,,0.7,0.4,9,,-0.02187329437960111,0.013330868684275778,0.12107416712268966,0.6906463341159811,0.0380047672369114,0.141378276540403,5.0289566269513884e-05,1.5938987744473055e-06
R1016,,0.7,0.4,9,,-0.033447779606440346,0.011455591222448866,0.13549862405027652,1.442829274772952,0.023583973560061866,0.15409349493189706,5.8020028857538555e-05,1.8959158329861977e-06
R1017,,0.7,0.4,9,,-0.014897471021103802,0.012241051966720547,0.11294561888775288,1.4170849230482636,0.02511750793391223,0.11621578331549778,3.114905933563971e-05,5.024139203245459e-07
R1018,,0.7,0.4,9,,-0.03590756978220274,0.020741181507377145,0.1411318794696272,0.9168383140576452,0.03859687435179256,0.1723664538892317,6.432569612524865e-05,3.702707282230028e-06
R1019,,0.7,0.4,9,,-0.01786309014216708,0.016786786729271294,0.10930409621240471,0.9826640273185858,0.031531625270984964,0.12276430365923738,2.94312146906575e-05,8.3355547304804e-07
R1020,,0.7,0.4,9,,-0.01507259596191578,0.019257135866411087,0.11484942314879892,1.3817741853116683,0.029366480058298006,0.11944465368888485,2.7353310465508852e-05,6.830291660706542e-07
R1021,,0.7,0.4,9,,-0.030118407902520822,0.0368438671183944,0.11199772226405712,0.5663703841760322,0.04872752059296814,0.1416499773722948,8.591311705375857e-06,2.1621092840585162e-06
R1022,,0.7,0.4,9,,-0.033655751016526333,0.011339266625204984,0.1352327713641726,1.5205976644291292,0.022343439719717362,0.15244771375684157,5.5647865593907895e-05,1.8156646085387203e-06
R1023,,0.7,0.4,9,,-0.021585427135222553,0.012278311836727578,0.119061922121967,0.6979339616389857,0.03676364479643101,0.13902704034125188,4.891766963827787e-05,1.4748400825653811e-06
R1024,,0.7,0.4,9,,-0.03623732261847802,0.017258742916054233,0.13538685365575953,0.9451016222279073,0.034627730646066876,0.16660303783227343,6.0691864077245226e-05,3.1523482687332693e-06
R1025,,0.7,0.4,9,,-0.029791045011368995,0.03543769820493279,0.11352639091090039,0.6418617431410873,0.04646812084361207,0.14247269186034253,1.1053243378424946e-05,2.245057457803076e-06
R1026,,0.7,0.4,9,,-0.030519860527247998,0.036860891994013906,0.11414392790121186,0.5729949646735095,0.049154066754630577,0.1441576240097116,9.953012768125762e-06,2.310722017556882e-06
R1027,,0.7,0.4,9,,-0.029998673841283737,0.03715848899273559,0.1127652752407547,0.5649240405014212,0.04919360683115276,0.14230060023518348,8.848301370529507e-06,2.197662173801212e-06
R1028,,0.7,0.4,10,,-0.039897230521210504,0.010024861481947478,0.14095864220268017,1.2582507120402997,0.025107171109489443,0.16915299768958578,7.42733023104727e-05,2.8953408156804787e-06
R1029,,0.7,0.4,10,,-0.03168949895668208,0.02281820544762641,0.12028892035881686,0.7463572132157732,0.039077335058523795,0.15007363065611845,3.371650319808593e-05,2.3557252874364313e-06
R1030,,0.7,0.4,10,,-0.04001687685279751,0.01234541496653861,0.14119096869343495,1.1995852534928726,0.02735563576077077,0.1709007024883096,7.227102552618354e-05,3.167833202194451e-06
R1031,,0.7,0.4,10,,-0.03183806255057829,0.023173179058098393,0.12154832457088745,0.7467827033677849,0.03957295840048061,0.15145991316554366,3.46612199039137e-05,2.44389844405908e-06
R1032,,0.7,0.4,10,,-0.024726982893913976,0.03373581828632504,0.10358544336588114,0.5795874503538335,0.0451202209652973,0.12783006301535335,8.159101787618211e-06,1.4129767578454127e-06
R1033,,0.7,0.4,10,,-0.029981886768114772,0.03379670966753506,0.11393489300958512,0.6268298980651408,0.04613968796149123,0.1431327764351018,1.3438460404171872e-05,2.226456819945675e-06
R1034,,0.7,0.4,10,,-0.034021090312854066,0.01352031374646483,0.14052224827559998,1.4235928710048535,0.025758823634499724,0.15974242749493311,6.276374375114011e-05,2.2470961777071582e-06
R1035,,0.7,0.4,10,,-0.030284052909273197,0.024903309817365146,0.11582267433316883,0.6437361484240985,0.041753113919313356,0.14511109099514297,2.663340371185399e-05,2.127603772220493e-06
R1036,,0.7,0.4,10,,-0.03215356367290791,0.02160326334212988,0.11652025486683576,0.6248766930867599,0.04047411166238381,0.14775759350616322,3.14929638416245e-05,2.2346691941274037e-06
R1037,,0.7,0.4,10,,-0.021466852360568854,0.012277216058535457,0.11684133938947537,0.7827546076132413,0.03419576782178069,0.13588505917265492,4.52645264612966e-05,1.2797803927117821e-06
R1038,,0.7,0.4,10,,-0.014451329022806636,0.013959046052218788,0.10045265667204839,1.7003035016402595,0.021029982777230324,0.10084455933165958,1.732752225521526e-05,3.2030925325703885e-07
R1039,,0.7,0.4,10,,-0.021479451650549746,0.012212112638938896,0.11700032676892762,0.7642896653102283,0.034611523940115324,0.1362482825629676,4.573356091676877e-05,1.306454922924284e-06
R1040,,0.7,0.4,10,,-0.03311447946637007,0.022653578670219644,0.12433579657789676,0.7762636761796436,0.0390901868349363,0.1551619138187878,3.835399764354837e-05,2.664408858215203e-06
R1041,,0.7,0.4,10,,-0.012427383839897447,0.025457553598855494,0.11064621344669233,1.0668599020675154,0.03628817137737787,0.11799378172896424,2.181148830966871e-05,7.731381266304262e-07
R1042,,0.7,0.4,10,,-0.022417228386327155,0.0348590688035092,0.10174927037640988,0.5774597424654269,0.04557739169884789,0.12371234440797589,6.771323099437524e-06,1.2483392316316019e-06
R1043,,0.7,0.4,10,,-0.0340113968267051,0.013203393999441624,0.14012849636257105,1.4489231403118676,0.025150379677948708,0.15881314641363517,6.190572529368665e-05,2.182721901314811e-06
R1044,,0.7,0.4,10,,-0.013712428944379759,0.010563462690307529,0.10421152923810023,1.5852089107548233,0.021232949899343333,0.10448832939214905,2.2966821281847092e-05,3.1204286660561755e-07
R1045,,0.7,0.4,10,,-0.038638559975562,0.010304251818947369,0.13969099962144865,1.2834063150078852,0.024881866331447233,0.16623766640069693,7.088192392501684e-05,2.679837842326526e-06
R1046,,0.7,0.4,10,,-0.022651523766167032,0.012712875069179584,0.12138385323756004,0.6869664414182599,0.03772132244428841,0.14248560620854867,5.162073627321262e-05,1.6473860073040555e-06
R1047,,0.7,0.4,10,,-0.031340876335554484,0.023260309835825325,0.12111349227587284,0.7034567328520505,0.040708246510611695,0.15092352896643352,3.4436523999596616e-05,2.4116288453429097e-06
R1048,,0.7,0.4,10,,-0.01687728634621126,0.01314835141993545,0.11569814033293138,1.1228177289536818,0.029361818447072554,0.12559768604522883,3.7896632160670786e-05,7.728352743492947e-07
R1049,,0.7,0.4,10,,-0.03191748084421809,0.022443788243921903,0.121549856875072,0.7674770060142367,0.038677392526462684,0.15132523044350837,3.558602117222674e-05,2.4117016750735178e-06
R1050,,0.7,0.4,10,,-0.038470640894331526,0.010994288101377625,0.13876354790541678,1.2296686296717,0.02600633685566594,0.1664012340253581,6.984494499827016e-05,2.74752299799963e-06
R1051,,0.7,0.4,10,,-0.020179474638978408,0.011813615986485747,0.11568072271783522,0.8896481206325324,0.03176561471044352,0.1321850441975103,4.3079669365984006e-05,1.0658163776465856e-06
R1052,,0.7,0.4,10,,-0.021707894680542347,0.013438596046994383,0.12036166410976916,0.7274052506253809,0.03698759421550583,0.14016977527673014,4.8908132485323906e-05,1.505267525448274e-06
R1053,,0.7,0.4,10,,-0.02169592625388186,0.03577339069991829,0.09778229619503911,0.5909567730328639,0.044587905297393426,0.11901029313354992,4.031125864631445e-06,1.1107071673080111e-06
R1054,,0.8,0.2,1,,-0.03668391482727319,0.012098979465981959,0.13325558016192854,0.9755591377287576,0.030718012680012223,0.16429197908555304,6.590445440750578e-05,2.7813624795659867e-06
R1055,,0.8,0.2,1,,-0.0405159010035354,0.021240971818498926,0.1269088238493879,0.598548353924356,0.04273027406296377,0.16658020950619987,4.283638697201225e-05,3.644846785187081e-06
R1056,,0.8,0.2,1,,-0.02741941824282429,0.01492986610233622,0.12803277864847246,0.7713837683275616,0.03763396993352728,0.15296299548938677,5.721764501197904e-05,2.161805822581922e-06
R1057,,0.8,0.2,1,,-0.02701901056425267,0.01505726459442731,0.12778620529108137,0.7910854491343888,0.037234601723496574,0.1520946711871583,5.64223482731731e-05,2.092954659720993e-06
R1058,,0.8,0.2,1,,-0.036775977782680366,0.011183401287509956,0.1316086327628255,1.1937335035128367,0.02558225916391002,0.1588625027554011,5.9285008511784206e-05,2.3346976875373226e-06
R1059,,0.8,0.2,1,,-0.03889802439124016,0.022531899894183798,0.11773391977672494,0.502622164295989,0.0439364751474048,0.15630575318886458,2.9371329611575312e-05,2.8600746100888224e-06
R1060,,0.8,0.2,1,,-0.03879264243990686,0.021614870890122616,0.11607908296849791,0.4499132229293465,0.04481835369269069,0.1546961744440325,2.8502603190775542e-05,2.707730873882854e-06
R1061,,0.8,0.2,1,,-0.040251143576410055,0.02157373985975693,0.12453747755328677,0.5323602278851709,0.044430842055353456,0.16431535905511865,3.895431826553742e-05,3.4637855728825155e-06
R1062,,0.8,0.2,1,,-0.04178323114053041,0.022114407246659664,0.11650688710699338,0.4244656928830837,0.045726813233275335,0.15816617439400474,2.7133554130825873e-05,2.9406839851577983e-06
R1063,,0.8,0.2,1,,-0.03986570182814154,0.023646295889066096,0.12152616766625068,0.4895643229255732,0.046064483069441484,0.16110025347027745,3.17302817531003e-05,3.2205705067118326e-06
R1064,,0.8,0.2,1,,-0.039003595031430506,0.021842928342968675,0.12197746392725249,0.5154653971442686,0.044532413163222984,0.1605899993613042,3.5519368719029637e-05,3.1622157300229174e-06
R1065,,0.8,0.2,1,,-0.0366964912046535,0.012054183049911411,0.13278059016260668,0.9848524429882386,0.03037146067239563,0.16369525983966549,6.496630983015907e-05,2.74007441311218e-06
R1066,,0.8,0.2,1,,-0.040552043056245164,0.022098065202983484,0.12352579758338571,0.5195691745711787,0.044761287285254525,0.16366535571141833,3.659634082522259e-05,3.422603447699853e-06
R1067,,0.8,0.2,1,,-0.03978008926843085,0.02023083079753026,0.1269251069591967,0.6071579731745594,0.04208872178857535,0.16579660939426422,4.489703788430395e-05,3.5378548917106128e-06
R1068,,0.8,0.2,1,,-0.012855270719177466,0.022652666204515174,0.10076075507142931,0.8286697753980609,0.03596390900145807,0.11141720969759869,1.8175861059388417e-05,6.447534169749308e-07
