Rep,ADANIENT.NS,ADANIPORTS.NS,AXISBANK.NS,BAJFINANCE.NS,BHARTIARTL.NS,HDFCBANK.NS,ICICIBANK.NS,INDUSINDBK.NS,INFY.NS,ITC.NS,KOTAKBANK.NS,LT.NS,M&M.NS,MARUTI.NS,RELIANCE.NS,SBIN.NS,TATASTEEL.NS,TCS.NS
F1559,0.29926141988592747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2342004183027046,0.0,0.0,0.23179743672476766,0.0,0.08172050873188175,0.0,0.15302021635471852,0.0
F1560,0.2845319542653433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23320848496439006,0.0,0.0,0.24723843053555944,0.0,0.08071043442947543,0.0,0.1543106958052317,0.0
F1561,0.29659168061272706,0.21907238397232776,0.0,0.23722631206668637,0.0,0.0,0.0,0.0,0.08732312376105703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15978649958720176
F1562,0.2793450388404062,0.24382458488960673,0.0,0.2536573913874257,0.0,0.0,0.0,0.0,0.11388352079302903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10928946408953233
F1563,0.29801824567412355,0.16589649541979895,0.0,0.0,0.0,0.0,0.0,0.09919584486087511,0.0,0.0,0.21243250718768536,0.0,0.224456906857517,0.0,0.0,0.0,0.0,0.0
F1564,0.29532705617350763,0.23649732717806865,0.0,0.2440718623380968,0.0,0.0,0.0,0.0,0.09433900826761815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1297647460427088
F1565,0.28778377872201627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23317372542155212,0.0,0.0,0.26155383527506115,0.0,0.08558186871441739,0.0,0.131906791866953,0.0
F1566,0.28462003648060547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19903778886447726,0.0,0.0,0.29213290870087594,0.0,0.08345416313833681,0.0,0.14075510281570452,0.0
F1567,0.29804068444092263,0.15376461431364594,0.0,0.0,0.0,0.0,0.0,0.11368342114765821,0.0,0.0,0.19179385319524295,0.0,0.24271742690253037,0.0,0.0,0.0,0.0,0.0
F1568,0.2898807267754867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23235479614749271,0.0,0.0,0.2605831743466589,0.0,0.08555202576529794,0.0,0.13162927696506385,0.0
F1569,0.2615536002735873,0.0,0.0,0.0,0.0,0.1162280386182427,0.0,0.0,0.0,0.2579830423551068,0.0,0.0,0.18747805722282365,0.0,0.0,0.0,0.17675726153023952,0.0
F1570,0.2850260722439557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25111799841901505,0.0,0.0,0.25356297840523506,0.0,0.08530914730307937,0.0,0.12498380362871478,0.0
F1571,0.2932339655431914,0.24533113781532234,0.0,0.2562027757181055,0.0,0.0,0.0,0.0,0.08274656012121959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12248556080216105
F1572,0.29892949052915524,0.21354903636546657,0.0,0.0,0.0,0.0,0.0,0.10300353179618246,0.0,0.0,0.1390368111423307,0.0,0.245481130166865,0.0,0.0,0.0,0.0,0.0
F1573,0.28653853730324197,0.22448110389241246,0.0,0.24390208138138847,0.0,0.0,0.0,0.0,0.10003621097964319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14504206644331388
F1574,0.28739045342277464,0.22434887230130363,0.0,0.24380385540856353,0.0,0.0,0.0,0.0,0.09968607967014095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14477073919721714
F1575,0.2898260528026176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2580209478118212,0.0,0.0,0.26492177009671924,0.0,0.08000562545638358,0.0,0.10722560383245835,0.0
F1576,0.29999866533806135,0.1779194424232018,0.0,0.0,0.0,0.0,0.0,0.12339042130813882,0.0,0.0,0.16420181765897224,0.0,0.23448965327162574,0.0,0.0,0.0,0.0,0.0
F1577,0.2999999917771761,0.2381587477791103,0.0,0.24553913582872142,0.0,0.0,0.0,0.0,0.08000725929454257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13629486532044957
F1578,0.2820196620676973,0.24496916489687554,0.0,0.2518755017796493,0.0,0.0,0.0,0.0,0.11091551209705952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1102201591587184
F1579,0.26454155397207596,0.0,0.0,0.22084462104130848,0.18504097569818204,0.0,0.0,0.0,0.2442055413868305,0.08536730790160311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1580,0.2704791767267206,0.0,0.0,0.0,0.0,0.0,0.0,0.21055105818355718,0.0,0.0,0.09676176727638089,0.22607041652705184,0.0,0.19613758128628944,0.0,0.0,0.0,0.0
F1581,0.2997646164580183,0.2328839562435518,0.0,0.2344278108001298,0.0,0.0,0.0,0.0,0.09233118185018684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14059243464811325
F1582,0.2796877502849629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23739469812500935,0.0,0.0,0.25748425091128335,0.0,0.0812987596279881,0.0,0.14413454105075632,0.0
F1583,0.25468875751026065,0.0,0.0,0.0,0.0,0.125426178413226,0.0,0.0,0.0,0.22411985789671474,0.0,0.0,0.2183381007201799,0.0,0.0,0.0,0.1774271054596187,0.0
F1584,0.19698085339116445,0.0,0.0,0.20351415152340907,0.1317368835123153,0.0,0.0,0.0,0.2855247962668879,0.18224331530622323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1585,0.2589717633343939,0.0,0.0,0.0,0.0,0.0,0.0,0.16219344548894812,0.0,0.0,0.10820748037924695,0.2669568150412164,0.0,0.2036704957561945,0.0,0.0,0.0,0.0
F1586,0.24564761280043063,0.0,0.0,0.0,0.0,0.09760076019675416,0.0,0.0,0.0,0.27203860044942335,0.0,0.0,0.2294356947023286,0.0,0.0,0.0,0.15527733185106335,0.0
F1587,0.27756024967684917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27135048437250076,0.0,0.0,0.2340392129905775,0.0,0.0839485809217583,0.0,0.13310147203831427,0.0
F1588,0.293127634449357,0.0,0.0,0.0,0.0,0.0,0.0,0.18659165056763716,0.0,0.0,0.08670427397462452,0.23238464767507835,0.0,0.20119179333330292,0.0,0.0,0.0,0.0
F1589,0.19365202681747737,0.0,0.0,0.23506704767109377,0.16661230008941355,0.0,0.0,0.0,0.2727534896636724,0.1319151357583429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1590,0.2862132786413761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2555492489005642,0.0,0.0,0.25337884962818336,0.0,0.08098742354502796,0.0,0.12387119928484838,0.0
F1591,0.20842510803440178,0.0,0.0,0.2294435047156507,0.16164462421129377,0.0,0.0,0.0,0.2748315082598166,0.12565525477883704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1592,0.27989621477970694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2816693385453267,0.0,0.08222692346232678,0.2667471765250642,0.0,0.0,0.0,0.08946034668757537,0.0
F1593,0.2191010956400043,0.0,0.0,0.23488459824582808,0.1058940579643245,0.0,0.0,0.0,0.2941022197025836,0.1460180284472596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1594,0.21983293052425595,0.0,0.0,0.2184329229098338,0.14689924682442934,0.0,0.0,0.0,0.2591882969318805,0.15564660280960052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1595,0.2800432515367584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25337020755882594,0.0,0.0,0.2522603701971897,0.0,0.08433685263260694,0.0,0.12998931807461908,0.0
F1596,0.28497662902749465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24765456753635848,0.0,0.0,0.25448955937197726,0.0,0.08755218072041102,0.0,0.1253270633437586,0.0
F1597,0.23889307114328653,0.0,0.0,0.2232977358051497,0.1445027077564435,0.0,0.0,0.0,0.25955380738635464,0.1337526779087657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1598,0.21330677780608498,0.0,0.0,0.2104660078319599,0.15127675573492183,0.0,0.0,0.0,0.2500902901795755,0.1748601684474578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1599,0.2161618492091233,0.0,0.0,0.24000465451551733,0.10306589687293556,0.0,0.0,0.0,0.28104910477494094,0.1597184946274829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1600,0.2563215243577493,0.0,0.0,0.0,0.0,0.0,0.0,0.19294075166554098,0.0,0.0,0.09865721554508311,0.24313603635274478,0.0,0.20894447207888178,0.0,0.0,0.0,0.0
F1601,0.21307601070926502,0.0,0.0,0.2468186873343482,0.1204668254506153,0.0,0.0,0.0,0.28872005798407874,0.1309184185216928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1602,0.24787701035465395,0.0,0.0,0.2263357959523542,0.1873665866934899,0.0,0.0,0.0,0.2458012106997916,0.09261939629971036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1603,0.29841287013758594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24058770911859784,0.0,0.0,0.24790628220747762,0.0,0.08463001442361529,0.0,0.12846312411272334,0.0
F1604,0.2790909754894466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25859979214736317,0.0,0.12288255968188772,0.2528070284479336,0.0,0.0,0.0,0.08661964423336882,0.0
F1605,0.21697357183579646,0.0,0.0,0.23735659177587032,0.09547549748896471,0.0,0.0,0.0,0.2972946324064904,0.15289970649287804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1606,0.2599205479769065,0.0,0.0,0.2540469624043521,0.12934448597397055,0.0,0.0,0.0,0.26133451015650067,0.09535349348827019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1607,0.2970276209251684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24633828010022055,0.0,0.0,0.24666505084922355,0.0,0.09122566269777113,0.0,0.11874338542761634,0.0
F1608,0.20533784928116705,0.0,0.0,0.22943839747668593,0.10609999302252474,0.0,0.0,0.0,0.29911477372413425,0.16000898649548798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1609,0.20339521124441112,0.0,0.0,0.22359040156347854,0.15844693148963085,0.0,0.0,0.0,0.2672007389111735,0.14736671679130592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1610,0.2884528758561592,0.0,0.0,0.0,0.0,0.0,0.0,0.17497588440830913,0.0,0.0,0.09568951437686744,0.2524477447568613,0.0,0.18843398060180294,0.0,0.0,0.0,0.0
F1611,0.29938592021695376,0.2371158797640689,0.0,0.24508194819172802,0.0,0.0,0.0,0.0,0.08249258389725808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13592366792999128
F1612,0.2492536636230181,0.0,0.0,0.23138753750722552,0.1849439357989774,0.0,0.0,0.0,0.24463543989053516,0.08977942318024376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1613,0.2829073493432343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2531019713214909,0.0,0.0,0.2519857496595532,0.0,0.08299359205606477,0.0,0.12901133761965672,0.0
F1614,0.27921103154225063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2702591207936879,0.0,0.0,0.24598138507032213,0.0,0.08050276931853205,0.0,0.12404569327520726,0.0
F1615,0.2931191811238205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2416525853344471,0.0,0.0,0.25756956828207656,0.0,0.08053787074254976,0.0,0.12712079451710612,0.0
F1616,0.29999099494059467,0.20018043342248507,0.0,0.0,0.0,0.0,0.0,0.11715130754853108,0.09893928673575643,0.2837379773526327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1617,0.29234029336520695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2217992319801186,0.0,0.0,0.27315764509533147,0.0,0.08155838323428101,0.0,0.13114444632506184,0.0
F1618,0.138384323983824,0.12183092496124007,0.0,0.0,0.0,0.0,0.0,0.2276106524346165,0.2398221352404786,0.27235196337984074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1619,0.2833276179237175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27253013155835887,0.0,0.0,0.22640572056739083,0.0,0.08221802388859023,0.0,0.13551850606194266,0.0
F1620,0.18016465146196894,0.11933673386648243,0.0,0.0,0.0,0.0,0.0,0.2500475891359668,0.18657707425092043,0.26387395128466146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1621,0.16026593185276475,0.130943010013668,0.0,0.0,0.0,0.0,0.0,0.24033223650500793,0.18528753967149172,0.2831712819570677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1622,0.2999630043203138,0.19994961277211482,0.0,0.0,0.0,0.0,0.0,0.1218366248261419,0.09957341681708361,0.2786773412643459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1623,0.2792361233386444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22527576544243083,0.0,0.0,0.270124669784274,0.0,0.08478444302384147,0.0,0.1405789984108092,0.0
F1624,0.20690707798411165,0.12230483006812794,0.0,0.0,0.0,0.0,0.0,0.2255292156422867,0.17729504090187875,0.267963835403595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1625,0.24993348460214926,0.0,0.0,0.0,0.0,0.12904903847704877,0.0,0.0,0.0,0.2257216170200516,0.0,0.0,0.22302623162907495,0.0,0.0,0.0,0.17226962827167547,0.0
F1626,0.13962023636075047,0.13034598761614194,0.0,0.0,0.0,0.0,0.0,0.2354688811423813,0.23347561821730012,0.2610892766634262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1627,0.2948978472762222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25697357688657124,0.0,0.0,0.2169276020075684,0.0,0.09049938987382548,0.0,0.14070158395581267,0.0
F1628,0.2501919395483481,0.0,0.0,0.0,0.0,0.12113143359882947,0.0,0.0,0.0,0.25547553556130603,0.0,0.0,0.19684426713445513,0.0,0.0,0.0,0.1763568241570611,0.0
F1629,0.2937454282050691,0.14351133725450557,0.0,0.0,0.0,0.0,0.0,0.15895357594133036,0.0,0.2611486323970542,0.0,0.0,0.0,0.0,0.14264102620204078,0.0,0.0,0.0
F1630,0.29518031592281374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24472660274431668,0.0,0.0,0.24793019002535316,0.0,0.08447561307410319,0.0,0.12768727823341322,0.0
F1631,0.2999999992481794,0.19415092283907187,0.0,0.0,0.0,0.0,0.0,0.10765290970864516,0.0,0.0,0.1274137550654063,0.0,0.2707824131386973,0.0,0.0,0.0,0.0,0.0
F1632,0.28546078456666996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22900036877452745,0.0,0.0,0.2858341477161664,0.0,0.08035330446196168,0.0,0.11935139448067456,0.0
F1633,0.2890490074808842,0.1855537889773839,0.0,0.0,0.0,0.0,0.0,0.134872231828832,0.1352421589942941,0.25528281271860576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1634,0.2708844131698187,0.0,0.0,0.0,0.0,0.08893879265648785,0.0,0.0,0.0,0.2302207013647088,0.0,0.0,0.21429508652880047,0.0,0.0,0.0,0.19566100628018418,0.0
F1635,0.2621959708106154,0.0,0.0,0.0,0.0,0.0,0.0,0.1726185142603672,0.0,0.0,0.1235464048405617,0.2387338580230416,0.0,0.20290525206541404,0.0,0.0,0.0,0.0
F1636,0.2900128395681005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26021160472042826,0.0,0.0,0.23404921464875444,0.0,0.08971301925127168,0.0,0.12601332181144506,0.0
F1637,0.29817170891797457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23925762404313233,0.0,0.0,0.25126123326136107,0.0,0.08440238581266035,0.0,0.1269070479648717,0.0
F1638,0.27792407924410906,0.14405184610791852,0.0,0.0,0.0,0.0,0.0,0.16038754843069386,0.0,0.2671189519256159,0.0,0.0,0.0,0.0,0.15051757429166263,0.0,0.0,0.0
F1639,0.2006391850406864,0.12793788179149834,0.0,0.0,0.0,0.0,0.0,0.212760788307014,0.2029260435936201,0.2557361012671812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1640,0.29106454771815143,0.1429994388431019,0.0,0.0,0.0,0.0,0.0,0.15831721380747937,0.0,0.2441278316547726,0.0,0.0,0.0,0.0,0.1634909679764947,0.0,0.0,0.0
F1641,0.29464222963354103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2544347773137959,0.0,0.0,0.2355162588167502,0.0,0.08903215249204571,0.0,0.1263745817438672,0.0
F1642,0.27812439027772007,0.0,0.0,0.0,0.0,0.0,0.0,0.15631589428091833,0.0,0.0,0.1062169862050723,0.24460656320094742,0.0,0.214736166035342,0.0,0.0,0.0,0.0
F1643,0.2952541703531485,0.18443501105128696,0.0,0.0,0.0,0.0,0.0,0.1346916057787979,0.13406656091954244,0.25155265189722414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1644,0.29512286952614386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24352267547831769,0.0,0.0,0.2595721474426022,0.0,0.08058035790404329,0.0,0.12120194964889291,0.0
F1645,0.2585206435977257,0.0,0.0,0.0,0.0,0.0,0.0,0.1299912347323226,0.0,0.0,0.11355784113142399,0.26173580370194444,0.0,0.23619447683658337,0.0,0.0,0.0,0.0
F1646,0.2999999992881827,0.19483328330047306,0.0,0.0,0.0,0.0,0.0,0.12327448444713969,0.11668105989445347,0.2652111730697511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1647,0.28556787505532494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25625593824221826,0.0,0.0,0.24959102051020227,0.0,0.08440527851905028,0.0,0.1241798876732042,0.0
F1648,0.27847674838333397,0.13351992518819406,0.0,0.0,0.0,0.0,0.0,0.1704413288224167,0.0,0.26250665443863497,0.0,0.0,0.0,0.0,0.15505534316742037,0.0,0.0,0.0
F1649,0.2712546034015799,0.0,0.0,0.0,0.0,0.0,0.0,0.18547682609839355,0.0,0.0,0.11199575870114764,0.2347233785218247,0.0,0.19654943327705415,0.0,0.0,0.0,0.0
F1650,0.17056323983354515,0.1481886824030606,0.0,0.0,0.0,0.0,0.0,0.21259768879873125,0.18144724203422707,0.28720314693043586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1651,0.28552964321135543,0.0,0.0,0.0,0.0,0.0,0.0,0.18808736435340387,0.0,0.0,0.08351701911003738,0.23811771173768098,0.0,0.2047482615875223,0.0,0.0,0.0,0.0
F1652,0.29172887644386675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24340671369504607,0.0,0.0,0.2602179551093582,0.0,0.08011802095995593,0.0,0.12452843379177302,0.0
F1653,0.22116517226311466,0.0,0.0,0.0,0.0,0.11140187145654887,0.0,0.0,0.0,0.286950560879812,0.0,0.0,0.23409297091580938,0.0,0.0,0.0,0.14638942448471506,0.0
F1654,0.21861107291609166,0.0,0.0,0.0,0.0,0.0,0.0,0.18463053816416178,0.0,0.0,0.1401859093231679,0.2445112310662854,0.0,0.21206124853029337,0.0,0.0,0.0,0.0
F1655,0.1655679343713383,0.13168506402422037,0.0,0.0,0.0,0.0,0.0,0.22959330598010835,0.20884338224870647,0.26431031337562655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1656,0.2997401368915887,0.14462620801178852,0.0,0.0,0.0,0.0,0.0,0.15868193210666223,0.13533057788635017,0.26162114510361034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1657,0.2844329341161547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26959761037386376,0.0,0.0,0.23062550095677148,0.0,0.08691713575542967,0.0,0.12842681879778037,0.0
F1658,0.16094907342895062,0.14117289417726206,0.0,0.0,0.0,0.0,0.0,0.2185673320548302,0.20520010223448965,0.27411059810446753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1659,0.2531435306927955,0.0,0.0,0.0,0.0,0.0,0.0,0.18460087958425347,0.0,0.0,0.1186580242266917,0.2407936934069198,0.0,0.20280387208933956,0.0,0.0,0.0,0.0
F1660,0.2700211963497596,0.0,0.0,0.0,0.0,0.09026346009214747,0.0,0.0,0.0,0.22410752063923625,0.0,0.0,0.21687704432330676,0.0,0.0,0.0,0.19873077859555002,0.0
F1661,0.2866437234390882,0.08945136844055036,0.0,0.0,0.0,0.0,0.0,0.14820956670957394,0.0,0.0,0.0,0.23668253496897043,0.0,0.2390128064418171,0.0,0.0,0.0,0.0
F1662,0.27726630208516406,0.08029490025234726,0.0,0.0,0.0,0.0,0.0,0.12634018991439802,0.0,0.0,0.0,0.24861618765713978,0.0,0.2674824200909509,0.0,0.0,0.0,0.0
F1663,0.2999990315447628,0.1963894954528256,0.0,0.0,0.0,0.0,0.0,0.08732985899669074,0.0,0.0,0.14623349602625088,0.0,0.2700481179794698,0.0,0.0,0.0,0.0,0.0
F1664,0.27143714250278594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2753046631563159,0.0,0.0,0.23483553318349515,0.0,0.09033896555049187,0.0,0.12808369560691107,0.0
F1665,0.29747721781568104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2573671678115365,0.0,0.0,0.22411252911749224,0.0,0.09453242348724043,0.0,0.12651066176804976,0.0
F1666,0.29922663625160784,0.20130550932883112,0.0,0.0,0.0,0.0,0.0,0.09484704898372567,0.0,0.0,0.1389660058093174,0.0,0.26565479962651795,0.0,0.0,0.0,0.0,0.0
F1667,0.29274562399551013,0.1933473905301486,0.0,0.0,0.0,0.0,0.0,0.08893306362002065,0.12508502446798295,0.2998888973863376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1668,0.29652050703033855,0.205080482927814,0.0,0.0,0.0,0.0,0.0,0.1231417043423366,0.09771206883686631,0.2775452368626445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1669,0.27920876823278157,0.14297605134905939,0.0,0.0,0.0,0.0,0.0,0.16612023691561992,0.0,0.27320553042412044,0.0,0.0,0.0,0.0,0.13848941307841867,0.0,0.0,0.0
F1670,0.28310683209242515,0.13594946697049473,0.0,0.0,0.0,0.0,0.0,0.1684963897823317,0.0,0.2762974884502673,0.0,0.0,0.0,0.0,0.1361498227044812,0.0,0.0,0.0
F1671,0.2873659687393094,0.08028750480900505,0.0,0.0,0.0,0.0,0.0,0.1251780808749797,0.0,0.0,0.0,0.2443876681747943,0.0,0.26278077740191164,0.0,0.0,0.0,0.0
F1672,0.2371898500845856,0.0,0.0,0.0,0.0,0.11793305382539472,0.0,0.0,0.0,0.2463428720863558,0.0,0.0,0.2475211969055448,0.0,0.0,0.0,0.1510130270981191,0.0
F1673,0.264801183526679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25906894898705146,0.0,0.13292527126350429,0.2161263364393523,0.0,0.0,0.0,0.12707825978341294,0.0
F1674,0.2830093443161802,0.0,0.0,0.0,0.0,0.0,0.0,0.1441268842952532,0.178284669923711,0.24985296180530378,0.0,0.14472613965955186,0.0,0.0,0.0,0.0,0.0,0.0
F1675,0.28220378023742637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2792761322961383,0.0,0.0,0.2297471756229703,0.0,0.08586572324014763,0.0,0.12290718860331737,0.0
F1676,0.21799923678428754,0.0,0.0,0.0,0.0,0.106916806067163,0.0,0.0,0.0,0.2545485659666241,0.0,0.0,0.22745453781372088,0.0,0.0,0.0,0.19308085336820457,0.0
F1677,0.28096380247619673,0.18243786399993106,0.0,0.0,0.0,0.0,0.0,0.14052101101270303,0.12052365550878577,0.2755536670023834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1678,0.2733490007458209,0.0,0.0,0.0,0.0,0.08722750537050143,0.0,0.0,0.0,0.2643725422394101,0.0,0.0,0.23383173326841755,0.0,0.0,0.0,0.14121921837585008,0.0
F1679,0.292110368986632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08435196719333507,0.23599581903878591,0.0,0.0,0.2349578341036844,0.0,0.0,0.0,0.15258401067756255,0.0
F1680,0.2873659687393094,0.0,0.0,0.0,0.0,0.0,0.0,0.1251780808749797,0.0,0.08028750480900505,0.0,0.2443876681747943,0.0,0.26278077740191164,0.0,0.0,0.0,0.0
F1681,0.2971169650596562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2508257349777935,0.0,0.0,0.23306657148283455,0.0,0.09258786188489423,0.0,0.12640286659482156,0.0
F1682,0.29115025392873856,0.13175949606898654,0.0,0.0,0.0,0.0,0.0,0.15516983658048356,0.0,0.2925376485995638,0.0,0.0,0.0,0.0,0.12938276482222746,0.0,0.0,0.0
F1683,0.26588213728133453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09584545915712349,0.23940707918316245,0.0,0.0,0.238424416206508,0.0,0.0,0.0,0.1604409081718716,0.0
F1684,0.29680998277180504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24954606357772885,0.0,0.0,0.2411553725186184,0.0,0.08631259193987834,0.0,0.12617598919196946,0.0
F1685,0.2741770497125794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2584456197523143,0.0,0.0,0.24422926902257894,0.0,0.09214717031484085,0.0,0.1310008911976864,0.0
F1686,0.22318261929223523,0.0,0.0,0.0,0.0,0.11413580166155357,0.0,0.0,0.0,0.2850433993688602,0.0,0.0,0.23431883685379962,0.0,0.0,0.0,0.14331934282355133,0.0
F1687,0.27570559385414095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28370660610489745,0.0,0.0,0.22472183141927954,0.0,0.08033077294960207,0.0,0.13553519567207994,0.0
F1688,0.2765017699853592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2820943918857479,0.0,0.0,0.2253105936798417,0.0,0.08033211861132865,0.0,0.1357611258377225,0.0
F1689,0.29943535841509694,0.09856335004578906,0.0,0.0,0.0,0.0,0.0,0.15305368795143012,0.0,0.0,0.0,0.21951075180032004,0.0,0.22943685178736387,0.0,0.0,0.0,0.0
F1690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29321392645145156,0.0,0.12970052004553376,0.14860878263120544,0.2821735657653765,0.0,0.14630320510643277,0.0,0.0,0.0,0.0
F1691,0.27656447540131995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27934163890550884,0.0,0.0,0.23044846438154565,0.0,0.09144724216212896,0.0,0.12219817914949657,0.0
F1692,0.26592229695561975,0.0,0.0,0.0,0.0,0.08000824189337173,0.0,0.0,0.0,0.2826401281493785,0.0,0.0,0.22582710385774235,0.0,0.0,0.0,0.1456022291438877,0.0
F1693,0.2857448744914947,0.0,0.0,0.0,0.0,0.08700719054468463,0.0,0.0,0.0,0.25875234516634177,0.0,0.0,0.2291425065182785,0.0,0.0,0.0,0.13935308327920043,0.0
F1694,0.2986622145070319,0.13937049856695571,0.0,0.0,0.0,0.0,0.0,0.16442336876336336,0.0,0.2579608131052008,0.0,0.0,0.0,0.0,0.13958310505744825,0.0,0.0,0.0
F1695,0.29404805550557434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2511293081453749,0.0,0.0,0.23347977934476924,0.0,0.09386830318348797,0.0,0.12747455382079348,0.0
