Rep,ADANIENT.NS,ADANIPORTS.NS,AXISBANK.NS,BAJFINANCE.NS,BHARTIARTL.NS,HDFCBANK.NS,ICICIBANK.NS,INDUSINDBK.NS,INFY.NS,ITC.NS,KOTAKBANK.NS,LT.NS,M&M.NS,MARUTI.NS,RELIANCE.NS,SBIN.NS,TATASTEEL.NS,TCS.NS
G1776,0.29999999998278887,0.20377081948476838,0.0,0.0,0.0,0.0,0.0,0.0986831276535188,0.0,0.0,0.10248792723333681,0.0,0.2950581256455872,0.0,0.0,0.0,0.0,0.0
G1777,0.27759534306208783,0.08000000141038996,0.0,0.0,0.0,0.0,0.0,0.13232392366028348,0.0,0.0,0.0,0.24286898272005347,0.0,0.26721174914718515,0.0,0.0,0.0,0.0
G1778,0.28387854121706796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2680217190387468,0.0,0.0,0.2344113558329067,0.0,0.09034987234653775,0.0,0.12333851156474086,0.0
G1779,0.29088532829559055,0.08067387500780913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2610093157009759,0.0,0.0,0.2509994544952366,0.0,0.0,0.0,0.11643202650038784,0.0
G1780,0.24847478217123253,0.0,0.0,0.0,0.0,0.10354204697877153,0.0,0.0,0.0,0.2604453117606935,0.0,0.0,0.2184801841069995,0.0,0.0,0.0,0.169057674982303,0.0
G1781,0.2938630219158314,0.08428645510810771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25290327601351065,0.0,0.0,0.25491759514314294,0.0,0.0,0.0,0.11402965181940723,0.0
G1782,0.2633435677380848,0.0,0.0,0.0,0.0,0.08721224098925978,0.0,0.0,0.0,0.2787624550988629,0.0,0.0,0.22537237335376908,0.0,0.0,0.0,0.14530936282002346,0.0
G1783,0.2787044653136198,0.0,0.0,0.0,0.0,0.0,0.0,0.13217970657179184,0.0,0.0,0.0,0.24242007734655768,0.0,0.2666957493615282,0.08000000140650261,0.0,0.0,0.0
G1784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29388364405404604,0.0,0.13622969953220546,0.0,0.2566310618464588,0.0,0.21897509615450672,0.0,0.0,0.0,0.0942804984127831
G1785,0.2992850986354271,0.20738909404953615,0.0,0.0,0.0,0.0,0.0,0.10626670164154625,0.0,0.0,0.0,0.0,0.29596878321088443,0.0,0.0,0.0,0.09109032246260597,0.0
G1786,0.2747780198825535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27049329544881934,0.0,0.0,0.23671922123478184,0.0,0.08845477005621591,0.0,0.12955469337762943,0.0
G1787,0.29784244165682455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2539235762949347,0.0,0.0,0.25007250428569144,0.0,0.08000407746072451,0.0,0.11815740030182484,0.0
G1788,0.2823625320176421,0.14663726227326124,0.0,0.0,0.0,0.0,0.0,0.12287501872924955,0.0,0.0,0.19682114726928251,0.0,0.2513040397105646,0.0,0.0,0.0,0.0,0.0
G1789,0.2727951566608828,0.0,0.0,0.0,0.0,0.0,0.0,0.15465334227491295,0.0,0.09107340162089912,0.0,0.22021080656392583,0.0,0.2612672928793793,0.0,0.0,0.0,0.0
G1790,0.294019551803491,0.08000000107222031,0.0,0.0,0.0,0.0,0.0,0.13490178316138512,0.0,0.0,0.0,0.23402860052406876,0.0,0.2570500634388348,0.0,0.0,0.0,0.0
G1791,0.0,0.0,0.0,0.15381102782794626,0.1706779745261484,0.0,0.0,0.0,0.0,0.0,0.28903044245126447,0.0,0.0,0.28957957512347243,0.0,0.0,0.0,0.09690098007116843
G1792,0.0,0.0,0.0,0.09333143627942955,0.21768341885867337,0.0,0.0,0.0,0.0,0.0,0.28617062438517676,0.0,0.0,0.267012577837233,0.0,0.0,0.0,0.13580194263948728
G1793,0.2773357700139082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2724789042076556,0.0,0.0,0.2320831729601503,0.0,0.08954156565040991,0.0,0.12856058716787613,0.0
G1794,0.254606133229712,0.0,0.0,0.0,0.0,0.10093376149275138,0.0,0.0,0.0,0.2980659188364873,0.0,0.0,0.23189936074606346,0.0,0.0,0.0,0.11449482569498581,0.0
G1795,0.2996073491542061,0.21569782723061576,0.0,0.0,0.0,0.0,0.0,0.12464582394794185,0.0,0.0,0.11844421326331545,0.0,0.2416047864039208,0.0,0.0,0.0,0.0,0.0
G1796,0.29515702500315183,0.08699356309592474,0.0,0.0,0.0,0.0,0.0,0.16089892852462465,0.0,0.0,0.0,0.23410566275983355,0.0,0.22284482061646524,0.0,0.0,0.0,0.0
G1797,0.2731306014805782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2913829247469096,0.0,0.0,0.22543749756095832,0.0,0.0891960663016996,0.0,0.1208529099098542,0.0
G1798,0.0,0.0,0.0,0.10907145717250796,0.2067263725380739,0.0,0.0,0.0,0.0,0.0,0.27586541339012566,0.0,0.0,0.2842711775097114,0.0,0.0,0.0,0.12406557938958106
G1799,0.2915955427894035,0.0800000013613206,0.0,0.0,0.0,0.0,0.0,0.13050350391828777,0.0,0.0,0.0,0.23720255155890196,0.0,0.26069840037208614,0.0,0.0,0.0,0.0
G1800,0.27590694000131327,0.0,0.0,0.0,0.0,0.08731519332032144,0.0,0.0,0.0,0.27386981055010723,0.0,0.0,0.23644212170989062,0.0,0.0,0.0,0.12646593441836754,0.0
G1801,0.1679815467364045,0.0,0.0,0.0,0.0,0.0,0.0,0.1302994482616679,0.0,0.18132272407380678,0.0,0.2669623578033736,0.0,0.2534339231247472,0.0,0.0,0.0,0.0
G1802,0.0,0.0,0.0,0.14273435623317882,0.19815850211162195,0.0,0.0,0.0,0.0,0.0,0.2552055066459966,0.0,0.0,0.28824227324975943,0.0,0.0,0.0,0.11565936175944316
G1803,0.0,0.0,0.0,0.1432920170494256,0.18881061488270584,0.0,0.0,0.0,0.0,0.0,0.27355485724497924,0.0,0.0,0.2524628133457671,0.0,0.0,0.0,0.14187969747712223
G1804,0.29826046258273897,0.1906261497958267,0.0,0.0,0.0,0.0,0.0,0.11440377503588589,0.10344752357435862,0.29326208901118983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G1805,0.0,0.0,0.0,0.15668158211373234,0.17420449428968818,0.0,0.0,0.0,0.0,0.0,0.29715975930398353,0.0,0.0,0.2743958951657818,0.0,0.0,0.0,0.09755826912681424
G1806,0.25283130362034845,0.0,0.0,0.0,0.0,0.13360205656751664,0.0,0.0,0.0,0.21494409683185298,0.0,0.0,0.21399222687654715,0.0,0.0,0.0,0.1846303161037348,0.0
G1807,0.29842884663879443,0.19459355191427363,0.0,0.0,0.0,0.0,0.0,0.09827950013607603,0.0,0.0,0.14165177340094345,0.0,0.26704632790991245,0.0,0.0,0.0,0.0,0.0
G1808,0.27751279407252355,0.0,0.0,0.0,0.0,0.09075346467811288,0.0,0.0,0.0,0.28490370909003077,0.0,0.0,0.22757451471310775,0.0,0.0,0.0,0.119255517446225,0.0
G1809,0.2580263015834639,0.0,0.0,0.0,0.0,0.09681219441438586,0.0,0.0,0.0,0.27124964760769454,0.0,0.0,0.22091394746468632,0.0,0.0,0.0,0.15299790892976928,0.0
G1810,0.12126962987330119,0.0,0.0,0.0,0.0,0.0,0.0,0.12452539187354005,0.0,0.2531963994104256,0.0,0.26748376578469985,0.0,0.23352481305803338,0.0,0.0,0.0,0.0
G1811,0.23612496969972185,0.0,0.0,0.0,0.0,0.10248901200963681,0.0,0.0,0.0,0.27770375934225794,0.0,0.0,0.2260816479907044,0.0,0.0,0.0,0.15760061095767888,0.0
G1812,0.2965674309874466,0.14423019669912057,0.0,0.0,0.0,0.0,0.0,0.12132629091461328,0.0,0.0,0.1926013436289349,0.0,0.24527473776988473,0.0,0.0,0.0,0.0,0.0
G1813,0.29891539448681975,0.18917678845430347,0.0,0.0,0.0,0.0,0.0,0.11395303620395958,0.10314032736183697,0.2948144534930802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G1814,0.27132795917655567,0.0,0.0,0.0,0.0,0.09425605654753712,0.0,0.0,0.0,0.2461627232153107,0.0,0.0,0.24873845936843764,0.0,0.0,0.0,0.13951480169215885,0.0
G1815,0.2699227226074536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2735884022622215,0.0,0.0,0.24541360273831336,0.0,0.0800191015027267,0.0,0.1310561708892848,0.0
G1816,0.0,0.0,0.0,0.12367748893091494,0.2002857590270201,0.0,0.0,0.0,0.0,0.0,0.2647555919914235,0.0,0.0,0.2728029658596568,0.0,0.0,0.0,0.1384781941909846
G1817,0.2604376328219145,0.0,0.0,0.0,0.0,0.0805902068581125,0.0,0.0,0.0,0.2857698391399565,0.0,0.0,0.22945405375079014,0.0,0.0,0.0,0.14374826742922633,0.0
G1818,0.29999996408342,0.19776334791817682,0.0,0.0,0.0,0.0,0.0,0.08796520952882675,0.0,0.0,0.14297077496535318,0.0,0.27130070350422336,0.0,0.0,0.0,0.0,0.0
G1819,0.0,0.0,0.29709319583854044,0.1271368845547918,0.10117925500202465,0.0,0.0,0.0,0.0,0.0,0.253553434736292,0.0,0.0,0.22103722986835111,0.0,0.0,0.0,0.0
G1820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28379406313894406,0.0,0.13510500941783277,0.0,0.2606348780622129,0.0,0.21398501211895884,0.0,0.0,0.0,0.10648103726205146
G1821,0.29730271878965786,0.08198159090344903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2630420303476208,0.0,0.0,0.25564587376980014,0.0,0.0,0.0,0.10202778618947216,0.0
G1822,0.0,0.0,0.2927841626962161,0.1119731204706746,0.1524980807448259,0.0,0.0,0.0,0.0,0.0,0.28932367856671265,0.0,0.0,0.1534209575215707,0.0,0.0,0.0,0.0
G1823,0.28740910869856756,0.0,0.0,0.0,0.0,0.08419216812022667,0.0,0.0,0.0,0.2630144548906233,0.0,0.0,0.24981956745347747,0.0,0.0,0.0,0.11556470083710493,0.0
G1824,0.2824975940334526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2308491261051581,0.0,0.10035224320073456,0.19368810314640086,0.0,0.0,0.0,0.192612933514254,0.0
G1825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2870773191873483,0.0,0.15761549147520915,0.0,0.25916240723551776,0.0,0.2081743677440971,0.0,0.0,0.0,0.08797041435782768
G1826,0.2909342223009523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23280915873132635,0.0,0.0,0.27844860241894137,0.0,0.08280216388087018,0.0,0.11500585266790977,0.0
G1827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28157782986432395,0.0,0.12600332808288078,0.0,0.2611851078964944,0.0,0.21495878429453447,0.0,0.0,0.0,0.11627494986176634
G1828,0.27897311180900947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20496256718339578,0.0,0.0,0.29655393354165516,0.0,0.08321187244579799,0.0,0.13629851502014162,0.0
G1829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22398976082581412,0.0,0.2462817479617821,0.0,0.23321417756101964,0.0,0.18662975002182494,0.0,0.0,0.0,0.10988456362955916
G1830,0.29676167831543526,0.19474610786377922,0.0,0.0,0.0,0.0,0.0,0.15707177313124793,0.0,0.0,0.11173054016381145,0.0,0.2396899005257261,0.0,0.0,0.0,0.0,0.0
G1831,0.29096624805993326,0.18985448441790592,0.0,0.0,0.0,0.0,0.0,0.09869190217076633,0.0,0.0,0.19657366134210202,0.0,0.22391370400929253,0.0,0.0,0.0,0.0,0.0
G1832,0.2218234063474207,0.0,0.0,0.0,0.0,0.10764307422985275,0.0,0.0,0.0,0.278023116104976,0.0,0.0,0.24352915715515067,0.0,0.0,0.0,0.14898124616259983,0.0
G1833,0.2761554030029125,0.19502246045918908,0.0,0.0,0.0,0.0,0.0,0.13531976241632326,0.12063209898947388,0.2728702751321012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G1834,0.2747217592652442,0.1888393005875455,0.0,0.0,0.0,0.0,0.0,0.13181518099832693,0.11371580506959511,0.2909079540792884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G1835,0.2828163359575908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21032381247281629,0.0,0.0,0.2909828483191308,0.0,0.080052031580369,0.0,0.13582497167009305,0.0
G1836,0.0,0.0,0.2791988706150622,0.11117790088664026,0.16577803656100748,0.0,0.0,0.0,0.0,0.0,0.2973878270840238,0.0,0.0,0.14645736485326624,0.0,0.0,0.0,0.0
G1837,0.2840401161068586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2024447397209576,0.0,0.0,0.29829427373077755,0.0,0.0800566946910731,0.0,0.13516417575033318,0.0
G1838,0.2999999942106287,0.19915949085331805,0.0,0.0,0.0,0.0,0.0,0.08580696168370604,0.0,0.0,0.14906051260760114,0.0,0.26597304064474614,0.0,0.0,0.0,0.0,0.0
G1839,0.2898530805902325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21313907546479333,0.08012765603319807,0.2672654742149433,0.0,0.0,0.1496147136968328,0.0
G1840,0.0,0.0,0.10354760231406267,0.0,0.0,0.0,0.0,0.2629158418639696,0.0,0.13111106192667565,0.0,0.2798119776046023,0.0,0.22261351629068965,0.0,0.0,0.0,0.0
G1841,0.29893567480050726,0.19969063715120422,0.0,0.0,0.0,0.0,0.0,0.08359024231542532,0.0,0.0,0.15225646545327975,0.0,0.2655269802795834,0.0,0.0,0.0,0.0,0.0
G1842,0.28054785763380097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23917999412695096,0.0,0.0,0.2704388151679075,0.0,0.08608768654711335,0.0,0.12374564652422729,0.0
G1843,0.2914655142779697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2744642926717432,0.0,0.0,0.2251630333800402,0.0,0.09269898615112007,0.0,0.11620817351912674,0.0
G1844,0.27550804351327396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2420648815359568,0.0,0.0,0.24009890729971106,0.0,0.095888723878716,0.0,0.14643944377234216,0.0
G1845,0.0,0.0,0.0,0.0,0.0,0.08397298512237515,0.0,0.2590347674152449,0.0,0.16651556889929506,0.0,0.27776506536741224,0.0,0.21271161319567272,0.0,0.0,0.0,0.0
G1846,0.2888036725878486,0.13242981573682217,0.0,0.0,0.0,0.0,0.0,0.17377658668273008,0.0,0.2931701760662285,0.0,0.0,0.0,0.0,0.11181974892637052,0.0,0.0,0.0
G1847,0.2897684077866207,0.08847048678825012,0.0,0.0,0.0,0.0,0.0,0.1433324032615903,0.0,0.0,0.0,0.22149629695843753,0.0,0.25693240520510136,0.0,0.0,0.0,0.0
G1848,0.28804061351869426,0.18141303853302174,0.0,0.0,0.0,0.0,0.0,0.13340720401549236,0.10736691041915628,0.28977223351363535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G1849,0.2726903658037964,0.0,0.0,0.0,0.0,0.0,0.0,0.15880381143016425,0.0,0.0,0.10087685371282157,0.2485740509201104,0.0,0.21905491813310726,0.0,0.0,0.0,0.0
G1850,0.2976807781381438,0.1964273965111969,0.0,0.0,0.0,0.0,0.0,0.10363816693881567,0.10864655770145423,0.29360710071038926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G1851,0.26197338825361227,0.0,0.0,0.0,0.0,0.08089434373005525,0.0,0.0,0.0,0.2749260939097827,0.0,0.0,0.24551251872424526,0.0,0.0,0.0,0.1366936553823045,0.0
G1852,0.0,0.0,0.0,0.1764888047134623,0.16044077104286114,0.0,0.0,0.0,0.08474889606217974,0.0,0.2889453565094302,0.0,0.0,0.2893761716720666,0.0,0.0,0.0,0.0
G1853,0.2623553449462149,0.0,0.0,0.0,0.0,0.0,0.0,0.13789853722394102,0.0,0.0,0.0,0.24886670889396506,0.0,0.2603630515933983,0.09051635734248084,0.0,0.0,0.0
G1854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24164173129694416,0.0,0.27150587043408764,0.0,0.24513759767056337,0.0,0.15094696566155547,0.0,0.0,0.0,0.09076783493684933
G1855,0.2961257045364873,0.19535930358950915,0.0,0.0,0.0,0.0,0.0,0.10342131283449328,0.10838375713708105,0.29670992190242923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2998170131376182,0.0,0.13186071763218182,0.0,0.250878826020671,0.0,0.21192597573350652,0.0,0.0,0.0,0.10551746747602256
G1857,0.2999999786546682,0.20897234281630792,0.0,0.0,0.0,0.0,0.0,0.12781569312981594,0.10193564074847866,0.26127634465072924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G1858,0.269650659174063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09343053274053532,0.25067740832508506,0.0,0.0,0.2846914889774109,0.0,0.0,0.0,0.10154991078290573,0.0
G1859,0.2948037417787392,0.13393641051165414,0.0,0.0,0.0,0.0,0.0,0.1695568758918999,0.0,0.28896886782837794,0.0,0.0,0.0,0.0,0.11273410398932884,0.0,0.0,0.0
G1860,0.2999446908560445,0.20483548422071293,0.0,0.0,0.0,0.0,0.0,0.09284389916289162,0.0,0.0,0.15774706054315246,0.0,0.24462886521719843,0.0,0.0,0.0,0.0,0.0
G1861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27944830137946547,0.0,0.1721058594772839,0.0,0.2536311222907747,0.0,0.20014626523033663,0.09466845162213931,0.0,0.0,0.0
G1862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2559087813062194,0.0,0.17751871313761275,0.0,0.2638350318050268,0.0,0.20720699030491524,0.09553048344622578,0.0,0.0,0.0
G1863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2467284214033731,0.0,0.20374229915525405,0.0,0.2542410152801583,0.0,0.20056828844770602,0.09471997571350857,0.0,0.0,0.0
G1864,0.28772412894204924,0.14516116247658373,0.0,0.0,0.0,0.0,0.0,0.15337661413509884,0.0,0.2803443228892154,0.0,0.0,0.0,0.0,0.13339377155705276,0.0,0.0,0.0
G1865,0.25363695475349995,0.0,0.0,0.0,0.0,0.08529307132522027,0.0,0.0,0.0,0.2916727466396504,0.0,0.0,0.22790082936386485,0.0,0.0,0.0,0.14149639791776442,0.0
G1866,0.0,0.0,0.0,0.0,0.0,0.09561978924398483,0.0,0.25802523513623316,0.0,0.14881856263032722,0.0,0.2824863036090667,0.0,0.215050109380388,0.0,0.0,0.0,0.0
G1867,0.2728517868743119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2728127118996332,0.0,0.0,0.23096596995467505,0.0,0.10006917457149268,0.0,0.12330035669988716,0.0
G1868,0.29973329382100505,0.2066860083154584,0.0,0.0,0.0,0.0,0.0,0.09930635849674706,0.0,0.0,0.1587988195995576,0.0,0.23547551976723186,0.0,0.0,0.0,0.0,0.0
G1869,0.0,0.0,0.0,0.12558182837483295,0.18157597329482184,0.0,0.0,0.0,0.0,0.0,0.29174458526782343,0.0,0.0,0.28829575390046625,0.0,0.0,0.0,0.11280185916205547
G1870,0.2985789191526716,0.20107620067725443,0.0,0.0,0.0,0.0,0.0,0.11168124954657023,0.1015821703871151,0.2870814602363887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G1871,0.2919294200794716,0.20416635199231492,0.0,0.0,0.0,0.0,0.0,0.08849290015973164,0.0,0.0,0.18243629463594052,0.0,0.2329750331325413,0.0,0.0,0.0,0.0,0.0
G1872,0.0,0.0,0.0,0.17656645201711738,0.16086624629417162,0.0,0.0,0.0,0.0,0.0,0.2865506647362477,0.0,0.0,0.29441437731387465,0.0,0.0,0.0,0.08160225963858861
G1873,0.2997425779347749,0.20993429344471878,0.0,0.0,0.0,0.0,0.0,0.08888742371701126,0.0,0.0,0.16371407063800122,0.0,0.23772163426549395,0.0,0.0,0.0,0.0,0.0
G1874,0.0,0.0,0.1311736977984449,0.0,0.0,0.0,0.0,0.18235978083663695,0.0,0.17637201328138252,0.0,0.2920718591859905,0.0,0.21802264889754502,0.0,0.0,0.0,0.0
G1875,0.25970676352946376,0.0,0.0,0.0,0.0,0.09349092255136661,0.0,0.0,0.0,0.27328856734670776,0.0,0.0,0.22844540235304833,0.0,0.0,0.0,0.1450683442194135,0.0
G1876,0.0,0.0,0.10586720259352878,0.0,0.0,0.0,0.0,0.22770764373784724,0.0,0.1595735000814423,0.0,0.29601498012993704,0.0,0.21083667345724466,0.0,0.0,0.0,0.0
G1877,0.23110078911539314,0.0,0.0,0.0,0.0,0.0,0.0,0.14054998387232118,0.0,0.0,0.0,0.26158357761098405,0.0,0.2740727811550358,0.09269286824626584,0.0,0.0,0.0
G1878,0.0,0.0,0.0,0.2342663962044482,0.11473852792127832,0.0,0.0,0.0,0.0,0.0,0.28160754757022277,0.0,0.0,0.23556264383737527,0.0,0.0,0.0,0.13382488446667534
G1879,0.25829589890002247,0.0,0.0,0.0,0.0,0.11327404169834979,0.0,0.0,0.0,0.24485477785460236,0.0,0.0,0.23571782276814024,0.0,0.0,0.0,0.14785745877888518,0.0
G1880,0.29657493446946204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23389686845253121,0.0,0.0,0.25940058596090504,0.0,0.08114642149334954,0.0,0.12898118962375216,0.0
G1881,0.25886691007052515,0.0,0.0,0.0,0.0,0.10058828421101282,0.0,0.0,0.0,0.25095520493819057,0.0,0.0,0.23165110995010893,0.0,0.0,0.0,0.15793849083016245,0.0
G1882,0.0,0.0,0.0,0.13453089377032848,0.14969822730235055,0.0,0.0,0.0,0.0,0.0,0.295945291149451,0.0,0.0,0.245827994276606,0.0,0.0,0.0,0.17399759350126404
G1883,0.25044533222130305,0.0,0.0,0.0,0.0,0.11792052124363321,0.0,0.0,0.0,0.2542290031385231,0.0,0.0,0.22837102416469912,0.0,0.0,0.0,0.1490341192318415,0.0
G1884,0.26664503943604734,0.0,0.0,0.0,0.0,0.09989236116308073,0.0,0.0,0.0,0.2550168037087156,0.0,0.0,0.24376911789125555,0.0,0.0,0.0,0.13467667780090076,0.0
G1885,0.289455968387599,0.1883606344254523,0.0,0.0,0.0,0.0,0.0,0.11213740410690792,0.0,0.0,0.17955195153089182,0.0,0.23049404154914893,0.0,0.0,0.0,0.0,0.0
G1886,0.2717286723656742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26163030352568684,0.0,0.0,0.23877917835783902,0.0,0.09169552570966515,0.0,0.1361663200411348,0.0
G1887,0.26130828791787114,0.0,0.0,0.0,0.0,0.10218903785839584,0.0,0.0,0.0,0.25553308514206546,0.0,0.0,0.24439546137084017,0.0,0.0,0.0,0.1365741277108274,0.0
G1888,0.13444974934628495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10684938002844219,0.0,0.2758835841809395,0.2861225328285411,0.0,0.0,0.19669475361579225,0.0,0.0
G1889,0.0,0.0,0.0,0.23031232735099505,0.10764618106628335,0.0,0.0,0.0,0.0,0.0,0.29363959627784186,0.0,0.0,0.23255629489752028,0.0,0.0,0.0,0.13584560040735952
G1890,0.2339673075482971,0.0,0.0,0.0,0.0,0.11318245705601276,0.0,0.0,0.0,0.27793045403329025,0.0,0.0,0.23188104293252354,0.0,0.0,0.0,0.14303873842987644,0.0
G1891,0.14595797110292136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10902111450934393,0.0,0.2838717015063341,0.2677894855424206,0.0,0.0,0.19335972733897994,0.0,0.0
G1892,0.28415495286479386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24102160098394446,0.0,0.0,0.2616976558356834,0.0,0.08789276292754677,0.0,0.12523302738803144,0.0
G1893,0.2906873870160142,0.16539060732492644,0.0,0.0,0.0,0.0,0.0,0.10893220892124611,0.0,0.0,0.19903952973997457,0.0,0.23595026699783866,0.0,0.0,0.0,0.0,0.0
G1894,0.2985097231570493,0.24210069742224896,0.0,0.0,0.0,0.0,0.0,0.10522502759311372,0.0,0.0,0.1280635806624658,0.0,0.22610097116512212,0.0,0.0,0.0,0.0,0.0
G1895,0.0,0.0,0.0,0.23768278919107655,0.09838052474901435,0.0,0.0,0.0,0.0,0.0,0.2825634642073727,0.0,0.0,0.23891166654356322,0.0,0.0,0.0,0.14246155530897323
G1896,0.0,0.0,0.0,0.0,0.21103982025863158,0.0,0.0,0.0,0.0,0.0,0.29992373854613236,0.14494448227636816,0.0,0.1967400646201883,0.0,0.0,0.0,0.14735189429867968
G1897,0.27313138140929155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2706670293554922,0.0,0.0,0.2356464159655458,0.0,0.09122111346771804,0.0,0.12933405980195242,0.0
G1898,0.27546146260604304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27309556909639787,0.0,0.0,0.24278470442707728,0.0,0.08236176787989474,0.0,0.12629649599058712,0.0
G1899,0.2810423990156729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2718782533778708,0.0,0.0,0.2154153597190287,0.0,0.0886233476232532,0.0,0.14304064026417435,0.0
G1900,0.29717258928872303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2734000374799589,0.0,0.0,0.22190838627534604,0.0,0.08521381630221413,0.0,0.12230517065375801,0.0
G1901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2848739969744813,0.09014637903464255,0.2251548570447582,0.0,0.28969347234022774,0.0,0.11013129460589023,0.0,0.0,0.0,0.0
G1902,0.2885093875138042,0.17754428343329767,0.0,0.0,0.0,0.0,0.0,0.12480117822118994,0.0,0.0,0.16930225071560326,0.0,0.23984290011610487,0.0,0.0,0.0,0.0,0.0
G1903,0.2971533281655605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22351572887640836,0.0,0.0,0.26884374166510755,0.0,0.08029630154723663,0.0,0.1301908997456869,0.0
G1904,0.29136790971221177,0.16153009095666693,0.0,0.0,0.0,0.0,0.0,0.1321280118221489,0.0,0.0,0.15306898625409254,0.0,0.26190500125487987,0.0,0.0,0.0,0.0,0.0
G1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28228047480236995,0.09274292008278116,0.2149215422455695,0.0,0.29445563562354715,0.0,0.11559942724573236,0.0,0.0,0.0,0.0
G1906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2810506322808714,0.09058431334855152,0.2309565725575652,0.0,0.28713895139866635,0.0,0.11026953041434553,0.0,0.0,0.0,0.0
G1907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2814661214247787,0.09517602034676151,0.22150729804628788,0.0,0.28742094635239374,0.0,0.11442961382977812,0.0,0.0,0.0,0.0
G1908,0.0,0.0,0.2869477240866004,0.13670685551204684,0.11281908840369519,0.0,0.0,0.0,0.0,0.0,0.2727381522500567,0.0,0.0,0.190788179747601,0.0,0.0,0.0,0.0
G1909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2769972875352752,0.09037092495772488,0.2279131649181671,0.0,0.2829628611733586,0.0,0.1217557614154742,0.0,0.0,0.0,0.0
G1910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2826804835455143,0.0845935713388887,0.21472186494912268,0.0,0.2919022133561095,0.0,0.1261018668103648,0.0,0.0,0.0,0.0
G1911,0.2967587528913535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2483619141768169,0.0,0.0,0.23861256388753876,0.0,0.09142479095182479,0.0,0.12484197809246597,0.0
G1912,0.0,0.0,0.27968643480585936,0.18329998727805247,0.11775555484716688,0.0,0.0,0.0,0.0,0.0,0.24504994230121374,0.0,0.0,0.17420808076770758,0.0,0.0,0.0,0.0
